# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0110.txt
# SPEC date/time stamp	Sat Apr 01 11:14:47 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365687.954
# Rayonix Save date/time stamp	04/01 11:14:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267697 409086 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1878 23.637 90.901 123.144 624.939 1525.83 2.4 3998.87 2164.82 99.3946 98.2642 98.4036 25.8949 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0110.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2676.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818172.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9928622E-01	 2.0154937E-03	 1.7709251E-02	 3.1361756E-04	 1.9061781E-05	 1.9278252E-07	 3.3756986E-07	 3.4140340E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.8057056E+02	 8.9057056E+00	 3.2906581E-01	 3.3280277E-03	 1.0763742E-03	 1.0885978E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9772213E-01	 1.9998528E-03	 1.8113372E-02	 3.2809425E-04	 1.9343747E-05	 1.9565157E-07	 3.5038049E-07	 3.5439098E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7365941E+02	 8.8365941E+00	 3.2648314E-01	 3.3022010E-03	 1.0679263E-03	 1.0801499E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9771533E-01	 1.9997848E-03	 1.8522053E-02	 3.4306643E-04	 1.9779507E-05	 2.0005913E-07	 3.6635707E-07	 3.7055058E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7362937E+02	 8.8362937E+00	 3.2647191E-01	 3.3020887E-03	 1.0678896E-03	 1.0801132E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9733697E-01	 1.9960012E-03	 1.8935292E-02	 3.5854527E-04	 2.0182105E-05	 2.0413563E-07	 3.8215405E-07	 3.8653677E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7195755E+02	 8.8195755E+00	 3.2584716E-01	 3.2958412E-03	 1.0658460E-03	 1.0780696E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9732804E-01	 1.9959119E-03	 1.9353090E-02	 3.7454208E-04	 2.0626480E-05	 2.0863044E-07	 3.9918611E-07	 4.0376436E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7191807E+02	 8.8191807E+00	 3.2583241E-01	 3.2956937E-03	 1.0657978E-03	 1.0780214E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9675525E-01	 1.9901840E-03	 1.9775446E-02	 3.9106828E-04	 2.1015447E-05	 2.1257174E-07	 4.1558984E-07	 4.2037010E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6938713E+02	 8.7938713E+00	 3.2488660E-01	 3.2862356E-03	 1.0627040E-03	 1.0749276E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9696189E-01	 1.9922504E-03	 2.0202362E-02	 4.0813542E-04	 2.1491680E-05	 2.1738626E-07	 4.3418270E-07	 4.3917158E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.7030022E+02	 8.8030022E+00	 3.2522782E-01	 3.2896478E-03	 1.0638202E-03	 1.0760438E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9660121E-01	 1.9886436E-03	 2.0633836E-02	 4.2575519E-04	 2.1910494E-05	 2.2162714E-07	 4.5209754E-07	 4.5730180E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6870649E+02	 8.7870649E+00	 3.2463225E-01	 3.2836921E-03	 1.0618721E-03	 1.0740957E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9682075E-01	 1.9908390E-03	 2.1069869E-02	 4.4393938E-04	 2.2398490E-05	 2.2656040E-07	 4.7193325E-07	 4.7735979E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6967658E+02	 8.7967658E+00	 3.2499477E-01	 3.2873173E-03	 1.0630579E-03	 1.0752815E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9714798E-01	 1.9941113E-03	 2.1510461E-02	 4.6269992E-04	 2.2904882E-05	 2.3167817E-07	 4.9269456E-07	 4.9835042E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7112246E+02	 8.8112246E+00	 3.2553509E-01	 3.2927205E-03	 1.0648253E-03	 1.0770489E-05	 2.0700000E+02
