# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0387.txt
# SPEC date/time stamp	Sat Apr 01 11:37:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367074.884
# Rayonix Save date/time stamp	04/01 11:37:54.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267379 408039 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.1293 23.624 90.882 123.14 624.918 1525.81 2.39 3998.87 2115.21 99.963 98.8513 98.8577 25.8211 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0387.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.79000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816078.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6305290E+02	 3.1627071E+01	 6.2283284E-06	 3.8792074E-11	 4.0919948E-07	 1.3438287E-08	 2.5486287E-12	 8.3698062E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3610689E+04	 1.7605980E+03	 2.0057943E+01	 6.5871146E-01	 6.5699728E-02	 2.1576073E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4539666E+02	 1.3885184E+01	 7.1570081E-06	 5.1222764E-11	 3.6394217E-07	 6.7794832E-09	 2.6047370E-12	 4.8520816E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1494323E+04	 7.7295267E+02	 1.5524717E+01	 2.8919308E-01	 5.0851161E-02	 9.4725103E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8944073E+02	 1.3701319E+01	 8.1501976E-06	 6.6425721E-11	 2.7213329E-07	 7.6180520E-09	 2.2179401E-12	 6.2088629E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7245912E+04	 7.6271733E+02	 1.0193806E+01	 2.8536362E-01	 3.3389779E-02	 9.3470765E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9504551E+02	 1.0744685E+01	 9.2078970E-06	 8.4785368E-11	 2.4815385E-07	 6.7494372E-09	 2.2849751E-12	 6.2148123E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1991172E+04	 5.9812909E+02	 8.2277934E+00	 2.2378446E-01	 2.6950111E-02	 7.3300528E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6929937E+02	 1.0150275E+01	 1.0330106E-05	 1.0671110E-10	 2.6025362E-07	 7.1531285E-09	 2.6884476E-12	 7.3892578E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0557950E+04	 5.6503981E+02	 7.6915667E+00	 2.1140441E-01	 2.5193702E-02	 6.9245448E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3611835E+02	 8.4821352E+00	 1.1516826E-05	 1.3263727E-10	 2.6408178E-07	 6.6642520E-09	 3.0413838E-12	 7.6751027E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8710848E+04	 4.7217875E+02	 7.0004905E+00	 1.7666131E-01	 2.2930084E-02	 5.7865355E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7134363E+02	 5.1126939E+00	 1.2768055E-05	 1.6302322E-10	 2.3635119E-07	 4.4533615E-09	 3.0177449E-12	 5.6860763E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5105005E+04	 2.8461058E+02	 5.6513978E+00	 1.0648441E-01	 1.8511136E-02	 3.4878936E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0275379E+02	 4.1166058E+00	 1.4083793E-05	 1.9835324E-10	 1.9480588E-07	 3.9552356E-09	 2.7436057E-12	 5.5704721E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1286784E+04	 2.2916091E+02	 4.2228458E+00	 8.5738431E-02	 1.3831918E-02	 2.8083596E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5175805E+02	 2.4699252E+00	 1.5464042E-05	 2.3913660E-10	 1.6009885E-07	 2.6056750E-09	 2.4757753E-12	 4.0294269E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.4479823E+03	 1.3749441E+02	 3.1607344E+00	 5.1442260E-02	 1.0352975E-02	 1.6849896E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1668054E+02	 2.0632094E+00	 1.6908801E-05	 2.8590755E-10	 1.3459369E-07	 2.3799594E-09	 2.2758178E-12	 4.0242260E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.4953072E+03	 1.1485359E+02	 2.4301590E+00	 4.2971405E-02	 7.9599782E-03	 1.4075270E-04	 4.6000000E+01
