# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0391.txt
# SPEC date/time stamp	Sat Apr 01 11:38:16 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367096.731
# Rayonix Save date/time stamp	04/01 11:38:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268004 409620 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2985 23.615 90.614 123.131 624.921 1525.82 2.4 3998.87 2123.14 99.8818 98.8091 98.7888 25.8432 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0391.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2680.04000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819240.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7339101E-01	 1.7487789E-03	 4.8081222E-01	 2.3118039E-01	 6.8447896E-04	 6.9034855E-06	 3.2910585E-04	 3.3192802E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1661437E+03	 1.1761437E+01	 4.3528401E-01	 4.3901669E-03	 1.4235889E-03	 1.4357966E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7351178E-01	 1.7499865E-03	 4.8611382E-01	 2.3630664E-01	 6.9250823E-04	 6.9844255E-06	 3.3663782E-04	 3.3952257E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1669559E+03	 1.1769559E+01	 4.3558717E-01	 4.3931985E-03	 1.4245804E-03	 1.4367881E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7321182E-01	 1.7469869E-03	 4.9144444E-01	 2.4151763E-01	 6.9889181E-04	 7.0489120E-06	 3.4346649E-04	 3.4641486E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1649385E+03	 1.1749385E+01	 4.3483414E-01	 4.3856682E-03	 1.4221177E-03	 1.4343253E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7370370E-01	 1.7519057E-03	 4.9680407E-01	 2.4681429E-01	 7.0852020E-04	 7.1458501E-06	 3.5199572E-04	 3.5500875E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1682467E+03	 1.1782467E+01	 4.3606898E-01	 4.3980166E-03	 1.4261562E-03	 1.4383638E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7439872E-01	 1.7588560E-03	 5.0219273E-01	 2.5219754E-01	 7.1907095E-04	 7.2520155E-06	 3.6111220E-04	 3.6419094E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1729211E+03	 1.1829211E+01	 4.3781378E-01	 4.4154646E-03	 1.4318625E-03	 1.4440702E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7521931E-01	 1.7670619E-03	 5.0761040E-01	 2.5766832E-01	 7.3024821E-04	 7.3644494E-06	 3.7068159E-04	 3.7382712E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1784399E+03	 1.1884399E+01	 4.3987379E-01	 4.4360647E-03	 1.4385998E-03	 1.4508074E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7537931E-01	 1.7686619E-03	 5.1305709E-01	 2.6322758E-01	 7.3875779E-04	 7.4502102E-06	 3.7902492E-04	 3.8223832E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1795160E+03	 1.1895160E+01	 4.4027546E-01	 4.4400814E-03	 1.4399134E-03	 1.4521211E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7604566E-01	 1.7753253E-03	 5.1853280E-01	 2.6887626E-01	 7.4947916E-04	 7.5580924E-06	 3.8862953E-04	 3.9191188E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1839975E+03	 1.1939975E+01	 4.4194827E-01	 4.4568094E-03	 1.4453843E-03	 1.4575920E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7686563E-01	 1.7835251E-03	 5.2403752E-01	 2.7461532E-01	 7.6096354E-04	 7.6736081E-06	 3.9877345E-04	 4.0212586E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1895123E+03	 1.1995123E+01	 4.4400675E-01	 4.4773943E-03	 1.4521165E-03	 1.4643242E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7746653E-01	 1.7895341E-03	 5.2957125E-01	 2.8044571E-01	 7.7161184E-04	 7.7807667E-06	 4.0862345E-04	 4.1204704E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1935537E+03	 1.2035537E+01	 4.4551526E-01	 4.4924794E-03	 1.4570501E-03	 1.4692578E-05	 3.9700000E+02
