# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0266.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:27:51 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366471.687
# Rayonix Save date/time stamp	04/01 11:27:48.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267429 409249 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0271 23.649 90.546 123.151 624.92 1525.8 2.4 3998.87 2110.42 100.014 99.1041 99.1009 25.8371 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0266.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.29000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818498.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7158917E-01	 1.7307739E-03	 4.8081222E-01	 2.3118039E-01	 6.7736598E-04	 6.8324090E-06	 3.2568584E-04	 3.2851057E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1529800E+03	 1.1629800E+01	 4.3129612E-01	 4.3503683E-03	 1.4087953E-03	 1.4210140E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7219588E-01	 1.7368411E-03	 4.8611382E-01	 2.3630664E-01	 6.8725633E-04	 6.9319602E-06	 3.3408480E-04	 3.3697216E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1570568E+03	 1.1670568E+01	 4.3282112E-01	 4.3656183E-03	 1.4137766E-03	 1.4259953E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7145717E-01	 1.7294540E-03	 4.9144444E-01	 2.4151763E-01	 6.9181201E-04	 6.9781684E-06	 3.3998717E-04	 3.4293820E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1520931E+03	 1.1620931E+01	 4.3096434E-01	 4.3470505E-03	 1.4077116E-03	 1.4199303E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7164643E-01	 1.7313466E-03	 4.9680407E-01	 2.4681429E-01	 7.0012881E-04	 7.0619912E-06	 3.4782684E-04	 3.5084260E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1533648E+03	 1.1633648E+01	 4.3144005E-01	 4.3518076E-03	 1.4092654E-03	 1.4214842E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7240679E-01	 1.7389501E-03	 5.0219273E-01	 2.5219754E-01	 7.1085792E-04	 7.1699408E-06	 3.5698768E-04	 3.6006922E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1584740E+03	 1.1684740E+01	 4.3335125E-01	 4.3709195E-03	 1.4155082E-03	 1.4277269E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7328639E-01	 1.7477461E-03	 5.0761040E-01	 2.5766832E-01	 7.2219251E-04	 7.2839487E-06	 3.6659243E-04	 3.6974081E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1643844E+03	 1.1743844E+01	 4.3556215E-01	 4.3930285E-03	 1.4227299E-03	 1.4349487E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7371062E-01	 1.7519884E-03	 5.1305709E-01	 2.6322758E-01	 7.3172869E-04	 7.3799760E-06	 3.7541860E-04	 3.7863490E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1672350E+03	 1.1772350E+01	 4.3662847E-01	 4.4036918E-03	 1.4262130E-03	 1.4384317E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7393129E-01	 1.7541952E-03	 5.1853280E-01	 2.6887626E-01	 7.4047769E-04	 7.4681351E-06	 3.8396197E-04	 3.8724730E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1687178E+03	 1.1787178E+01	 4.3718314E-01	 4.4092385E-03	 1.4280248E-03	 1.4402435E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7475283E-01	 1.7624105E-03	 5.2403752E-01	 2.7461532E-01	 7.5187321E-04	 7.5827628E-06	 3.9400977E-04	 3.9736522E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1742380E+03	 1.1842380E+01	 4.3924810E-01	 4.4298881E-03	 1.4347698E-03	 1.4469885E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7512306E-01	 1.7661129E-03	 5.2957125E-01	 2.8044571E-01	 7.6142260E-04	 7.6789329E-06	 4.0322752E-04	 4.0665421E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1767258E+03	 1.1867258E+01	 4.4017870E-01	 4.4391941E-03	 1.4378095E-03	 1.4500283E-05	 3.9700000E+02
