# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0256.txt
# SPEC date/time stamp	Sat Apr 01 11:27:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366420.822
# Rayonix Save date/time stamp	04/01 11:26:58.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267214 408871 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8127 23.645 90.314 123.157 624.925 1525.81 2.4 3998.87 2147.24 99.4219 98.1782 98.2976 25.8436 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0256.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.14000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817742.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7132770E-01	 1.7281730E-03	 4.8081222E-01	 2.3118039E-01	 6.7633380E-04	 6.8221415E-06	 3.2518956E-04	 3.2801690E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1501597E+03	 1.1601597E+01	 4.3058741E-01	 4.3433112E-03	 1.4066485E-03	 1.4188786E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7166631E-01	 1.7315591E-03	 4.8611382E-01	 2.3630664E-01	 6.8514273E-04	 6.9108791E-06	 3.3305735E-04	 3.3594738E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1524328E+03	 1.1624328E+01	 4.3143842E-01	 4.3518214E-03	 1.4094286E-03	 1.4216587E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7142130E-01	 1.7291090E-03	 4.9144444E-01	 2.4151763E-01	 6.9166729E-04	 6.9767767E-06	 3.3991604E-04	 3.4286981E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1507881E+03	 1.1607881E+01	 4.3082266E-01	 4.3456638E-03	 1.4074171E-03	 1.4196471E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7180130E-01	 1.7329089E-03	 4.9680407E-01	 2.4681429E-01	 7.0076048E-04	 7.0683641E-06	 3.4814066E-04	 3.5115921E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1533390E+03	 1.1633390E+01	 4.3177767E-01	 4.3552139E-03	 1.4105369E-03	 1.4227669E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7222835E-01	 1.7371795E-03	 5.0219273E-01	 2.5219754E-01	 7.1012219E-04	 7.1626402E-06	 3.5661820E-04	 3.5970258E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1562060E+03	 1.1662060E+01	 4.3285096E-01	 4.3659468E-03	 1.4140432E-03	 1.4262732E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7257516E-01	 1.7406476E-03	 5.0761040E-01	 2.5766832E-01	 7.1922838E-04	 7.2543647E-06	 3.6508781E-04	 3.6823910E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1585342E+03	 1.1685342E+01	 4.3372257E-01	 4.3746629E-03	 1.4168905E-03	 1.4291206E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7320657E-01	 1.7469617E-03	 5.1305709E-01	 2.6322758E-01	 7.2960547E-04	 7.3588017E-06	 3.7432926E-04	 3.7754854E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1627730E+03	 1.1727730E+01	 4.3530947E-01	 4.3905318E-03	 1.4220746E-03	 1.4343046E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7395590E-01	 1.7544550E-03	 5.1853280E-01	 2.6887626E-01	 7.4058245E-04	 7.4692412E-06	 3.8401629E-04	 3.8730465E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1678034E+03	 1.1778034E+01	 4.3719271E-01	 4.4093643E-03	 1.4282268E-03	 1.4404568E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7456996E-01	 1.7605956E-03	 5.2403752E-01	 2.7461532E-01	 7.5108641E-04	 7.5749541E-06	 3.9359746E-04	 3.9695602E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1719257E+03	 1.1819257E+01	 4.3873598E-01	 4.4247970E-03	 1.4332684E-03	 1.4454984E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7509103E-01	 1.7658062E-03	 5.2957125E-01	 2.8044571E-01	 7.6128331E-04	 7.6775998E-06	 4.0315375E-04	 4.0658361E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1754237E+03	 1.1854237E+01	 4.4004555E-01	 4.4378927E-03	 1.4375465E-03	 1.4497765E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7609781E-01	 1.7758741E-03	 5.3513400E-01	 2.8636840E-01	 7.7370341E-04	 7.8024812E-06	 4.1403500E-04	 4.1753729E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1821825E+03	 1.1921825E+01	 4.4257583E-01	 4.4631955E-03	 1.4458125E-03	 1.4580425E-05	 4.1500000E+02
