# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0484.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:46:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367562.502
# Rayonix Save date/time stamp	04/01 11:45:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266658 406876 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.747 23.593 90.191 123.092 624.91 1525.8 2.39 3998.87 2097.29 99.6852 99.027 99.1568 25.874 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0484.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.58000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813752.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7381234E-01	 1.7530925E-03	 4.8081222E-01	 2.3118039E-01	 6.8614220E-04	 6.9205138E-06	 3.2990555E-04	 3.3274676E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1611457E+03	 1.1711457E+01	 4.3560699E-01	 4.3935852E-03	 1.4270482E-03	 1.4393382E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7443710E-01	 1.7593400E-03	 4.8611382E-01	 2.3630664E-01	 6.9620132E-04	 7.0217566E-06	 3.3843308E-04	 3.4133729E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1653194E+03	 1.1753194E+01	 4.3717275E-01	 4.4092428E-03	 1.4321776E-03	 1.4444676E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7425098E-01	 1.7574788E-03	 4.9144444E-01	 2.4151763E-01	 7.0308472E-04	 7.0912457E-06	 3.4552707E-04	 3.4849532E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1640760E+03	 1.1740760E+01	 4.3670629E-01	 4.4045781E-03	 1.4306495E-03	 1.4429395E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7418047E-01	 1.7567737E-03	 4.9680407E-01	 2.4681429E-01	 7.1046488E-04	 7.1657060E-06	 3.5296185E-04	 3.5599519E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1636049E+03	 1.1736049E+01	 4.3652958E-01	 4.4028110E-03	 1.4300706E-03	 1.4423606E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7500664E-01	 1.7650354E-03	 5.0219273E-01	 2.5219754E-01	 7.2157746E-04	 7.2774941E-06	 3.6237096E-04	 3.6547046E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1691241E+03	 1.1791241E+01	 4.3860012E-01	 4.4235165E-03	 1.4368537E-03	 1.4491437E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7530152E-01	 1.7679842E-03	 5.0761040E-01	 2.5766832E-01	 7.3059082E-04	 7.3682935E-06	 3.7085550E-04	 3.7402224E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1710941E+03	 1.1810941E+01	 4.3933914E-01	 4.4309067E-03	 1.4392747E-03	 1.4515647E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7621436E-01	 1.7771126E-03	 5.1305709E-01	 2.6322758E-01	 7.4227529E-04	 7.4858076E-06	 3.8082960E-04	 3.8406467E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1771923E+03	 1.1871923E+01	 4.4162689E-01	 4.4537842E-03	 1.4467694E-03	 1.4590594E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7675189E-01	 1.7824879E-03	 5.1853280E-01	 2.6887626E-01	 7.5248580E-04	 7.5885857E-06	 3.9018857E-04	 3.9349306E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1807832E+03	 1.1907832E+01	 4.4297405E-01	 4.4672557E-03	 1.4511826E-03	 1.4634726E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7763976E-01	 1.7913667E-03	 5.2403752E-01	 2.7461532E-01	 7.6429424E-04	 7.7073466E-06	 4.0051886E-04	 4.0389388E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1867146E+03	 1.1967146E+01	 4.4519924E-01	 4.4895076E-03	 1.4584724E-03	 1.4707624E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7797427E-01	 1.7947117E-03	 5.2957125E-01	 2.8044571E-01	 7.7381944E-04	 7.8032787E-06	 4.0979253E-04	 4.1323921E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1889493E+03	 1.1989493E+01	 4.4603757E-01	 4.4978910E-03	 1.4612187E-03	 1.4735087E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7879162E-01	 1.8028852E-03	 5.3513400E-01	 2.8636840E-01	 7.8553893E-04	 7.9211573E-06	 4.2036859E-04	 4.2388806E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1944095E+03	 1.2044095E+01	 4.4808600E-01	 4.5183753E-03	 1.4679294E-03	 1.4802194E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7972378E-01	 1.8122068E-03	 5.4072575E-01	 2.9238434E-01	 7.9788557E-04	 8.0453109E-06	 4.3143728E-04	 4.3503068E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2006368E+03	 1.2106368E+01	 4.5042217E-01	 4.5417370E-03	 1.4755827E-03	 1.4878727E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.8039568E-01	 1.8189259E-03	 5.4634652E-01	 2.9849452E-01	 8.0919342E-04	 8.1590802E-06	 4.4210001E-04	 4.4576851E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2051254E+03	 1.2151254E+01	 4.5210610E-01	 4.5585763E-03	 1.4810992E-03	 1.4933892E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.8170441E-01	 1.8320132E-03	 5.5199630E-01	 3.0469991E-01	 8.2349251E-04	 8.3027654E-06	 4.5456482E-04	 4.5830958E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2138683E+03	 1.2238683E+01	 4.5538602E-01	 4.5913755E-03	 1.4918443E-03	 1.5041343E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.8222035E-01	 1.8371726E-03	 5.5767508E-01	 3.1100149E-01	 8.3432670E-04	 8.4118053E-06	 4.6528321E-04	 4.6910542E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2173151E+03	 1.2273151E+01	 4.5667907E-01	 4.6043060E-03	 1.4960803E-03	 1.5083703E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8294597E-01	 1.8444288E-03	 5.6338287E-01	 3.1740026E-01	 8.4622239E-04	 8.5314637E-06	 4.7674720E-04	 4.8064805E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2221625E+03	 1.2321625E+01	 4.5849762E-01	 4.6224914E-03	 1.5020378E-03	 1.5143278E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8408966E-01	 1.8558656E-03	 5.6911966E-01	 3.2389719E-01	 8.6018327E-04	 8.6717776E-06	 4.8954722E-04	 4.9352791E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2298028E+03	 1.2398028E+01	 4.6136390E-01	 4.6511543E-03	 1.5114278E-03	 1.5237178E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8454451E-01	 1.8604141E-03	 5.7488546E-01	 3.3049329E-01	 8.7104477E-04	 8.7811011E-06	 5.0075097E-04	 5.0481274E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2328415E+03	 1.2428415E+01	 4.6250385E-01	 4.6625538E-03	 1.5151623E-03	 1.5274523E-05	 4.3100000E+02
