# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0052.txt
# SPEC date/time stamp	Sat Apr 01 11:09:57 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365397.650
# Rayonix Save date/time stamp	04/01 11:09:57.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266734 408140 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.0177 23.674 90.498 123.182 624.965 1525.85 2.39 3998.87 2156.85 99.7897 99.0137 99.1238 25.8571 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0052.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.34000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816280.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.8826607E+02	 9.3140444E+00	 6.2283284E-06	 3.8792074E-11	 3.3493287E-07	 3.9575211E-09	 2.0860719E-12	 2.4648741E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3891617E+04	 5.1861736E+02	 1.6461367E+01	 1.9450526E-01	 5.3775724E-02	 6.3540662E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6679640E+02	 1.5433425E+01	 7.1570081E-06	 5.1222764E-11	 3.2556535E-07	 7.5354164E-09	 2.3300739E-12	 5.3931036E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7128037E+04	 8.5935194E+02	 1.3924714E+01	 3.2229634E-01	 4.5489030E-02	 1.0528724E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5511933E+02	 1.2311182E+01	 8.1501976E-06	 6.6425721E-11	 2.5305030E-07	 6.8451243E-09	 2.0624099E-12	 5.5789115E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5341600E+04	 6.8550166E+02	 9.5042606E+00	 2.5709452E-01	 3.1048363E-02	 8.3987218E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3991272E+02	 8.9809793E+00	 9.2078970E-06	 8.4785368E-11	 2.1352135E-07	 5.6415388E-09	 1.9660826E-12	 5.1946708E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8926755E+04	 5.0007188E+02	 7.0984000E+00	 1.8754986E-01	 2.3188937E-02	 6.1268483E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.9830284E+02	 8.1518862E+00	 1.0330106E-05	 1.0671110E-10	 2.1022076E-07	 5.7448188E-09	 2.1716029E-12	 5.9344589E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6609866E+04	 4.5390697E+02	 6.2294606E+00	 1.7023590E-01	 2.0350300E-02	 5.5612388E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.7074383E+02	 6.8082892E+00	 1.1516826E-05	 1.3263727E-10	 2.1271827E-07	 5.3491430E-09	 2.4498392E-12	 6.1605147E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5075347E+04	 3.7909385E+02	 5.6539456E+00	 1.4217756E-01	 1.8470217E-02	 4.6446332E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2151144E+02	 4.2046799E+00	 1.2768055E-05	 1.6302322E-10	 1.9294535E-07	 3.6624449E-09	 2.4635368E-12	 4.6762296E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2334027E+04	 2.3412171E+02	 4.6258251E+00	 8.7806364E-02	 1.5111570E-02	 2.8684440E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6819575E+02	 3.4135200E+00	 1.4083793E-05	 1.9835324E-10	 1.6160251E-07	 3.2797106E-09	 2.2759764E-12	 4.6190767E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3653448E+03	 1.9006896E+02	 3.5124332E+00	 7.1284565E-02	 1.1474360E-02	 2.3287125E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2710716E+02	 2.0914687E+00	 1.5464042E-05	 2.3913660E-10	 1.3409312E-07	 2.2064182E-09	 2.0736216E-12	 3.4120144E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.0774819E+03	 1.1645553E+02	 2.6543799E+00	 4.3676158E-02	 8.6712849E-03	 1.4268056E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0138150E+02	 1.8208683E+00	 1.6908801E-05	 2.8590755E-10	 1.1694589E-07	 2.1004133E-09	 1.9774147E-12	 3.5515471E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6450457E+03	 1.0138817E+02	 2.1171507E+00	 3.8025206E-02	 6.9162733E-03	 1.2422012E-04	 4.6000000E+01
