# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0310.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:31:32 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366692.234
# Rayonix Save date/time stamp	04/01 11:31:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267446 409402 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0267 23.621 90.366 123.131 624.932 1525.83 2.4 3998.87 2157.27 99.0642 98.2061 98.4393 25.8184 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0310.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.46000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818804.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7220799E-01	 1.7369566E-03	 4.8081222E-01	 2.3118039E-01	 6.7980885E-04	 6.8568157E-06	 3.2686040E-04	 3.2968408E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1575708E+03	 1.1675708E+01	 4.3298586E-01	 4.3672633E-03	 1.4138760E-03	 1.4260902E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7239898E-01	 1.7388664E-03	 4.8611382E-01	 2.3630664E-01	 6.8806690E-04	 6.9400438E-06	 3.3447883E-04	 3.3736512E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1588546E+03	 1.1688546E+01	 4.3346606E-01	 4.3720653E-03	 1.4154440E-03	 1.4276582E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7240532E-01	 1.7389299E-03	 4.9144444E-01	 2.4151763E-01	 6.9563769E-04	 7.0164027E-06	 3.4186727E-04	 3.4481721E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1588972E+03	 1.1688972E+01	 4.3348201E-01	 4.3722248E-03	 1.4154961E-03	 1.4277103E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7268667E-01	 1.7417434E-03	 4.9680407E-01	 2.4681429E-01	 7.0437183E-04	 7.1043988E-06	 3.4993479E-04	 3.5294942E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1607885E+03	 1.1707885E+01	 4.3418941E-01	 4.3792988E-03	 1.4178061E-03	 1.4300202E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7290529E-01	 1.7439295E-03	 5.0219273E-01	 2.5219754E-01	 7.1291329E-04	 7.1904716E-06	 3.5801987E-04	 3.6110025E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1622580E+03	 1.1722580E+01	 4.3473908E-01	 4.3847955E-03	 1.4196010E-03	 1.4318151E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7376271E-01	 1.7525038E-03	 5.0761040E-01	 2.5766832E-01	 7.2417766E-04	 7.3037769E-06	 3.6760011E-04	 3.7074732E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1680215E+03	 1.1780215E+01	 4.3689493E-01	 4.4063540E-03	 1.4266407E-03	 1.4388549E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7447854E-01	 1.7596621E-03	 5.1305709E-01	 2.6322758E-01	 7.3496345E-04	 7.4123001E-06	 3.7707821E-04	 3.8029332E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1728333E+03	 1.1828333E+01	 4.3869475E-01	 4.4243522E-03	 1.4325179E-03	 1.4447320E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7489706E-01	 1.7638473E-03	 5.1853280E-01	 2.6887626E-01	 7.4458924E-04	 7.5092269E-06	 3.8609394E-04	 3.8937804E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1756465E+03	 1.1856465E+01	 4.3974703E-01	 4.4348750E-03	 1.4359540E-03	 1.4481682E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7567976E-01	 1.7716743E-03	 5.2403752E-01	 2.7461532E-01	 7.5586135E-04	 7.6226203E-06	 3.9609971E-04	 3.9945391E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1809078E+03	 1.1909078E+01	 4.4171501E-01	 4.4545548E-03	 1.4423802E-03	 1.4545944E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7598565E-01	 1.7747332E-03	 5.2957125E-01	 2.8044571E-01	 7.6517306E-04	 7.7164133E-06	 4.0521366E-04	 4.0863907E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1829640E+03	 1.1929640E+01	 4.4248410E-01	 4.4622457E-03	 1.4448916E-03	 1.4571058E-05	 3.9700000E+02
