# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0523.txt
# SPEC date/time stamp	Sat Apr 01 11:49:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367755.411
# Rayonix Save date/time stamp	04/01 11:49:14.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268594 410907 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2582 23.606 90.675 123.115 624.906 1525.8 2.4 3998.87 2121.25 99.4777 98.4862 98.4729 25.8749 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0523.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.94000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821814.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7209896E+02	 3.0372209E+01	 6.2283284E-06	 3.8792074E-11	 4.1304314E-07	 1.2905098E-08	 2.5725683E-12	 8.0377189E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4494654E+04	 1.7026281E+03	 2.0296406E+01	 6.3413986E-01	 6.6316853E-02	 2.0720003E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7270379E+02	 1.9675972E+01	 7.1570081E-06	 5.1222764E-11	 3.7727496E-07	 9.6068529E-09	 2.7001599E-12	 6.8756323E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3316809E+04	 1.1030104E+03	 1.6133244E+01	 4.1081366E-01	 5.2714061E-02	 1.3423001E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9348461E+02	 1.3989822E+01	 8.1501976E-06	 6.6425721E-11	 2.7438173E-07	 7.7784625E-09	 2.2362653E-12	 6.3396007E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7664131E+04	 7.8425196E+02	 1.0303441E+01	 2.9209281E-01	 3.3665653E-02	 9.5438944E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0524756E+02	 1.1069108E+01	 9.2078970E-06	 8.4785368E-11	 2.5456242E-07	 6.9532287E-09	 2.3439846E-12	 6.4024614E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2717672E+04	 6.2052038E+02	 8.4611440E+00	 2.3111137E-01	 2.7646098E-02	 7.5513754E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8199914E+02	 1.0494919E+01	 1.0330106E-05	 1.0671110E-10	 2.6920344E-07	 7.3960071E-09	 2.7809002E-12	 7.6401540E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1414395E+04	 5.8833206E+02	 7.9757413E+00	 2.1912290E-01	 2.6060084E-02	 7.1596622E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4723403E+02	 8.7274764E+00	 1.1516826E-05	 1.3263727E-10	 2.7281516E-07	 6.8570119E-09	 3.1419646E-12	 7.8971010E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9465506E+04	 4.8925143E+02	 7.2498822E+00	 1.8222055E-01	 2.3688399E-02	 5.9539080E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.8086898E+02	 5.2734903E+00	 1.2768055E-05	 1.6302322E-10	 2.4464815E-07	 4.5934216E-09	 3.1236810E-12	 5.8649058E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5745164E+04	 2.9562528E+02	 5.8642497E+00	 1.1010494E-01	 1.9160958E-02	 3.5975893E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1093296E+02	 4.3569199E+00	 1.4083793E-05	 1.9835324E-10	 2.0266442E-07	 4.1861294E-09	 2.8542839E-12	 5.8956582E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1824638E+04	 2.4424349E+02	 4.4040588E+00	 9.0967916E-02	 1.4389903E-02	 2.9723025E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5818715E+02	 2.5852223E+00	 1.5464042E-05	 2.3913660E-10	 1.6688130E-07	 2.7273090E-09	 2.5806594E-12	 4.2175222E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.8677741E+03	 1.4492433E+02	 3.3027817E+00	 5.3976729E-02	 1.0791570E-02	 1.7636456E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2147664E+02	 2.0968598E+00	 1.6908801E-05	 2.8590755E-10	 1.4012610E-07	 2.4187759E-09	 2.3693643E-12	 4.0898601E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.8098290E+03	 1.1754734E+02	 2.5363049E+00	 4.3780233E-02	 8.2871694E-03	 1.4304834E-04	 4.6000000E+01
