# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0452.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:43:22 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367402.224
# Rayonix Save date/time stamp	04/01 11:43:19.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270012 413305 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8169 23.599 90.483 123.11 624.922 1525.83 2.4 3998.87 2147.44 99.9437 98.8744 98.8444 25.9276 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0452.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2700.12000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	826610.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7366936E-01	 1.7514298E-03	 4.8081222E-01	 2.3118039E-01	 6.8557777E-04	 6.9139503E-06	 3.2963417E-04	 3.3243118E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1785244E+03	 1.1885244E+01	 4.3663268E-01	 4.4033759E-03	 1.4258743E-03	 1.4379731E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7412078E-01	 1.7559440E-03	 4.8611382E-01	 2.3630664E-01	 6.9493884E-04	 7.0082024E-06	 3.3781937E-04	 3.4067840E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1815878E+03	 1.1915878E+01	 4.3776761E-01	 4.4147252E-03	 1.4295805E-03	 1.4416793E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7359704E-01	 1.7507066E-03	 4.9144444E-01	 2.4151763E-01	 7.0044616E-04	 7.0639205E-06	 3.4423037E-04	 3.4715244E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1780336E+03	 1.1880336E+01	 4.3645085E-01	 4.4015576E-03	 1.4252805E-03	 1.4373793E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7402335E-01	 1.7549696E-03	 4.9680407E-01	 2.4681429E-01	 7.0982401E-04	 7.1583475E-06	 3.5264346E-04	 3.5562962E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1809266E+03	 1.1909266E+01	 4.3752265E-01	 4.4122756E-03	 1.4287806E-03	 1.4408794E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7426116E-01	 1.7573478E-03	 5.0219273E-01	 2.5219754E-01	 7.1850374E-04	 7.2457968E-06	 3.6082736E-04	 3.6387865E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1825404E+03	 1.1925404E+01	 4.3812055E-01	 4.4182546E-03	 1.4307331E-03	 1.4428319E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7481490E-01	 1.7628852E-03	 5.0761040E-01	 2.5766832E-01	 7.2856278E-04	 7.3470426E-06	 3.6982605E-04	 3.7294353E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1862981E+03	 1.1962981E+01	 4.3951275E-01	 4.4321766E-03	 1.4352795E-03	 1.4473783E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7545444E-01	 1.7692806E-03	 5.1305709E-01	 2.6322758E-01	 7.3907428E-04	 7.4528166E-06	 3.7918730E-04	 3.8237204E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1906380E+03	 1.2006380E+01	 4.4112066E-01	 4.4482557E-03	 1.4405303E-03	 1.4526291E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7640286E-01	 1.7787648E-03	 5.1853280E-01	 2.6887626E-01	 7.5099989E-04	 7.5727352E-06	 3.8941808E-04	 3.9267116E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1970740E+03	 1.2070740E+01	 4.4350513E-01	 4.4721004E-03	 1.4483170E-03	 1.4604159E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7728934E-01	 1.7876296E-03	 5.2403752E-01	 2.7461532E-01	 7.6278656E-04	 7.6912679E-06	 3.9972878E-04	 4.0305130E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2030897E+03	 1.2130897E+01	 4.4573389E-01	 4.4943880E-03	 1.4555953E-03	 1.4676941E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7819369E-01	 1.7966730E-03	 5.2957125E-01	 2.8044571E-01	 7.7477345E-04	 7.8118063E-06	 4.1029775E-04	 4.1369081E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2092266E+03	 1.2192266E+01	 4.4800755E-01	 4.5171246E-03	 1.4630202E-03	 1.4751190E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7886447E-01	 1.8033809E-03	 5.3513400E-01	 2.8636840E-01	 7.8585902E-04	 7.9233351E-06	 4.2053988E-04	 4.2400460E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.2137786E+03	 1.2237786E+01	 4.4969401E-01	 4.5339892E-03	 1.4685276E-03	 1.4806264E-05	 4.1500000E+02
