# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0201.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:22:25 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366145.392
# Rayonix Save date/time stamp	04/01 11:22:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266443 407301 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6025 23.645 90.765 123.147 624.921 1525.8 2.4 3998.87 2137.39 99.1913 98.4306 98.6934 25.8012 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0201.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2664.43000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814602.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7038059E-01	 1.7187593E-03	 4.8081222E-01	 2.3118039E-01	 6.7259500E-04	 6.7849801E-06	 3.2339189E-04	 3.2623014E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1394091E+03	 1.1494091E+01	 4.2779748E-01	 4.3155204E-03	 1.3988725E-03	 1.4111497E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7103472E-01	 1.7253007E-03	 4.8611382E-01	 2.3630664E-01	 6.8262199E-04	 6.8859010E-06	 3.3183198E-04	 3.3473316E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1437836E+03	 1.1537836E+01	 4.2943991E-01	 4.3319446E-03	 1.4042431E-03	 1.4165203E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7091910E-01	 1.7241444E-03	 4.9144444E-01	 2.4151763E-01	 6.8964095E-04	 6.9567450E-06	 3.3892021E-04	 3.4188536E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1430103E+03	 1.1530103E+01	 4.2914960E-01	 4.3290415E-03	 1.4032938E-03	 1.4155710E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7096909E-01	 1.7246443E-03	 4.9680407E-01	 2.4681429E-01	 6.9736598E-04	 7.0346533E-06	 3.4645426E-04	 3.4948444E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1433446E+03	 1.1533446E+01	 4.2927510E-01	 4.3302965E-03	 1.4037042E-03	 1.4159814E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7141011E-01	 1.7290546E-03	 5.0219273E-01	 2.5219754E-01	 7.0674848E-04	 7.1291399E-06	 3.5492395E-04	 3.5802022E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1462940E+03	 1.1562940E+01	 4.3038245E-01	 4.3413701E-03	 1.4073252E-03	 1.4196024E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7214536E-01	 1.7364071E-03	 5.0761040E-01	 2.5766832E-01	 7.1743716E-04	 7.2366918E-06	 3.6417857E-04	 3.6734200E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1512109E+03	 1.1612109E+01	 4.3222854E-01	 4.3598310E-03	 1.4133618E-03	 1.4256390E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7274451E-01	 1.7423985E-03	 5.1305709E-01	 2.6322758E-01	 7.2765911E-04	 7.3395800E-06	 3.7333067E-04	 3.7656236E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1552176E+03	 1.1652176E+01	 4.3373290E-01	 4.3748745E-03	 1.4182810E-03	 1.4305581E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7331434E-01	 1.7480968E-03	 5.1853280E-01	 2.6887626E-01	 7.3785112E-04	 7.4421724E-06	 3.8260001E-04	 3.8590105E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1590283E+03	 1.1690283E+01	 4.3516364E-01	 4.3891819E-03	 1.4229594E-03	 1.4352366E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7382308E-01	 1.7531842E-03	 5.2403752E-01	 2.7461532E-01	 7.4787299E-04	 7.5430669E-06	 3.9191350E-04	 3.9528501E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1624305E+03	 1.1724305E+01	 4.3644101E-01	 4.4019557E-03	 1.4271363E-03	 1.4394135E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7452287E-01	 1.7601821E-03	 5.2957125E-01	 2.8044571E-01	 7.5881299E-04	 7.6531463E-06	 4.0184555E-04	 4.0528863E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1671103E+03	 1.1771103E+01	 4.3819805E-01	 4.4195261E-03	 1.4328818E-03	 1.4451589E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7565091E-01	 1.7714625E-03	 5.3513400E-01	 2.8636840E-01	 7.7173991E-04	 7.7830984E-06	 4.1298426E-04	 4.1650006E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1746540E+03	 1.1846540E+01	 4.4103038E-01	 4.4478493E-03	 1.4421433E-03	 1.4544205E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7614663E-01	 1.7764197E-03	 5.4072575E-01	 2.9238434E-01	 7.8200477E-04	 7.8864335E-06	 4.2285012E-04	 4.2643977E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1779691E+03	 1.1879691E+01	 4.4227504E-01	 4.4602960E-03	 1.4462133E-03	 1.4584905E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7628295E-01	 1.7777829E-03	 5.4634652E-01	 2.9849452E-01	 7.9074512E-04	 7.9745271E-06	 4.3202084E-04	 4.3568551E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1788807E+03	 1.1888807E+01	 4.4261734E-01	 4.4637190E-03	 1.4473326E-03	 1.4596097E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7723254E-01	 1.7872788E-03	 5.5199630E-01	 3.0469991E-01	 8.0322577E-04	 8.1000272E-06	 4.4337765E-04	 4.4711850E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1852310E+03	 1.1952310E+01	 4.4500159E-01	 4.4875614E-03	 1.4551289E-03	 1.4674061E-05	 4.1500000E+02
