# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0528.txt
# SPEC date/time stamp	Sat Apr 01 11:49:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367780.092
# Rayonix Save date/time stamp	04/01 11:49:39.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268552 410710 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8867 23.594 90.645 123.11 624.905 1525.78 2.4 3998.87 2150.71 99.2498 98.5134 98.8028 25.8916 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0528.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821420.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7281832E+02	 3.0033187E+01	 6.2283284E-06	 3.8792074E-11	 4.1334879E-07	 1.2761048E-08	 2.5744720E-12	 7.9480000E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4508832E+04	 1.6828157E+03	 2.0304863E+01	 6.2685884E-01	 6.6365928E-02	 2.0488721E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7316012E+02	 1.9710659E+01	 7.1570081E-06	 5.1222764E-11	 3.7749776E-07	 9.6237888E-09	 2.7017545E-12	 6.8877534E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3321609E+04	 1.1044251E+03	 1.6137557E+01	 4.1140491E-01	 5.2745192E-02	 1.3446665E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9340511E+02	 1.4048935E+01	 8.1501976E-06	 6.6425721E-11	 2.7433753E-07	 7.8113297E-09	 2.2359050E-12	 6.3663881E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7646412E+04	 7.8718813E+02	 1.0298453E+01	 2.9323225E-01	 3.3660230E-02	 9.5842213E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0371130E+02	 1.1061607E+01	 9.2078970E-06	 8.4785368E-11	 2.5359740E-07	 6.9485167E-09	 2.3350987E-12	 6.3981226E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2620700E+04	 6.1980254E+02	 8.4263450E+00	 2.3088012E-01	 2.7541294E-02	 7.5462580E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8122906E+02	 1.0497290E+01	 1.0330106E-05	 1.0671110E-10	 2.6866075E-07	 7.3976777E-09	 2.7752941E-12	 7.6418797E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1360978E+04	 5.8818280E+02	 7.9570911E+00	 2.1910158E-01	 2.6007549E-02	 7.1612793E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4768145E+02	 8.7386835E+00	 1.1516826E-05	 1.3263727E-10	 2.7316669E-07	 6.8658171E-09	 3.1460131E-12	 7.9072417E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9481243E+04	 4.8964480E+02	 7.2568785E+00	 1.8239559E-01	 2.3718922E-02	 5.9615534E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.8067436E+02	 5.2739825E+00	 1.2768055E-05	 1.6302322E-10	 2.4447863E-07	 4.5938504E-09	 3.1215164E-12	 5.8654532E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5726710E+04	 2.9551112E+02	 5.8582927E+00	 1.1007964E-01	 1.9147680E-02	 3.5979251E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1089485E+02	 4.2819997E+00	 1.4083793E-05	 1.9835324E-10	 2.0262781E-07	 4.1141461E-09	 2.8537682E-12	 5.7942783E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1816833E+04	 2.3992846E+02	 4.4018405E+00	 8.9374775E-02	 1.4387303E-02	 2.9211917E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5885942E+02	 2.6734233E+00	 1.5464042E-05	 2.3913660E-10	 1.6759051E-07	 2.8203576E-09	 2.5916268E-12	 4.3614130E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.9011908E+03	 1.4979691E+02	 3.3157464E+00	 5.5800239E-02	 1.0837433E-02	 1.8238166E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2207227E+02	 2.1009166E+00	 1.6908801E-05	 2.8590755E-10	 1.4081316E-07	 2.4234555E-09	 2.3809817E-12	 4.0977726E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.8399377E+03	 1.1771829E+02	 2.5479174E+00	 4.3850761E-02	 8.3278030E-03	 1.4332509E-04	 4.6000000E+01
