# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0099.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365635.509
# Rayonix Save date/time stamp	04/01 11:13:52.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265476 404721 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.1432 23.662 90.892 123.167 624.941 1525.82 2.4 3998.87 2115.86 99.4989 98.3869 98.4609 25.9875 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0099.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2654.76000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809442.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6836967E-01	 1.6987455E-03	 4.8081222E-01	 2.3118039E-01	 6.6465668E-04	 6.7059733E-06	 3.1957506E-04	 3.2243139E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1188282E+03	 1.1288282E+01	 4.2160096E-01	 4.2536920E-03	 1.3823623E-03	 1.3947177E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6863850E-01	 1.7014337E-03	 4.8611382E-01	 2.3630664E-01	 6.7305834E-04	 6.7906449E-06	 3.2718296E-04	 3.3010263E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1206146E+03	 1.1306146E+01	 4.2227411E-01	 4.2604235E-03	 1.3845694E-03	 1.3969249E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6810396E-01	 1.6960884E-03	 4.9144444E-01	 2.4151763E-01	 6.7828215E-04	 6.8435417E-06	 3.3333799E-04	 3.3632205E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1170625E+03	 1.1270625E+01	 4.2093562E-01	 4.2470386E-03	 1.3801808E-03	 1.3925362E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6842396E-01	 1.6992884E-03	 4.9680407E-01	 2.4681429E-01	 6.8698467E-04	 6.9312291E-06	 3.4129678E-04	 3.4434628E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1191890E+03	 1.1291890E+01	 4.2173691E-01	 4.2550515E-03	 1.3828080E-03	 1.3951635E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6896815E-01	 1.7047302E-03	 5.0219273E-01	 2.5219754E-01	 6.9667990E-04	 7.0288472E-06	 3.4986758E-04	 3.5298359E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1228051E+03	 1.1328051E+01	 4.2309956E-01	 4.2686780E-03	 1.3872760E-03	 1.3996314E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6953272E-01	 1.7103759E-03	 5.0761040E-01	 2.5766832E-01	 7.0654863E-04	 7.1282038E-06	 3.5865144E-04	 3.6183504E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1265567E+03	 1.1365567E+01	 4.2451326E-01	 4.2828150E-03	 1.3919112E-03	 1.4042667E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7040604E-01	 1.7191091E-03	 5.1305709E-01	 2.6322758E-01	 7.1780865E-04	 7.2414770E-06	 3.6827682E-04	 3.7152912E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1323600E+03	 1.1423600E+01	 4.2670006E-01	 4.3046830E-03	 1.3990814E-03	 1.4114369E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7062880E-01	 1.7213368E-03	 5.1853280E-01	 2.6887626E-01	 7.2641800E-04	 7.3282471E-06	 3.7667156E-04	 3.7999365E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1338403E+03	 1.1438403E+01	 4.2725788E-01	 4.3102612E-03	 1.4009104E-03	 1.4132659E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7162374E-01	 1.7312861E-03	 5.2403752E-01	 2.7461532E-01	 7.3841031E-04	 7.4488503E-06	 3.8695471E-04	 3.9034770E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1404517E+03	 1.1504517E+01	 4.2974921E-01	 4.3351744E-03	 1.4090791E-03	 1.4214345E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7218155E-01	 1.7368643E-03	 5.2957125E-01	 2.8044571E-01	 7.4863313E-04	 7.5517622E-06	 3.9645459E-04	 3.9991962E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1441584E+03	 1.1541584E+01	 4.3114599E-01	 4.3491423E-03	 1.4136589E-03	 1.4260144E-05	 3.9700000E+02
