# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0093.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:25 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365605.438
# Rayonix Save date/time stamp	04/01 11:13:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267939 410516 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.1476 23.645 90.383 123.148 624.944 1525.83 2.4 3998.87 2116.07 99.2255 98.5225 98.841 25.9557 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0093.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.39000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821032.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6760859E-01	 1.6909222E-03	 4.8081222E-01	 2.3118039E-01	 6.6165223E-04	 6.6750901E-06	 3.1813048E-04	 3.2094649E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1297199E+03	 1.1397199E+01	 4.2179051E-01	 4.2552410E-03	 1.3761136E-03	 1.3882946E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6786834E-01	 1.6935197E-03	 4.8611382E-01	 2.3630664E-01	 6.6998455E-04	 6.7590591E-06	 3.2568875E-04	 3.2856720E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1314707E+03	 1.1414707E+01	 4.2244419E-01	 4.2617777E-03	 1.3782463E-03	 1.3904273E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6807362E-01	 1.6955725E-03	 4.9144444E-01	 2.4151763E-01	 6.7815974E-04	 6.8414603E-06	 3.3327783E-04	 3.3621976E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1328544E+03	 1.1428544E+01	 4.2296078E-01	 4.2669437E-03	 1.3799317E-03	 1.3921127E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6864934E-01	 1.7013297E-03	 4.9680407E-01	 2.4681429E-01	 6.8790396E-04	 6.9395554E-06	 3.4175349E-04	 3.4475994E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1367348E+03	 1.1467348E+01	 4.2440958E-01	 4.2814317E-03	 1.3846585E-03	 1.3968395E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6909849E-01	 1.7058212E-03	 5.0219273E-01	 2.5219754E-01	 6.9721734E-04	 7.0333455E-06	 3.5013748E-04	 3.5320950E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1397622E+03	 1.1497622E+01	 4.2553989E-01	 4.2927347E-03	 1.3883461E-03	 1.4005272E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6933457E-01	 1.7081819E-03	 5.0761040E-01	 2.5766832E-01	 7.0572280E-04	 7.1190601E-06	 3.5823224E-04	 3.6137090E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1413534E+03	 1.1513534E+01	 4.2613397E-01	 4.2986755E-03	 1.3902844E-03	 1.4024654E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7024443E-01	 1.7172806E-03	 5.1305709E-01	 2.6322758E-01	 7.1712792E-04	 7.2337748E-06	 3.6792757E-04	 3.7113395E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1474861E+03	 1.1574861E+01	 4.2842367E-01	 4.3215725E-03	 1.3977546E-03	 1.4099356E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7081808E-01	 1.7230171E-03	 5.1853280E-01	 2.6887626E-01	 7.2722380E-04	 7.3354005E-06	 3.7708939E-04	 3.8036458E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1513526E+03	 1.1613526E+01	 4.2986726E-01	 4.3360084E-03	 1.4024644E-03	 1.4146454E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7147995E-01	 1.7296358E-03	 5.2403752E-01	 2.7461532E-01	 7.3779167E-04	 7.4417498E-06	 3.8663052E-04	 3.8997561E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1558138E+03	 1.1658138E+01	 4.3153287E-01	 4.3526646E-03	 1.4078986E-03	 1.4200796E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7154212E-01	 1.7302575E-03	 5.2957125E-01	 2.8044571E-01	 7.4585294E-04	 7.5230365E-06	 3.9498228E-04	 3.9839839E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1562328E+03	 1.1662328E+01	 4.3168934E-01	 4.3542292E-03	 1.4084090E-03	 1.4205901E-05	 3.9700000E+02
