# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0254.txt
# SPEC date/time stamp	Sat Apr 01 11:26:50 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366410.657
# Rayonix Save date/time stamp	04/01 11:26:48.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269742 413349 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.8108 23.64 90.274 123.152 624.926 1525.82 2.4 3998.86 2194.02 99.8501 99.0779 99.1586 25.8339 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0254.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2697.42000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	826698.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7098384E-01	 1.7245730E-03	 4.8081222E-01	 2.3118039E-01	 6.7497641E-04	 6.8079304E-06	 3.2453690E-04	 3.2733361E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1604240E+03	 1.1704240E+01	 4.3035712E-01	 4.3406574E-03	 1.4038254E-03	 1.4159229E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7145993E-01	 1.7293339E-03	 4.8611382E-01	 2.3630664E-01	 6.8431903E-04	 6.9019981E-06	 3.3265694E-04	 3.3551566E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1636550E+03	 1.1736550E+01	 4.3155539E-01	 4.3526401E-03	 1.4077342E-03	 1.4198317E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7155327E-01	 1.7302673E-03	 4.9144444E-01	 2.4151763E-01	 6.9219974E-04	 6.9814500E-06	 3.4017771E-04	 3.4309947E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1642885E+03	 1.1742885E+01	 4.3179032E-01	 4.3549894E-03	 1.4085005E-03	 1.4205980E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7171832E-01	 1.7319178E-03	 4.9680407E-01	 2.4681429E-01	 7.0042204E-04	 7.0643214E-06	 3.4797252E-04	 3.5095836E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1654087E+03	 1.1754087E+01	 4.3220576E-01	 4.3591438E-03	 1.4098557E-03	 1.4219532E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7205659E-01	 1.7353005E-03	 5.0219273E-01	 2.5219754E-01	 7.0941399E-04	 7.1548928E-06	 3.5626255E-04	 3.5931351E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1677044E+03	 1.1777044E+01	 4.3305716E-01	 4.3676578E-03	 1.4126329E-03	 1.4247305E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7229025E-01	 1.7376371E-03	 5.0761040E-01	 2.5766832E-01	 7.1804098E-04	 7.2418181E-06	 3.6448507E-04	 3.6760222E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1692902E+03	 1.1792902E+01	 4.3364527E-01	 4.3735389E-03	 1.4145513E-03	 1.4266489E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7322923E-01	 1.7470269E-03	 5.1305709E-01	 2.6322758E-01	 7.2970090E-04	 7.3590762E-06	 3.7437823E-04	 3.7756263E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1756628E+03	 1.1856628E+01	 4.3600863E-01	 4.3971725E-03	 1.4222606E-03	 1.4343581E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7413430E-01	 1.7560776E-03	 5.1853280E-01	 2.6887626E-01	 7.4134196E-04	 7.4761492E-06	 3.8441012E-04	 3.8766286E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1818053E+03	 1.1918053E+01	 4.3828665E-01	 4.4199527E-03	 1.4296915E-03	 1.4417891E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7475558E-01	 1.7622904E-03	 5.2403752E-01	 2.7461532E-01	 7.5188505E-04	 7.5822460E-06	 3.9401598E-04	 3.9733814E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1860218E+03	 1.1960218E+01	 4.3985037E-01	 4.4355899E-03	 1.4347924E-03	 1.4468899E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7531643E-01	 1.7678989E-03	 5.2957125E-01	 2.8044571E-01	 7.6226336E-04	 7.6866986E-06	 4.0367276E-04	 4.0706546E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1898282E+03	 1.1998282E+01	 4.4126201E-01	 4.4497063E-03	 1.4393972E-03	 1.4514947E-05	 3.9700000E+02
