# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0475.txt
# SPEC date/time stamp	Sat Apr 01 11:45:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367515.069
# Rayonix Save date/time stamp	04/01 11:45:14.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266111 405362 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.3209 23.603 91.152 123.119 624.915 1525.81 2.4 3998.87 2077.32 99.3572 98.1331 98.2686 25.9544 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0475.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2661.11000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	810724.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.8072411E+02	 3.2086857E+01	 6.2283284E-06	 3.8792074E-11	 4.1670795E-07	 1.3633649E-08	 2.5953939E-12	 8.4914842E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4236189E+04	 1.7744734E+03	 2.0388694E+01	 6.6706742E-01	 6.6905263E-02	 2.1889740E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4779542E+02	 1.4134942E+01	 7.1570081E-06	 5.1222764E-11	 3.6511337E-07	 6.9014283E-09	 2.6131193E-12	 4.9393578E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1354723E+04	 7.8169325E+02	 1.5546240E+01	 2.9385738E-01	 5.1014805E-02	 9.6428958E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9160193E+02	 1.3947424E+01	 8.1501976E-06	 6.6425721E-11	 2.7333494E-07	 7.7548887E-09	 2.2277338E-12	 6.3203876E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7186662E+04	 7.7132306E+02	 1.0220123E+01	 2.8995898E-01	 3.3537216E-02	 9.5149702E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0137110E+02	 1.0967078E+01	 9.2078970E-06	 8.4785368E-11	 2.5212736E-07	 6.8891372E-09	 2.3215628E-12	 6.3434466E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2196700E+04	 6.0650344E+02	 8.3442759E+00	 2.2799930E-01	 2.7381644E-02	 7.4817705E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7724105E+02	 1.0367308E+01	 1.0330106E-05	 1.0671110E-10	 2.6585031E-07	 7.3060766E-09	 2.7462620E-12	 7.5472548E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0862256E+04	 5.7333481E+02	 7.8426261E+00	 2.1553041E-01	 2.5735486E-02	 7.0726054E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4333809E+02	 8.6010900E+00	 1.1516826E-05	 1.3263727E-10	 2.6975420E-07	 6.7577125E-09	 3.1067120E-12	 7.7827396E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8987348E+04	 4.7565910E+02	 7.1378029E+00	 1.7881175E-01	 2.3422617E-02	 5.8676868E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7757213E+02	 5.2169452E+00	 1.2768055E-05	 1.6302322E-10	 2.4177646E-07	 4.5441686E-09	 3.0870150E-12	 5.8020192E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5350346E+04	 2.8850849E+02	 5.7705660E+00	 1.0845731E-01	 1.8936045E-02	 3.5590141E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0849797E+02	 4.2988668E+00	 1.4083793E-05	 1.9835324E-10	 2.0032489E-07	 4.1303521E-09	 2.8213344E-12	 5.8171025E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1530394E+04	 2.3773674E+02	 4.3345538E+00	 8.9370987E-02	 1.4223788E-02	 2.9326985E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5651737E+02	 2.5791033E+00	 1.5464042E-05	 2.3913660E-10	 1.6511974E-07	 2.7208538E-09	 2.5534187E-12	 4.2075398E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.6557532E+03	 1.4263006E+02	 3.2539068E+00	 5.3618086E-02	 1.0677657E-02	 1.7594713E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1993830E+02	 2.0913530E+00	 1.6908801E-05	 2.8590755E-10	 1.3835159E-07	 2.4124236E-09	 2.3393594E-12	 4.0791191E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.6328507E+03	 1.1565640E+02	 2.4934488E+00	 4.3478034E-02	 8.1822234E-03	 1.4267266E-04	 4.6000000E+01
