# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0193.txt
# SPEC date/time stamp	Sat Apr 01 11:21:43 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366103.360
# Rayonix Save date/time stamp	04/01 11:21:42.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266050 406550 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.6834 23.649 90.625 123.151 624.923 1525.8 2.4 3998.87 2094.31 99.0276 98.1114 98.3502 25.8413 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0193.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2660.50000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813100.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.9775366E+02	 2.9208799E+01	 6.2283284E-06	 3.8792074E-11	 3.8145395E-07	 1.2410767E-08	 2.3758205E-12	 7.7298333E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9793260E+04	 1.6200450E+03	 1.8722783E+01	 6.0915374E-01	 6.1244997E-02	 1.9926321E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0024234E+02	 1.5869520E+01	 7.1570081E-06	 5.1222764E-11	 3.4189544E-07	 7.7483411E-09	 2.4469484E-12	 5.5454940E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8838437E+04	 8.8019151E+02	 1.4603656E+01	 3.3096115E-01	 4.7770722E-02	 1.0826229E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7917281E+02	 1.3422295E+01	 8.1501976E-06	 6.6425721E-11	 2.6642424E-07	 7.4629125E-09	 2.1714102E-12	 6.0824211E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6576975E+04	 7.4445792E+02	 9.9932186E+00	 2.7992391E-01	 3.2689298E-02	 9.1567258E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7565528E+02	 1.0140285E+01	 9.2078970E-06	 8.4785368E-11	 2.3597358E-07	 6.3697741E-09	 2.1728205E-12	 5.8652224E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0835450E+04	 5.6242359E+02	 7.8343456E+00	 2.1147711E-01	 2.5627305E-02	 6.9177295E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4309078E+02	 9.4063052E+00	 1.0330106E-05	 1.0671110E-10	 2.4178384E-07	 6.6288363E-09	 2.4976528E-12	 6.8476583E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9029283E+04	 5.2171395E+02	 7.1552082E+00	 1.9616986E-01	 2.3405746E-02	 6.4170068E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0752804E+02	 7.6396897E+00	 1.1516826E-05	 1.3263727E-10	 2.4161892E-07	 6.0023586E-09	 2.7826829E-12	 6.9128116E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7056821E+04	 4.2372989E+02	 6.4135419E+00	 1.5932684E-01	 2.0979646E-02	 5.2118169E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4745419E+02	 4.5501543E+00	 1.2768055E-05	 1.6302322E-10	 2.1554253E-07	 3.9633670E-09	 2.7520588E-12	 5.0604486E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3724868E+04	 2.5237103E+02	 5.1606931E+00	 9.4894130E-02	 1.6881392E-02	 3.1041276E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8468232E+02	 3.7250626E+00	 1.4083793E-05	 1.9835324E-10	 1.7744281E-07	 3.5790409E-09	 2.4990678E-12	 5.0406472E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0243272E+04	 2.0660792E+02	 3.8515766E+00	 7.7686722E-02	 1.2599078E-02	 2.5412478E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3815128E+02	 2.2523920E+00	 1.5464042E-05	 2.3913660E-10	 1.4574423E-07	 2.3761860E-09	 2.2537949E-12	 3.6745441E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.6624613E+03	 1.2492730E+02	 2.8811650E+00	 4.6973963E-02	 9.4247176E-03	 1.5365879E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0807744E+02	 1.9246445E+00	 1.6908801E-05	 2.8590755E-10	 1.2466981E-07	 2.2201216E-09	 2.1080170E-12	 3.7539593E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9944374E+03	 1.0674902E+02	 2.2539707E+00	 4.0138740E-02	 7.3730722E-03	 1.3129976E-04	 4.6000000E+01
