# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0251.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:26:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366395.441
# Rayonix Save date/time stamp	04/01 11:26:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268693 411027 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.2434 23.634 90.668 123.151 624.926 1525.82 2.4 3998.87 2167.43 100.007 98.892 98.8415 25.8295 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0251.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2686.93000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822054.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9521042E-01	 1.9746288E-03	 1.7709251E-02	 3.1361756E-04	 1.8671929E-05	 1.8887378E-07	 3.3066588E-07	 3.3448131E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6665415E+02	 8.7665415E+00	 3.2266434E-01	 3.2638744E-03	 1.0543602E-03	 1.0665261E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9473926E-01	 1.9699172E-03	 1.8113372E-02	 3.2809425E-04	 1.9051923E-05	 1.9272288E-07	 3.4509458E-07	 3.4908613E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6456237E+02	 8.7456237E+00	 3.2188555E-01	 3.2560865E-03	 1.0518154E-03	 1.0639813E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9487110E-01	 1.9712356E-03	 1.8522053E-02	 3.4306643E-04	 1.9494969E-05	 1.9720306E-07	 3.6108685E-07	 3.6526055E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6514771E+02	 8.7514771E+00	 3.2210347E-01	 3.2582658E-03	 1.0525275E-03	 1.0646934E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9572757E-01	 1.9798003E-03	 1.8935292E-02	 3.5854527E-04	 2.0017509E-05	 2.0247873E-07	 3.7903736E-07	 3.8339938E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6895010E+02	 8.7895010E+00	 3.2351914E-01	 3.2724225E-03	 1.0571534E-03	 1.0693193E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9453893E-01	 1.9679139E-03	 1.9353090E-02	 3.7454208E-04	 2.0334937E-05	 2.0570385E-07	 3.9354387E-07	 3.9810050E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6367301E+02	 8.7367301E+00	 3.2155443E-01	 3.2527753E-03	 1.0507334E-03	 1.0628993E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9386672E-01	 1.9611918E-03	 1.9775446E-02	 3.9106828E-04	 2.0706923E-05	 2.0947508E-07	 4.0948863E-07	 4.1424632E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6068866E+02	 8.7068866E+00	 3.2044332E-01	 3.2416643E-03	 1.0471027E-03	 1.0592685E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9425546E-01	 1.9650793E-03	 2.0202362E-02	 4.0813542E-04	 2.1196366E-05	 2.1442145E-07	 4.2821665E-07	 4.3318197E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6241454E+02	 8.7241454E+00	 3.2108589E-01	 3.2480899E-03	 1.0492024E-03	 1.0613682E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9463193E-01	 1.9688439E-03	 2.0633836E-02	 4.2575519E-04	 2.1691025E-05	 2.1942054E-07	 4.4756905E-07	 4.5274873E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6408588E+02	 8.7408588E+00	 3.2170815E-01	 3.2543125E-03	 1.0512357E-03	 1.0634016E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9485954E-01	 1.9711200E-03	 2.1069869E-02	 4.4393938E-04	 2.2175300E-05	 2.2431634E-07	 4.6723068E-07	 4.7263159E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6509637E+02	 8.7509637E+00	 3.2208436E-01	 3.2580746E-03	 1.0524650E-03	 1.0646309E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9460630E-01	 1.9685876E-03	 2.1510461E-02	 4.6269992E-04	 2.2609587E-05	 2.2871281E-07	 4.8634264E-07	 4.9197178E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6397212E+02	 8.7397212E+00	 3.2166579E-01	 3.2538890E-03	 1.0510973E-03	 1.0632632E-05	 2.0700000E+02
