# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0175.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:20:16 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366016.036
# Rayonix Save date/time stamp	04/01 11:20:12.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265739 405973 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.7267 23.651 90.376 123.158 624.927 1525.81 2.4 3998.87 2096.34 99.4987 98.8903 99.0277 25.7978 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0175.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2657.39000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811946.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6925358E-01	 1.7075381E-03	 4.8081222E-01	 2.3118039E-01	 6.6814600E-04	 6.7406833E-06	 3.2125276E-04	 3.2410029E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1281814E+03	 1.1381814E+01	 4.2470458E-01	 4.2846909E-03	 1.3896194E-03	 1.4019368E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6962603E-01	 1.7112626E-03	 4.8611382E-01	 2.3630664E-01	 6.7699971E-04	 6.8298734E-06	 3.2909891E-04	 3.3200958E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1306641E+03	 1.1406641E+01	 4.2563917E-01	 4.2940367E-03	 1.3926774E-03	 1.4049947E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6937724E-01	 1.7087747E-03	 4.9144444E-01	 2.4151763E-01	 6.8341969E-04	 6.8947298E-06	 3.3586280E-04	 3.3883766E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1290057E+03	 1.1390057E+01	 4.2501488E-01	 4.2877938E-03	 1.3906347E-03	 1.4029520E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6975832E-01	 1.7125856E-03	 4.9680407E-01	 2.4681429E-01	 6.9242739E-04	 6.9854670E-06	 3.4400075E-04	 3.4704084E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1315459E+03	 1.1415459E+01	 4.2597113E-01	 4.2973563E-03	 1.3937635E-03	 1.4060809E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7068819E-01	 1.7218842E-03	 5.0219273E-01	 2.5219754E-01	 7.0377188E-04	 7.0995756E-06	 3.5342912E-04	 3.5653553E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1377440E+03	 1.1477440E+01	 4.2830442E-01	 4.3206893E-03	 1.4013980E-03	 1.4137153E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7147097E-01	 1.7297121E-03	 5.0761040E-01	 2.5766832E-01	 7.1462655E-04	 7.2087896E-06	 3.6275187E-04	 3.6592566E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1429618E+03	 1.1529618E+01	 4.3026865E-01	 4.3403316E-03	 1.4078249E-03	 1.4201422E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7232874E-01	 1.7382898E-03	 5.1305709E-01	 2.6322758E-01	 7.2590776E-04	 7.3222726E-06	 3.7243213E-04	 3.7567439E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1486793E+03	 1.1586793E+01	 4.3242104E-01	 4.3618554E-03	 1.4148674E-03	 1.4271848E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7224791E-01	 1.7374814E-03	 5.1853280E-01	 2.6887626E-01	 7.3331100E-04	 7.3969795E-06	 3.8024581E-04	 3.8355765E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1481405E+03	 1.1581405E+01	 4.3221819E-01	 4.3598270E-03	 1.4142037E-03	 1.4265210E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7307979E-01	 1.7458002E-03	 5.2403752E-01	 2.7461532E-01	 7.4467496E-04	 7.5112971E-06	 3.9023762E-04	 3.9362015E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1536855E+03	 1.1636855E+01	 4.3430561E-01	 4.3807011E-03	 1.4210337E-03	 1.4333510E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7320423E-01	 1.7470446E-03	 5.2957125E-01	 2.8044571E-01	 7.5307965E-04	 7.5960256E-06	 3.9880933E-04	 4.0226368E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1545150E+03	 1.1645150E+01	 4.3461787E-01	 4.3838238E-03	 1.4220554E-03	 1.4343727E-05	 3.9700000E+02
