# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0306.txt
# SPEC date/time stamp	Sat Apr 01 11:31:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366669.856
# Rayonix Save date/time stamp	04/01 11:31:09.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265124 405081 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.5752 23.623 90.933 123.133 624.931 1525.83 2.4 3998.86 2089.24 99.0878 98.2168 98.4104 25.8244 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0306.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.24000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	810162.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6621050E+02	 3.3160222E+01	 6.2283284E-06	 3.8792074E-11	 4.1054114E-07	 1.4089720E-08	 2.5569850E-12	 8.7755401E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3396511E+04	 1.8325615E+03	 2.0147794E+01	 6.9146974E-01	 6.5915141E-02	 2.2621993E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1945732E+02	 9.4800601E+00	 7.1570081E-06	 5.1222764E-11	 3.5127721E-07	 4.6286680E-09	 2.5140938E-12	 3.3127414E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9759980E+04	 5.2390461E+02	 1.5002402E+01	 1.9768187E-01	 4.9081572E-02	 6.4673226E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8652635E+02	 1.3629681E+01	 8.1501976E-06	 6.6425721E-11	 2.7051287E-07	 7.5782211E-09	 2.2047334E-12	 6.1763999E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6887319E+04	 7.5322864E+02	 1.0145235E+01	 2.8421138E-01	 3.3190959E-02	 9.2982053E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8812001E+02	 1.0527401E+01	 9.2078970E-06	 8.4785368E-11	 2.4380349E-07	 6.6129474E-09	 2.2449174E-12	 6.0891339E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1449005E+04	 5.8178472E+02	 8.0932283E+00	 2.1952144E-01	 2.6477652E-02	 7.1818216E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5914085E+02	 9.8754847E+00	 1.0330106E-05	 1.0671110E-10	 2.5309469E-07	 6.9594776E-09	 2.6144950E-12	 7.1892144E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9847506E+04	 5.4575729E+02	 7.4889437E+00	 2.0592742E-01	 2.4500686E-02	 6.7370823E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2665316E+02	 8.2402064E+00	 1.1516826E-05	 1.3263727E-10	 2.5664516E-07	 6.4741731E-09	 2.9557376E-12	 7.4561922E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8052111E+04	 4.5538552E+02	 6.8114979E+00	 1.7182797E-01	 2.2284367E-02	 5.6214910E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6315338E+02	 4.9396870E+00	 1.2768055E-05	 1.6302322E-10	 2.2921715E-07	 4.3026656E-09	 2.9266571E-12	 5.4936669E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4542869E+04	 2.7298611E+02	 5.4873759E+00	 1.0300426E-01	 1.7952395E-02	 3.3698678E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9603304E+02	 4.0344492E+00	 1.4083793E-05	 1.9835324E-10	 1.8834858E-07	 3.8762995E-09	 2.6526625E-12	 5.4593002E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0833540E+04	 2.2295919E+02	 4.0877567E+00	 8.4127892E-02	 1.3373427E-02	 2.7523121E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4658511E+02	 2.4051828E+00	 1.5464042E-05	 2.3913660E-10	 1.5464159E-07	 2.5373744E-09	 2.3913841E-12	 3.9238064E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.1008572E+03	 1.3291966E+02	 3.0566493E+00	 5.0153801E-02	 1.0000076E-02	 1.6408222E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1306122E+02	 2.0351306E+00	 1.6908801E-05	 2.8590755E-10	 1.3041872E-07	 2.3475699E-09	 2.2052241E-12	 3.9694591E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.2481984E+03	 1.1246915E+02	 2.3575963E+00	 4.2437329E-02	 7.7130672E-03	 1.3883716E-04	 4.6000000E+01
