# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0024.txt
# SPEC date/time stamp	Sat Apr 01 11:07:39 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365259.876
# Rayonix Save date/time stamp	04/01 11:07:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266931 407932 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 47.1916 23.659 90.505 123.16 624.963 1525.84 2.4 3998.87 2211.87 99.6169 98.4355 98.5246 25.8763 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0024.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2669.31000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815864.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6523788E-01	 1.6673091E-03	 4.8081222E-01	 2.3118039E-01	 6.5229361E-04	 6.5818749E-06	 3.1363074E-04	 3.1646459E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1067296E+03	 1.1167296E+01	 4.1476785E-01	 4.1851554E-03	 1.3566494E-03	 1.3689076E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6585950E-01	 1.6735253E-03	 4.8611382E-01	 2.3630664E-01	 6.6196701E-04	 6.6792588E-06	 3.2179131E-04	 3.2468800E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1108931E+03	 1.1208931E+01	 4.1632821E-01	 4.2007590E-03	 1.3617531E-03	 1.3740113E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6602808E-01	 1.6752111E-03	 4.9144444E-01	 2.4151763E-01	 6.6990619E-04	 6.7593041E-06	 3.2922167E-04	 3.3218224E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1120222E+03	 1.1220222E+01	 4.1675136E-01	 4.2049905E-03	 1.3631372E-03	 1.3753954E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6621762E-01	 1.6771065E-03	 4.9680407E-01	 2.4681429E-01	 6.7798523E-04	 6.8407514E-06	 3.3682582E-04	 3.3985132E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1132917E+03	 1.1232917E+01	 4.1722713E-01	 4.2097482E-03	 1.3646934E-03	 1.3769516E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6673674E-01	 1.6822977E-03	 5.0219273E-01	 2.5219754E-01	 6.8747950E-04	 6.9363547E-06	 3.4524721E-04	 3.4833869E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1167687E+03	 1.1267687E+01	 4.1853019E-01	 4.2227788E-03	 1.3689555E-03	 1.3812137E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6725781E-01	 1.6875084E-03	 5.0761040E-01	 2.5766832E-01	 6.9706766E-04	 7.0329004E-06	 3.5383880E-04	 3.5699734E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1202587E+03	 1.1302587E+01	 4.1983813E-01	 4.2358582E-03	 1.3732336E-03	 1.3854918E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6800924E-01	 1.6950227E-03	 5.1305709E-01	 2.6322758E-01	 7.0771254E-04	 7.1400169E-06	 3.6309694E-04	 3.6632363E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1252917E+03	 1.1352917E+01	 4.2172433E-01	 4.2547202E-03	 1.3794031E-03	 1.3916613E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6824010E-01	 1.6973313E-03	 5.1853280E-01	 2.6887626E-01	 7.1624859E-04	 7.2260486E-06	 3.7139839E-04	 3.7469432E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1268379E+03	 1.1368379E+01	 4.2230382E-01	 4.2605150E-03	 1.3812985E-03	 1.3935567E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6883355E-01	 1.7032658E-03	 5.2403752E-01	 2.7461532E-01	 7.2640557E-04	 7.3282931E-06	 3.8066377E-04	 3.8403006E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1308127E+03	 1.1408127E+01	 4.2379345E-01	 4.2754114E-03	 1.3861709E-03	 1.3984291E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6928675E-01	 1.7077978E-03	 5.2957125E-01	 2.8044571E-01	 7.3604674E-04	 7.4253832E-06	 3.8978920E-04	 3.9322695E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1338482E+03	 1.1438482E+01	 4.2493104E-01	 4.2867872E-03	 1.3898918E-03	 1.4021500E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.6999653E-01	 1.7148956E-03	 5.3513400E-01	 2.8636840E-01	 7.4689682E-04	 7.5345659E-06	 3.9968988E-04	 4.0320024E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1386021E+03	 1.1486021E+01	 4.2671266E-01	 4.3046035E-03	 1.3957192E-03	 1.4079774E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7025430E-01	 1.7174732E-03	 5.4072575E-01	 2.9238434E-01	 7.5584571E-04	 7.6247403E-06	 4.0870524E-04	 4.1228934E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1403286E+03	 1.1503286E+01	 4.2735969E-01	 4.3110738E-03	 1.3978356E-03	 1.4100938E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7076632E-01	 1.7225935E-03	 5.4634652E-01	 2.9849452E-01	 7.6599939E-04	 7.7269661E-06	 4.1850110E-04	 4.2216010E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1437580E+03	 1.1537580E+01	 4.2864494E-01	 4.3239263E-03	 1.4020395E-03	 1.4142977E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7159633E-01	 1.7308936E-03	 5.5199630E-01	 3.0469991E-01	 7.7768222E-04	 7.8444869E-06	 4.2927771E-04	 4.3301277E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1493172E+03	 1.1593172E+01	 4.3072836E-01	 4.3447605E-03	 1.4088541E-03	 1.4211122E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7220206E-01	 1.7369509E-03	 5.5767508E-01	 3.1100149E-01	 7.8845627E-04	 7.9529235E-06	 4.3970241E-04	 4.4351472E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1533743E+03	 1.1633743E+01	 4.3224883E-01	 4.3599652E-03	 1.4138273E-03	 1.4260855E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7313634E-01	 1.7462937E-03	 5.6338287E-01	 3.1740026E-01	 8.0084761E-04	 8.0775366E-06	 4.5118382E-04	 4.5507457E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1596319E+03	 1.1696319E+01	 4.3459398E-01	 4.3834167E-03	 1.4214980E-03	 1.4337562E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7389129E-01	 1.7538432E-03	 5.6911966E-01	 3.2389719E-01	 8.1253007E-04	 8.1950644E-06	 4.6242684E-04	 4.6639723E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.1646884E+03	 1.1746884E+01	 4.3648900E-01	 4.4023669E-03	 1.4276964E-03	 1.4399545E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.7456245E-01	 1.7605548E-03	 5.7488546E-01	 3.3049329E-01	 8.2392972E-04	 8.3097677E-06	 4.7366522E-04	 4.7771646E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.1691837E+03	 1.1791837E+01	 4.3817369E-01	 4.4192138E-03	 1.4332067E-03	 1.4454649E-05	 4.3100000E+02
