# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0358.txt
# SPEC date/time stamp	Sat Apr 01 11:35:29 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366929.956
# Rayonix Save date/time stamp	04/01 11:35:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267138 407555 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.8803 23.627 90.381 123.142 624.926 1525.82 2.39 3998.87 2150.41 99.3643 98.2238 98.2446 25.8476 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0358.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.38000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815110.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7259871E-01	 1.7409312E-03	 4.8081222E-01	 2.3118039E-01	 6.8135127E-04	 6.8725060E-06	 3.2760201E-04	 3.3043849E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1549625E+03	 1.1649625E+01	 4.3250851E-01	 4.3625329E-03	 1.4170839E-03	 1.4293534E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7312450E-01	 1.7461891E-03	 4.8611382E-01	 2.3630664E-01	 6.9096255E-04	 6.9692693E-06	 3.3588644E-04	 3.3878581E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1584808E+03	 1.1684808E+01	 4.3382605E-01	 4.3757084E-03	 1.4214008E-03	 1.4336703E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7317998E-01	 1.7467438E-03	 4.9144444E-01	 2.4151763E-01	 6.9876334E-04	 7.0479313E-06	 3.4340336E-04	 3.4636666E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1588521E+03	 1.1688521E+01	 4.3396507E-01	 4.3770986E-03	 1.4218563E-03	 1.4341258E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7333308E-01	 1.7482749E-03	 4.9680407E-01	 2.4681429E-01	 7.0700847E-04	 7.1310401E-06	 3.5124469E-04	 3.5427298E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1598766E+03	 1.1698766E+01	 4.3434873E-01	 4.3809351E-03	 1.4231133E-03	 1.4353828E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7357440E-01	 1.7506881E-03	 5.0219273E-01	 2.5219754E-01	 7.1567216E-04	 7.2183383E-06	 3.5940536E-04	 3.6249970E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1614915E+03	 1.1714915E+01	 4.3495346E-01	 4.3869824E-03	 1.4250946E-03	 1.4373642E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7377238E-01	 1.7526679E-03	 5.0761040E-01	 2.5766832E-01	 7.2421794E-04	 7.3044608E-06	 3.6762056E-04	 3.7078203E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1628162E+03	 1.1728162E+01	 4.3544955E-01	 4.3919434E-03	 1.4267200E-03	 1.4389896E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7481325E-01	 1.7630766E-03	 5.1305709E-01	 2.6322758E-01	 7.3637336E-04	 7.4266833E-06	 3.7780158E-04	 3.8103126E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1697813E+03	 1.1797813E+01	 4.3805784E-01	 4.4180263E-03	 1.4352659E-03	 1.4475354E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7534068E-01	 1.7683509E-03	 5.1853280E-01	 2.6887626E-01	 7.4647787E-04	 7.5284002E-06	 3.8707326E-04	 3.9037224E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1733107E+03	 1.1833107E+01	 4.3937950E-01	 4.4312428E-03	 1.4395962E-03	 1.4518658E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7634449E-01	 1.7783890E-03	 5.2403752E-01	 2.7461532E-01	 7.5872132E-04	 7.6515101E-06	 3.9759844E-04	 4.0096784E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1800277E+03	 1.1900277E+01	 4.4189490E-01	 4.4563968E-03	 1.4478378E-03	 1.4601073E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7671822E-01	 1.7821263E-03	 5.2957125E-01	 2.8044571E-01	 7.6835823E-04	 7.7485582E-06	 4.0690043E-04	 4.1034137E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1825286E+03	 1.1925286E+01	 4.4283143E-01	 4.4657621E-03	 1.4509062E-03	 1.4631758E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7743070E-01	 1.7892511E-03	 5.3513400E-01	 2.8636840E-01	 7.7955961E-04	 7.8612545E-06	 4.1716885E-04	 4.2068246E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1872963E+03	 1.1972963E+01	 4.4461681E-01	 4.4836159E-03	 1.4567559E-03	 1.4690254E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7840091E-01	 1.7989532E-03	 5.4072575E-01	 2.9238434E-01	 7.9201268E-04	 7.9864713E-06	 4.2826165E-04	 4.3184907E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1937885E+03	 1.2037885E+01	 4.4704801E-01	 4.5079279E-03	 1.4647216E-03	 1.4769911E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7871016E-01	 1.8020457E-03	 5.4634652E-01	 2.9849452E-01	 8.0163273E-04	 8.0833615E-06	 4.3796926E-04	 4.4163164E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1958579E+03	 1.2058579E+01	 4.4782295E-01	 4.5156774E-03	 1.4672606E-03	 1.4795301E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7977134E-01	 1.8126575E-03	 5.5199630E-01	 3.0469991E-01	 8.1473176E-04	 8.2150449E-06	 4.4972891E-04	 4.5346743E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2029589E+03	 1.2129589E+01	 4.5048213E-01	 4.5422691E-03	 1.4759732E-03	 1.4882428E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.8061588E-01	 1.8211029E-03	 5.5767508E-01	 3.1100149E-01	 8.2698033E-04	 8.3382274E-06	 4.6118632E-04	 4.6500216E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2086102E+03	 1.2186102E+01	 4.5259842E-01	 4.5634320E-03	 1.4829071E-03	 1.4951766E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8167473E-01	 1.8316914E-03	 5.6338287E-01	 3.1740026E-01	 8.4034219E-04	 8.4725463E-06	 4.7343440E-04	 4.7732875E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2156956E+03	 1.2256956E+01	 4.5525175E-01	 4.5899653E-03	 1.4916005E-03	 1.5038701E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8190783E-01	 1.8340223E-03	 5.6911966E-01	 3.2389719E-01	 8.4998838E-04	 8.5697121E-06	 4.8374510E-04	 4.8771917E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2172554E+03	 1.2272554E+01	 4.5583586E-01	 4.5958064E-03	 1.4935144E-03	 1.5057839E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8290446E-01	 1.8439887E-03	 5.7488546E-01	 3.3049329E-01	 8.6330376E-04	 8.7035733E-06	 4.9630078E-04	 5.0035578E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2239245E+03	 1.2339245E+01	 4.5833328E-01	 4.6207807E-03	 1.5016970E-03	 1.5139665E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8411718E-01	 1.8561159E-03	 5.8068026E-01	 3.3718957E-01	 8.7778750E-04	 8.8491217E-06	 5.0971388E-04	 5.1385103E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2320395E+03	 1.2420395E+01	 4.6137219E-01	 4.6511697E-03	 1.5116537E-03	 1.5239233E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8470995E-01	 1.8620436E-03	 5.8650407E-01	 3.4398702E-01	 8.8944552E-04	 8.9664164E-06	 5.2166341E-04	 5.2588397E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2360062E+03	 1.2460062E+01	 4.6285761E-01	 4.6660239E-03	 1.5165206E-03	 1.5287901E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8584341E-01	 1.8733782E-03	 5.9235687E-01	 3.5088667E-01	 9.0383388E-04	 9.1110181E-06	 5.3539221E-04	 5.3969742E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2435908E+03	 1.2535908E+01	 4.6569789E-01	 4.6944267E-03	 1.5258266E-03	 1.5380961E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8652527E-01	 1.8801968E-03	 5.9823868E-01	 3.5788952E-01	 9.1615757E-04	 9.2349767E-06	 5.4808090E-04	 5.5247203E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2481535E+03	 1.2581535E+01	 4.6740653E-01	 4.7115131E-03	 1.5314248E-03	 1.5436944E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.8735908E-01	 1.8885349E-03	 6.0414948E-01	 3.6499660E-01	 9.2934542E-04	 9.3675804E-06	 5.6146355E-04	 5.6594189E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2537330E+03	 1.2637330E+01	 4.6949594E-01	 4.7324072E-03	 1.5382706E-03	 1.5505402E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.8840545E-01	 1.8989986E-03	 6.1008928E-01	 3.7220893E-01	 9.4372374E-04	 9.5120924E-06	 5.7575574E-04	 5.8032257E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2607350E+03	 1.2707350E+01	 4.7211801E-01	 4.7586280E-03	 1.5468617E-03	 1.5591312E-05	 4.2800000E+02
