# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0096.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365620.493
# Rayonix Save date/time stamp	04/01 11:13:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265556 405119 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0119 23.656 90.662 123.159 624.945 1525.83 2.4 3998.87 2109.71 99.1712 98.2247 98.412 25.9514 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0096.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2655.56000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	810238.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6784709E-01	 1.6935049E-03	 4.8081222E-01	 2.3118039E-01	 6.6259376E-04	 6.6852858E-06	 3.1858318E-04	 3.2143671E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1164526E+03	 1.1264526E+01	 4.2057899E-01	 4.2434609E-03	 1.3780718E-03	 1.3904151E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6828340E-01	 1.6978680E-03	 4.8611382E-01	 2.3630664E-01	 6.7164112E-04	 6.7764137E-06	 3.2649403E-04	 3.2941083E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1193548E+03	 1.1293548E+01	 4.2167227E-01	 4.2543937E-03	 1.3816540E-03	 1.3939973E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6820064E-01	 1.6970404E-03	 4.9144444E-01	 2.4151763E-01	 6.7867223E-04	 6.8473828E-06	 3.3352969E-04	 3.3651082E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1188042E+03	 1.1288042E+01	 4.2146488E-01	 4.2523198E-03	 1.3809745E-03	 1.3933178E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6856531E-01	 1.7006870E-03	 4.9680407E-01	 2.4681429E-01	 6.8756120E-04	 6.9369340E-06	 3.4158320E-04	 3.4462971E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1212298E+03	 1.1312298E+01	 4.2237863E-01	 4.2614573E-03	 1.3839685E-03	 1.3963118E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6955314E-01	 1.7105654E-03	 5.0219273E-01	 2.5219754E-01	 6.9909191E-04	 7.0529063E-06	 3.5107888E-04	 3.5419183E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1278005E+03	 1.1378005E+01	 4.2485388E-01	 4.2862098E-03	 1.3920789E-03	 1.4044222E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6972540E-01	 1.7122880E-03	 5.0761040E-01	 2.5766832E-01	 7.0735167E-04	 7.1361726E-06	 3.5905907E-04	 3.6223955E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1289464E+03	 1.1389464E+01	 4.2528552E-01	 4.2905262E-03	 1.3934932E-03	 1.4058365E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7045824E-01	 1.7196164E-03	 5.1305709E-01	 2.6322758E-01	 7.1802856E-04	 7.2436138E-06	 3.6838965E-04	 3.7163874E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1338209E+03	 1.1438209E+01	 4.2712181E-01	 4.3088891E-03	 1.3995100E-03	 1.4118534E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7066552E-01	 1.7216892E-03	 5.1853280E-01	 2.6887626E-01	 7.2657433E-04	 7.3297474E-06	 3.7675262E-04	 3.8007144E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1351997E+03	 1.1451997E+01	 4.2764120E-01	 4.3140830E-03	 1.4012119E-03	 1.4135552E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7118876E-01	 1.7269216E-03	 5.2403752E-01	 2.7461532E-01	 7.3653884E-04	 7.4300719E-06	 3.8597399E-04	 3.8936365E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1386800E+03	 1.1486800E+01	 4.2895230E-01	 4.3271940E-03	 1.4055078E-03	 1.4178511E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7162186E-01	 1.7312526E-03	 5.2957125E-01	 2.8044571E-01	 7.4619962E-04	 7.5273628E-06	 3.9516587E-04	 3.9862749E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1415608E+03	 1.1515608E+01	 4.3003752E-01	 4.3380462E-03	 1.4090637E-03	 1.4214070E-05	 3.9700000E+02
