# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0543.txt
# SPEC date/time stamp	Sat Apr 01 11:50:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367855.286
# Rayonix Save date/time stamp	04/01 11:50:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269845 414360 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.3546 23.607 90.154 123.12 624.904 1525.79 2.4 3998.87 2172.64 99.3403 98.6702 98.8975 25.8481 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0543.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2698.45000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	828720.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8853915E-01	 1.9181439E-03	 1.7709251E-02	 3.1361756E-04	 1.8033821E-05	 1.8347098E-07	 3.1936545E-07	 3.2491336E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4382462E+02	 8.5848327E+00	 3.1282297E-01	 3.1825722E-03	 1.0183277E-03	 1.0360178E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8879310E-01	 1.9102744E-03	 1.8113372E-02	 3.2809425E-04	 1.8470193E-05	 1.8688785E-07	 3.3455748E-07	 3.3851693E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4496119E+02	 8.5496119E+00	 3.1324431E-01	 3.1695152E-03	 1.0196993E-03	 1.0317673E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8744233E-01	 1.8967668E-03	 1.8522053E-02	 3.4306643E-04	 1.8751793E-05	 1.8975318E-07	 3.4732170E-07	 3.5146183E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3891572E+02	 8.4891572E+00	 3.1100314E-01	 3.1471034E-03	 1.0124036E-03	 1.0244716E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8827661E-01	 1.9189618E-03	 1.8935292E-02	 3.5854527E-04	 1.9255481E-05	 1.9625663E-07	 3.6460815E-07	 3.7161766E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4264959E+02	 8.5884934E+00	 3.1238736E-01	 3.1839293E-03	 1.0169097E-03	 1.0364595E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8864268E-01	 1.9087702E-03	 1.9353090E-02	 3.7454208E-04	 1.9718609E-05	 1.9952162E-07	 3.8161600E-07	 3.8613597E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4428796E+02	 8.5428796E+00	 3.1299473E-01	 3.1670194E-03	 1.0188869E-03	 1.0309549E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8800868E-01	 1.9024302E-03	 1.9775446E-02	 3.9106828E-04	 2.0081225E-05	 2.0319875E-07	 3.9711518E-07	 4.0183460E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4145044E+02	 8.5145044E+00	 3.1194281E-01	 3.1565001E-03	 1.0154625E-03	 1.0275305E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8636873E-01	 1.8860307E-03	 2.0202362E-02	 4.0813542E-04	 2.0335797E-05	 2.0579599E-07	 4.1083112E-07	 4.1575650E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3411069E+02	 8.4411069E+00	 3.0922181E-01	 3.1292902E-03	 1.0066049E-03	 1.0186729E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8595368E-01	 1.8818802E-03	 2.0633836E-02	 4.2575519E-04	 2.0723865E-05	 2.0972874E-07	 4.2761284E-07	 4.3275085E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3225310E+02	 8.4225310E+00	 3.0853317E-01	 3.1224037E-03	 1.0043632E-03	 1.0164312E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8702115E-01	 1.8925549E-03	 2.1069869E-02	 4.4393938E-04	 2.1283280E-05	 2.1537551E-07	 4.4843593E-07	 4.5379339E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3703065E+02	 8.4703065E+00	 3.1030430E-01	 3.1401151E-03	 1.0101287E-03	 1.0221967E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8616555E-01	 1.8839989E-03	 2.1510461E-02	 4.6269992E-04	 2.1628930E-05	 2.1888518E-07	 4.6524825E-07	 4.7083212E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3320134E+02	 8.4320134E+00	 3.0888470E-01	 3.1259190E-03	 1.0055075E-03	 1.0175755E-05	 2.0700000E+02
