# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0484.txt
# SPEC date/time stamp	Sat Apr 01 11:45:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367559.877
# Rayonix Save date/time stamp	04/01 11:45:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266658 406876 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.747 23.593 90.191 123.092 624.91 1525.8 2.39 3998.87 2097.29 99.6852 99.027 99.1568 25.874 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0484.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.58000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813752.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8980697E-01	 1.9381149E-03	 1.7709251E-02	 3.1361756E-04	 1.8155088E-05	 1.8538121E-07	 3.2151301E-07	 3.2829624E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3415406E+02	 8.5175290E+00	 3.1293518E-01	 3.1953743E-03	 1.0251754E-03	 1.0468044E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8972592E-01	 1.9340333E-03	 1.8113372E-02	 3.2809425E-04	 1.8561454E-05	 1.8921226E-07	 3.3621053E-07	 3.4272720E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3379786E+02	 8.4995913E+00	 3.1280155E-01	 3.1886449E-03	 1.0247376E-03	 1.0445998E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9011638E-01	 1.9239182E-03	 1.8522053E-02	 3.4306643E-04	 1.9019306E-05	 1.9246942E-07	 3.5227658E-07	 3.5649287E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3551382E+02	 8.4551382E+00	 3.1344529E-01	 3.1719682E-03	 1.0268465E-03	 1.0391365E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9007276E-01	 1.9554445E-03	 1.8935292E-02	 3.5854527E-04	 1.9439177E-05	 1.9998780E-07	 3.6808649E-07	 3.7868274E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3532211E+02	 8.5936884E+00	 3.1337337E-01	 3.2239457E-03	 1.0266109E-03	 1.0561644E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8947470E-01	 1.9175014E-03	 1.9353090E-02	 3.7454208E-04	 1.9805579E-05	 2.0043428E-07	 3.8329914E-07	 3.8790227E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.3269379E+02	 8.4269379E+00	 3.1238735E-01	 3.1613888E-03	 1.0233807E-03	 1.0356707E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8927442E-01	 1.9154986E-03	 1.9775446E-02	 3.9106828E-04	 2.0216419E-05	 2.0459459E-07	 3.9978871E-07	 4.0459494E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3181362E+02	 8.4181362E+00	 3.1205715E-01	 3.1580868E-03	 1.0222990E-03	 1.0345890E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8886241E-01	 1.9113785E-03	 2.0202362E-02	 4.0813542E-04	 2.0607897E-05	 2.0856184E-07	 4.1632820E-07	 4.2134418E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3000293E+02	 8.4000293E+00	 3.1137787E-01	 3.1512940E-03	 1.0200737E-03	 1.0323637E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8963381E-01	 1.9190925E-03	 2.0633836E-02	 4.2575519E-04	 2.1134002E-05	 2.1387592E-07	 4.3607554E-07	 4.4130807E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3339303E+02	 8.4339303E+00	 3.1264967E-01	 3.1640120E-03	 1.0242401E-03	 1.0365301E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8949963E-01	 1.9177507E-03	 2.1069869E-02	 4.4393938E-04	 2.1565335E-05	 2.1824284E-07	 4.5437878E-07	 4.5983480E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3280335E+02	 8.4280335E+00	 3.1242845E-01	 3.1617998E-03	 1.0235154E-03	 1.0358054E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8881023E-01	 1.9108567E-03	 2.1510461E-02	 4.6269992E-04	 2.1936192E-05	 2.2200556E-07	 4.7185760E-07	 4.7754418E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.2977361E+02	 8.3977361E+00	 3.1129184E-01	 3.1504337E-03	 1.0197918E-03	 1.0320818E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.8864036E-01	 1.9091581E-03	 2.1955611E-02	 4.8204887E-04	 2.2370009E-05	 2.2639844E-07	 4.9114723E-07	 4.9707161E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.2902710E+02	 8.3902710E+00	 3.1101178E-01	 3.1476331E-03	 1.0188744E-03	 1.0311644E-05	 2.0700000E+02
