# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0515.txt
# SPEC date/time stamp	Sat Apr 01 11:48:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367715.174
# Rayonix Save date/time stamp	04/01 11:48:34.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268701 410435 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.7502 23.602 90.581 123.112 624.9 1525.78 2.4 3998.86 2191.18 99.8294 98.8911 98.7998 25.863 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0515.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.01000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820870.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7415522E+02	 3.0024513E+01	 6.2283284E-06	 3.8792074E-11	 4.1391684E-07	 1.2757363E-08	 2.5780100E-12	 7.9457044E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4547189E+04	 1.6812031E+03	 2.0307880E+01	 6.2591074E-01	 6.6457131E-02	 2.0482804E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7207805E+02	 2.0121921E+01	 7.1570081E-06	 5.1222764E-11	 3.7696944E-07	 9.8245885E-09	 2.6979733E-12	 7.0314659E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3232009E+04	 1.1267139E+03	 1.6095247E+01	 4.1947479E-01	 5.2671372E-02	 1.3727229E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9268150E+02	 1.3891861E+01	 8.1501976E-06	 6.6425721E-11	 2.7393519E-07	 7.7239951E-09	 2.2326259E-12	 6.2952086E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7587381E+04	 7.7786573E+02	 1.0270763E+01	 2.8959886E-01	 3.3610865E-02	 9.4770648E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0416785E+02	 1.1033642E+01	 9.2078970E-06	 8.4785368E-11	 2.5388419E-07	 6.9309504E-09	 2.3377395E-12	 6.3819477E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2631117E+04	 6.1782165E+02	 8.4255488E+00	 2.3001456E-01	 2.7572440E-02	 7.5271806E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8139126E+02	 1.0499577E+01	 1.0330106E-05	 1.0671110E-10	 2.6877505E-07	 7.3992899E-09	 2.7764749E-12	 7.6435452E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1355756E+04	 5.8791703E+02	 7.9507329E+00	 2.1888109E-01	 2.6018614E-02	 7.1628400E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4639924E+02	 8.7114987E+00	 1.1516826E-05	 1.3263727E-10	 2.7215928E-07	 6.8444585E-09	 3.1344109E-12	 7.8826434E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9396401E+04	 4.8779472E+02	 7.2212663E+00	 1.8160563E-01	 2.3631449E-02	 5.9430079E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7987573E+02	 5.2807364E+00	 1.2768055E-05	 1.6302322E-10	 2.4378299E-07	 4.5997333E-09	 3.1126345E-12	 5.8729646E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5671460E+04	 2.9569141E+02	 5.8344734E+00	 1.1008570E-01	 1.9093198E-02	 3.6025326E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1043114E+02	 4.3049175E+00	 1.4083793E-05	 1.9835324E-10	 2.0218228E-07	 4.1361655E-09	 2.8474934E-12	 5.8252901E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1782955E+04	 2.4105106E+02	 4.3867859E+00	 8.9743141E-02	 1.4355669E-02	 2.9368263E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5828351E+02	 2.6049763E+00	 1.5464042E-05	 2.3913660E-10	 1.6698295E-07	 2.7481487E-09	 2.5822314E-12	 4.2497488E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.8629825E+03	 1.4586396E+02	 3.2996821E+00	 5.4305048E-02	 1.0798144E-02	 1.7771218E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2100566E+02	 2.1375606E+00	 1.6908801E-05	 2.8590755E-10	 1.3958280E-07	 2.4657252E-09	 2.3601778E-12	 4.1692456E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.7756333E+03	 1.1969132E+02	 2.5225635E+00	 4.4560993E-02	 8.2550386E-03	 1.4582496E-04	 4.6000000E+01
