# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0320.txt
# SPEC date/time stamp	Sat Apr 01 11:32:19 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366739.668
# Rayonix Save date/time stamp	04/01 11:32:19.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266394 406064 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8571 23.613 90.701 123.127 624.924 1525.82 2.4 3998.87 2149.32 99.4628 98.3077 98.3041 25.8411 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0320.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.94000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812128.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7229414E-01	 1.7379403E-03	 4.8081222E-01	 2.3118039E-01	 6.8014892E-04	 6.8606992E-06	 3.2702391E-04	 3.2987080E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1487061E+03	 1.1587061E+01	 4.3136747E-01	 4.3512272E-03	 1.4145833E-03	 1.4268978E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7249869E-01	 1.7399858E-03	 4.8611382E-01	 2.3630664E-01	 6.8846486E-04	 6.9445114E-06	 3.3467228E-04	 3.3758230E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1500699E+03	 1.1600699E+01	 4.3187959E-01	 4.3563484E-03	 1.4162627E-03	 1.4285773E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7233961E-01	 1.7383951E-03	 4.9144444E-01	 2.4151763E-01	 6.9537257E-04	 7.0142450E-06	 3.4173698E-04	 3.4471117E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1490093E+03	 1.1590093E+01	 4.3148133E-01	 4.3523657E-03	 1.4149566E-03	 1.4272712E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7270626E-01	 1.7420615E-03	 4.9680407E-01	 2.4681429E-01	 7.0445172E-04	 7.1056966E-06	 3.4997449E-04	 3.5301390E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1514538E+03	 1.1614538E+01	 4.3239928E-01	 4.3615452E-03	 1.4179669E-03	 1.4302815E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7293574E-01	 1.7443564E-03	 5.0219273E-01	 2.5219754E-01	 7.1303887E-04	 7.1922316E-06	 3.5808294E-04	 3.6118864E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1529838E+03	 1.1629838E+01	 4.3297384E-01	 4.3672909E-03	 1.4198510E-03	 1.4321656E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7359316E-01	 1.7509306E-03	 5.0761040E-01	 2.5766832E-01	 7.2347104E-04	 7.2972205E-06	 3.6724143E-04	 3.7041451E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1573669E+03	 1.1673669E+01	 4.3461980E-01	 4.3837505E-03	 1.4252486E-03	 1.4375632E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7444510E-01	 1.7594500E-03	 5.1305709E-01	 2.6322758E-01	 7.3482259E-04	 7.4114067E-06	 3.7700594E-04	 3.8024748E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1630469E+03	 1.1730469E+01	 4.3675277E-01	 4.4050802E-03	 1.4322433E-03	 1.4445579E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7488377E-01	 1.7638367E-03	 5.1853280E-01	 2.6887626E-01	 7.4453267E-04	 7.5091819E-06	 3.8606461E-04	 3.8937571E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1659715E+03	 1.1759715E+01	 4.3785106E-01	 4.4160630E-03	 1.4358449E-03	 1.4481595E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7566200E-01	 1.7716189E-03	 5.2403752E-01	 2.7461532E-01	 7.5578490E-04	 7.6223821E-06	 3.9605965E-04	 3.9944142E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1711600E+03	 1.1811600E+01	 4.3979947E-01	 4.4355472E-03	 1.4422343E-03	 1.4545489E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7616020E-01	 1.7766010E-03	 5.2957125E-01	 2.8044571E-01	 7.6593201E-04	 7.7245346E-06	 4.0561557E-04	 4.0906915E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1744816E+03	 1.1844816E+01	 4.4104682E-01	 4.4480206E-03	 1.4463247E-03	 1.4586393E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7704012E-01	 1.7854002E-03	 5.3513400E-01	 2.8636840E-01	 7.7784357E-04	 7.8443352E-06	 4.1625054E-04	 4.1977705E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1803482E+03	 1.1903482E+01	 4.4324985E-01	 4.4700509E-03	 1.4535492E-03	 1.4658637E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7766563E-01	 1.7916552E-03	 5.4072575E-01	 2.9238434E-01	 7.8874839E-04	 7.9540720E-06	 4.2649657E-04	 4.3009716E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1845185E+03	 1.1945185E+01	 4.4481590E-01	 4.4857115E-03	 1.4586847E-03	 1.4709993E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7836975E-01	 1.7986964E-03	 5.4634652E-01	 2.9849452E-01	 8.0010576E-04	 8.0683379E-06	 4.3713500E-04	 4.4081083E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1892130E+03	 1.1992130E+01	 4.4657878E-01	 4.5033403E-03	 1.4644657E-03	 1.4767803E-05	 4.1600000E+02
