# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0092.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365600.472
# Rayonix Save date/time stamp	04/01 11:13:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268387 411638 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2573 23.648 90.281 123.148 624.947 1525.83 2.4 3998.87 2121.21 99.2879 98.2103 98.3193 25.9412 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0092.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.87000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823276.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6780806E-01	 1.6928765E-03	 4.8081222E-01	 2.3118039E-01	 6.6243968E-04	 6.6828050E-06	 3.1850909E-04	 3.2131743E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1341561E+03	 1.1441561E+01	 4.2273970E-01	 4.2646705E-03	 1.3777513E-03	 1.3898992E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6834841E-01	 1.6982800E-03	 4.8611382E-01	 2.3630664E-01	 6.7190058E-04	 6.7780580E-06	 3.2662015E-04	 3.2949076E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1378081E+03	 1.1478081E+01	 4.2410095E-01	 4.2782830E-03	 1.3821878E-03	 1.3943356E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6841440E-01	 1.6989398E-03	 4.9144444E-01	 2.4151763E-01	 6.7953473E-04	 6.8550470E-06	 3.3395356E-04	 3.3688747E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1382541E+03	 1.1482541E+01	 4.2426717E-01	 4.2799452E-03	 1.3827295E-03	 1.3948773E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6860121E-01	 1.7008080E-03	 4.9680407E-01	 2.4681429E-01	 6.8770766E-04	 6.9374275E-06	 3.4165597E-04	 3.4465422E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1395167E+03	 1.1495167E+01	 4.2473780E-01	 4.2846515E-03	 1.3842633E-03	 1.3964111E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6893071E-01	 1.7041030E-03	 5.0219273E-01	 2.5219754E-01	 6.9652555E-04	 7.0262609E-06	 3.4979007E-04	 3.5285371E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1417437E+03	 1.1517437E+01	 4.2556786E-01	 4.2929521E-03	 1.3869686E-03	 1.3991164E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6912898E-01	 1.7060857E-03	 5.0761040E-01	 2.5766832E-01	 7.0486601E-04	 7.1103237E-06	 3.5779732E-04	 3.6092743E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1430837E+03	 1.1530837E+01	 4.2606734E-01	 4.2979469E-03	 1.3885965E-03	 1.4007443E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6951754E-01	 1.7099712E-03	 5.1305709E-01	 2.6322758E-01	 7.1406600E-04	 7.2029852E-06	 3.6635663E-04	 3.6955427E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1457098E+03	 1.1557098E+01	 4.2704619E-01	 4.3077354E-03	 1.3917866E-03	 1.4039344E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7000526E-01	 1.7148485E-03	 5.1853280E-01	 2.6887626E-01	 7.2376340E-04	 7.3006243E-06	 3.7529506E-04	 3.7856132E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1490062E+03	 1.1590062E+01	 4.2827485E-01	 4.3200220E-03	 1.3957910E-03	 1.4079388E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7137595E-01	 1.7285554E-03	 5.2403752E-01	 2.7461532E-01	 7.3734423E-04	 7.4371014E-06	 3.8639604E-04	 3.8973202E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1582702E+03	 1.1682702E+01	 4.3172788E-01	 4.3545523E-03	 1.4070447E-03	 1.4191925E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7168683E-01	 1.7316642E-03	 5.2957125E-01	 2.8044571E-01	 7.4648211E-04	 7.5291524E-06	 3.9531547E-04	 3.9872227E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1603713E+03	 1.1703713E+01	 4.3251104E-01	 4.3623839E-03	 1.4095971E-03	 1.4217449E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7242911E-01	 1.7390870E-03	 5.3513400E-01	 2.8636840E-01	 7.5758463E-04	 7.6408534E-06	 4.0540929E-04	 4.0888804E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1653881E+03	 1.1753881E+01	 4.3438098E-01	 4.3810833E-03	 1.4156915E-03	 1.4278393E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7283011E-01	 1.7430969E-03	 5.4072575E-01	 2.9238434E-01	 7.6728105E-04	 7.7384968E-06	 4.1488862E-04	 4.1844045E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1680983E+03	 1.1780983E+01	 4.3539116E-01	 4.3911851E-03	 1.4189837E-03	 1.4311315E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7309370E-01	 1.7457329E-03	 5.4634652E-01	 2.9849452E-01	 7.7643923E-04	 7.8307614E-06	 4.2420487E-04	 4.2783093E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1698799E+03	 1.1798799E+01	 4.3605521E-01	 4.3978256E-03	 1.4211479E-03	 1.4332957E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7398120E-01	 1.7546079E-03	 5.5199630E-01	 3.0469991E-01	 7.8849059E-04	 7.9519614E-06	 4.3524389E-04	 4.3894532E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1758782E+03	 1.1858782E+01	 4.3829099E-01	 4.4201834E-03	 1.4284346E-03	 1.4405824E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7483546E-01	 1.7631504E-03	 5.5767508E-01	 3.1100149E-01	 8.0051370E-04	 8.0728823E-06	 4.4642654E-04	 4.5020453E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1816518E+03	 1.1916518E+01	 4.4044302E-01	 4.4417037E-03	 1.4354482E-03	 1.4475960E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7594824E-01	 1.7742783E-03	 5.6338287E-01	 3.1740026E-01	 8.1385416E-04	 8.2069803E-06	 4.5851149E-04	 4.6236721E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1891727E+03	 1.1991727E+01	 4.4324633E-01	 4.4697368E-03	 1.4445845E-03	 1.4567323E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7670049E-01	 1.7818008E-03	 5.6911966E-01	 3.2389719E-01	 8.2565644E-04	 8.3257000E-06	 4.6989731E-04	 4.7383196E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.1942569E+03	 1.2042569E+01	 4.4514139E-01	 4.4886874E-03	 1.4507607E-03	 1.4629085E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.7755598E-01	 1.7903556E-03	 5.7488546E-01	 3.3049329E-01	 8.3805909E-04	 8.4504269E-06	 4.8178799E-04	 4.8580276E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2000388E+03	 1.2100388E+01	 4.4729651E-01	 4.5102386E-03	 1.4577845E-03	 1.4699323E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.7829491E-01	 1.7977449E-03	 5.8068026E-01	 3.3718957E-01	 8.5002954E-04	 8.5708354E-06	 4.9359538E-04	 4.9769149E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2050330E+03	 1.2150330E+01	 4.4915801E-01	 4.5288536E-03	 1.4638513E-03	 1.4759991E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.7874627E-01	 1.8022585E-03	 5.8650407E-01	 3.4398702E-01	 8.6072819E-04	 8.6785293E-06	 5.0482059E-04	 5.0899928E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2080836E+03	 1.2180836E+01	 4.5029507E-01	 4.5402242E-03	 1.4675571E-03	 1.4797049E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.7928756E-01	 1.8076715E-03	 5.9235687E-01	 3.5088667E-01	 8.7195005E-04	 8.7914589E-06	 5.1650561E-04	 5.2076811E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2117420E+03	 1.2217420E+01	 4.5165869E-01	 4.5538604E-03	 1.4720012E-03	 1.4841491E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8025886E-01	 1.8173844E-03	 5.9823868E-01	 3.5788952E-01	 8.8537880E-04	 8.9264609E-06	 5.2966785E-04	 5.3401542E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2183067E+03	 1.2283067E+01	 4.5410557E-01	 4.5783292E-03	 1.4799759E-03	 1.4921237E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.8095723E-01	 1.8243681E-03	 6.0414948E-01	 3.6499660E-01	 8.9759072E-04	 9.0492982E-06	 5.4227897E-04	 5.4671288E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2230267E+03	 1.2330267E+01	 4.5586489E-01	 4.5959224E-03	 1.4857097E-03	 1.4978575E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.8203203E-01	 1.8351162E-03	 6.1008928E-01	 3.7220893E-01	 9.1179926E-04	 9.1921051E-06	 5.5627896E-04	 5.6080048E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2302909E+03	 1.2402909E+01	 4.5857253E-01	 4.6229988E-03	 1.4945341E-03	 1.5066820E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.8272505E-01	 1.8420463E-03	 6.1605808E-01	 3.7952756E-01	 9.2422511E-04	 9.3170886E-06	 5.6937635E-04	 5.7398677E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.2349748E+03	 1.2449748E+01	 4.6031836E-01	 4.6404571E-03	 1.5002240E-03	 1.5123718E-05	 4.4300000E+02
 5.2470529E+00	 7.8870519E-01	 1.8391451E-01	 1.8539409E-03	 6.2205587E-01	 3.8695351E-01	 9.3929801E-04	 9.4685462E-06	 5.8429584E-04	 5.8899648E-06	 7.8870519E-01	 7.8870519E+00	 7.9664562E+00	 7.9664562E-01	 1.2552633E-01	 1.2552633E+00	 1.2430139E+03	 1.2530139E+01	 4.6331483E-01	 4.6704218E-03	 1.5099898E-03	 1.5221376E-05	 4.3300000E+02
 5.2724276E+00	 7.9251666E-01	 1.8518337E-01	 1.8666295E-03	 6.2808266E-01	 3.9448783E-01	 9.5494157E-04	 9.6257140E-06	 5.9978224E-04	 6.0457441E-06	 7.9251666E-01	 7.9251666E+00	 7.9281428E+00	 7.9281428E-01	 1.2613294E-01	 1.2613294E+00	 1.2515897E+03	 1.2615897E+01	 4.6651132E-01	 4.7023867E-03	 1.5204075E-03	 1.5325553E-05	 4.3900000E+02
 5.2978022E+00	 7.9632810E-01	 1.8580364E-01	 1.8728322E-03	 6.3413844E-01	 4.0213156E-01	 9.6737824E-04	 9.7508163E-06	 6.1345173E-04	 6.1833674E-06	 7.9632810E-01	 7.9632810E+00	 7.8901967E+00	 7.8901967E-01	 1.2673955E-01	 1.2673955E+00	 1.2557819E+03	 1.2657819E+01	 4.6807390E-01	 4.7180125E-03	 1.5255001E-03	 1.5376479E-05	 4.4100000E+02
 5.3231768E+00	 8.0013950E-01	 1.8641447E-01	 1.8789406E-03	 6.4022321E-01	 4.0988576E-01	 9.7987134E-04	 9.8764865E-06	 6.2733638E-04	 6.3231559E-06	 8.0013950E-01	 8.0013950E+00	 7.8526124E+00	 7.8526124E-01	 1.2734616E-01	 1.2734616E+00	 1.2599103E+03	 1.2699103E+01	 4.6961270E-01	 4.7334005E-03	 1.5305152E-03	 1.5426630E-05	 4.4100000E+02
 5.3485514E+00	 8.0395085E-01	 1.8744815E-01	 1.8892774E-03	 6.4633697E-01	 4.1775148E-01	 9.9471389E-04	 1.0025655E-05	 6.4292037E-04	 6.4799513E-06	 8.0395085E-01	 8.0395085E+00	 7.8153848E+00	 7.8153848E-01	 1.2795275E-01	 1.2795275E+00	 1.2668966E+03	 1.2768966E+01	 4.7221674E-01	 4.7594409E-03	 1.5390020E-03	 1.5511498E-05	 4.5900000E+02
 5.3739261E+00	 8.0776217E-01	 1.8816449E-01	 1.8964407E-03	 6.5247972E-01	 4.2572979E-01	 1.0080050E-03	 1.0159312E-05	 6.5770284E-04	 6.6287452E-06	 8.0776217E-01	 8.0776217E+00	 7.7785090E+00	 7.7785090E-01	 1.2855934E-01	 1.2855934E+00	 1.2717380E+03	 1.2817380E+01	 4.7402131E-01	 4.7774866E-03	 1.5448833E-03	 1.5570311E-05	 4.4100000E+02
 5.3993007E+00	 8.1157345E-01	 1.8899476E-01	 1.9047435E-03	 6.5865146E-01	 4.3382175E-01	 1.0220295E-03	 1.0300307E-05	 6.7316124E-04	 6.7843123E-06	 8.1157345E-01	 8.1157345E+00	 7.7419799E+00	 7.7419799E-01	 1.2916593E-01	 1.2916593E+00	 1.2773496E+03	 1.2873496E+01	 4.7611293E-01	 4.7984028E-03	 1.5517001E-03	 1.5638479E-05	 4.5600000E+02
 5.4246753E+00	 8.1538469E-01	 1.8958324E-01	 1.9106283E-03	 6.6485219E-01	 4.4202843E-01	 1.0348635E-03	 1.0429400E-05	 6.8803126E-04	 6.9340094E-06	 8.1538469E-01	 8.1538469E+00	 7.7057926E+00	 7.7057926E-01	 1.2977250E-01	 1.2977250E+00	 1.2813269E+03	 1.2913269E+01	 4.7759543E-01	 4.8132278E-03	 1.5565317E-03	 1.5686795E-05	 4.4600000E+02
 5.4500500E+00	 8.1919589E-01	 1.9091327E-01	 1.9239286E-03	 6.7108190E-01	 4.5035092E-01	 1.0518884E-03	 1.0600406E-05	 7.0590326E-04	 7.1137403E-06	 8.1919589E-01	 8.1919589E+00	 7.6699425E+00	 7.6699425E-01	 1.3037907E-01	 1.3037907E+00	 1.2903161E+03	 1.3003161E+01	 4.8094601E-01	 4.8467336E-03	 1.5674516E-03	 1.5795994E-05	 4.5900000E+02
