# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0403.txt
# SPEC date/time stamp	Sat Apr 01 11:39:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367155.082
# Rayonix Save date/time stamp	04/01 11:39:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267982 410216 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2434 23.608 90.477 123.121 624.925 1525.83 2.4 3998.87 2120.56 99.4478 98.2637 98.2322 25.855 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0403.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.82000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820432.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7303370E-01	 1.7451842E-03	 4.8081222E-01	 2.3118039E-01	 6.8306844E-04	 6.8892951E-06	 3.2842765E-04	 3.3124573E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1654340E+03	 1.1754340E+01	 4.3505484E-01	 4.3878782E-03	 1.4206553E-03	 1.4328453E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7354852E-01	 1.7503323E-03	 4.8611382E-01	 2.3630664E-01	 6.9265488E-04	 6.9858057E-06	 3.3670911E-04	 3.3958967E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1689015E+03	 1.1789015E+01	 4.3634922E-01	 4.4008221E-03	 1.4248821E-03	 1.4370720E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7356476E-01	 1.7504948E-03	 4.9144444E-01	 2.4151763E-01	 7.0031593E-04	 7.0630660E-06	 3.4416637E-04	 3.4711045E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1690109E+03	 1.1790109E+01	 4.3639007E-01	 4.4012305E-03	 1.4250155E-03	 1.4372054E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7324078E-01	 1.7472550E-03	 4.9680407E-01	 2.4681429E-01	 7.0663200E-04	 7.1268800E-06	 3.5105765E-04	 3.5406630E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1668287E+03	 1.1768287E+01	 4.3557548E-01	 4.3930847E-03	 1.4223555E-03	 1.4345454E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7352614E-01	 1.7501085E-03	 5.0219273E-01	 2.5219754E-01	 7.1547316E-04	 7.2159485E-06	 3.5930542E-04	 3.6237969E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1687507E+03	 1.1787507E+01	 4.3629295E-01	 4.4002594E-03	 1.4246984E-03	 1.4368883E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7427233E-01	 1.7575705E-03	 5.0761040E-01	 2.5766832E-01	 7.2630157E-04	 7.3248930E-06	 3.6867823E-04	 3.7181919E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1737766E+03	 1.1837766E+01	 4.3816910E-01	 4.4190208E-03	 1.4308248E-03	 1.4430148E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7519847E-01	 1.7668319E-03	 5.1305709E-01	 2.6322758E-01	 7.3799604E-04	 7.4425016E-06	 3.7863410E-04	 3.8184283E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1800144E+03	 1.1900144E+01	 4.4049766E-01	 4.4423065E-03	 1.4384287E-03	 1.4506186E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7568683E-01	 1.7717154E-03	 5.1853280E-01	 2.6887626E-01	 7.4795152E-04	 7.5427240E-06	 3.8783740E-04	 3.9111498E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1833036E+03	 1.1933036E+01	 4.4172552E-01	 4.4545851E-03	 1.4424382E-03	 1.4546281E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7627110E-01	 1.7775582E-03	 5.2403752E-01	 2.7461532E-01	 7.5840559E-04	 7.6479357E-06	 3.9743299E-04	 4.0078053E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1872389E+03	 1.1972389E+01	 4.4319456E-01	 4.4692755E-03	 1.4472353E-03	 1.4594252E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7697692E-01	 1.7846164E-03	 5.2957125E-01	 2.8044571E-01	 7.6948305E-04	 7.7593849E-06	 4.0749611E-04	 4.1091472E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1919928E+03	 1.2019928E+01	 4.4496918E-01	 4.4870217E-03	 1.4530303E-03	 1.4652202E-05	 3.9700000E+02
