# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0089.txt
# SPEC date/time stamp	Sat Apr 01 11:13:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365582.956
# Rayonix Save date/time stamp	04/01 11:13:02.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267792 408943 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.5598 23.65 90.079 123.15 624.948 1525.84 2.4 3998.86 2135.39 99.1791 98.4489 98.7535 25.9728 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0089.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.92000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817886.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9893229E-01	 2.0119623E-03	 1.7709251E-02	 3.1361756E-04	 1.9027927E-05	 1.9244474E-07	 3.3697034E-07	 3.4080522E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7869938E+02	 8.8869938E+00	 3.2825002E-01	 3.3198566E-03	 1.0744626E-03	 1.0866905E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9870359E-01	 2.0096753E-03	 1.8113372E-02	 3.2809425E-04	 1.9439766E-05	 1.9661254E-07	 3.5211972E-07	 3.5613161E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7768917E+02	 8.8768917E+00	 3.2787264E-01	 3.3160828E-03	 1.0732273E-03	 1.0854552E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9815275E-01	 2.0041669E-03	 1.8522053E-02	 3.4306643E-04	 1.9823267E-05	 2.0049753E-07	 3.6716760E-07	 3.7136257E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7525609E+02	 8.8525609E+00	 3.2696374E-01	 3.3069937E-03	 1.0702522E-03	 1.0824801E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9737009E-01	 1.9963404E-03	 1.8935292E-02	 3.5854527E-04	 2.0185493E-05	 2.0417031E-07	 3.8221820E-07	 3.8660244E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7179902E+02	 8.8179902E+00	 3.2567230E-01	 3.2940794E-03	 1.0660249E-03	 1.0782528E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9688383E-01	 1.9914777E-03	 1.9353090E-02	 3.7454208E-04	 2.0580047E-05	 2.0816695E-07	 3.9828750E-07	 4.0286736E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6965117E+02	 8.7965117E+00	 3.2486994E-01	 3.2860558E-03	 1.0633986E-03	 1.0756264E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9697622E-01	 1.9924016E-03	 1.9775446E-02	 3.9106828E-04	 2.1039049E-05	 2.1280861E-07	 4.1605659E-07	 4.2083852E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7005927E+02	 8.8005927E+00	 3.2502239E-01	 3.2875803E-03	 1.0638976E-03	 1.0761254E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9670453E-01	 1.9896847E-03	 2.0202362E-02	 4.0813542E-04	 2.1463598E-05	 2.1710629E-07	 4.3361536E-07	 4.3860599E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6885917E+02	 8.7885917E+00	 3.2457408E-01	 3.2830972E-03	 1.0624301E-03	 1.0746580E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9737774E-01	 1.9964168E-03	 2.0633836E-02	 4.2575519E-04	 2.1997035E-05	 2.2249343E-07	 4.5388322E-07	 4.5908930E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7183278E+02	 8.8183278E+00	 3.2568491E-01	 3.2942055E-03	 1.0660662E-03	 1.0782941E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9723513E-01	 1.9949907E-03	 2.1069869E-02	 4.4393938E-04	 2.2445647E-05	 2.2703287E-07	 4.7292684E-07	 4.7835528E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.7120290E+02	 8.8120290E+00	 3.2544961E-01	 3.2918525E-03	 1.0652960E-03	 1.0775239E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9637521E-01	 1.9863915E-03	 2.1510461E-02	 4.6269992E-04	 2.2815100E-05	 2.3078128E-07	 4.9076332E-07	 4.9642116E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6740453E+02	 8.7740453E+00	 3.2403068E-01	 3.2776631E-03	 1.0606514E-03	 1.0728793E-05	 2.0700000E+02
