# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0058.txt
# SPEC date/time stamp	Sat Apr 01 11:10:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365427.982
# Rayonix Save date/time stamp	04/01 11:10:27.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267781 409528 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.9243 23.685 90.147 123.182 624.969 1525.86 2.39 3998.87 2152.47 99.1749 98.1149 98.1963 25.8777 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0058.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.81000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819056.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.9406462E+02	 1.0847968E+01	 6.2283284E-06	 3.8792074E-11	 3.3739666E-07	 4.6092823E-09	 2.1014172E-12	 2.8708124E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.4364867E+04	 6.0608246E+02	 1.6573776E+01	 2.2641959E-01	 5.4171303E-02	 7.4005127E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6926040E+02	 1.5501108E+01	 7.1570081E-06	 5.1222764E-11	 3.2676841E-07	 7.5684627E-09	 2.3386842E-12	 5.4167548E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7391980E+04	 8.6605619E+02	 1.3968853E+01	 3.2354028E-01	 4.5657125E-02	 1.0574898E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5572895E+02	 1.2441773E+01	 8.1501976E-06	 6.6425721E-11	 2.5338925E-07	 6.9177336E-09	 2.0651725E-12	 5.6380896E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5461850E+04	 6.9512930E+02	 9.5120087E+00	 2.5968561E-01	 3.1089952E-02	 8.4878109E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.4260574E+02	 9.0673204E+00	 9.2078970E-06	 8.4785368E-11	 2.1521301E-07	 5.6957753E-09	 1.9816593E-12	 5.2446113E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.9141588E+04	 5.0659663E+02	 7.1508928E+00	 1.8925379E-01	 2.3372656E-02	 6.1857504E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.0359248E+02	 8.2925812E+00	 1.0330106E-05	 1.0671110E-10	 2.1394849E-07	 5.8439697E-09	 2.2101107E-12	 6.0368828E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6961894E+04	 4.6331148E+02	 6.3366050E+00	 1.7308338E-01	 2.0711161E-02	 5.6572212E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.7403038E+02	 6.8961907E+00	 1.1516826E-05	 1.3263727E-10	 2.1530045E-07	 5.4182056E-09	 2.4795777E-12	 6.2400529E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5310242E+04	 3.8529431E+02	 5.7195827E+00	 1.4393781E-01	 1.8694427E-02	 4.7045999E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2366667E+02	 4.2776523E+00	 1.2768055E-05	 1.6302322E-10	 1.9482264E-07	 3.7260068E-09	 2.4875061E-12	 4.7573858E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2496391E+04	 2.3899500E+02	 4.6683874E+00	 8.9283479E-02	 1.5258600E-02	 2.9182259E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6869343E+02	 3.4704780E+00	 1.4083793E-05	 1.9835324E-10	 1.6208068E-07	 3.3344359E-09	 2.2827109E-12	 4.6961507E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.4250033E+03	 1.9389769E+02	 3.5209820E+00	 7.2436077E-02	 1.1508312E-02	 2.3675695E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2733111E+02	 2.1092517E+00	 1.5464042E-05	 2.3913660E-10	 1.3432937E-07	 2.2251786E-09	 2.0772750E-12	 3.4410256E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1140653E+03	 1.1784516E+02	 2.6576644E+00	 4.4024460E-02	 8.6865624E-03	 1.4389372E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0141022E+02	 1.8208628E+00	 1.6908801E-05	 2.8590755E-10	 1.1697902E-07	 2.1004070E-09	 1.9779750E-12	 3.5515364E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6658500E+03	 1.0173270E+02	 2.1166418E+00	 3.8005185E-02	 6.9182328E-03	 1.2421975E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.3540062E+01	 1.3140280E+00	 1.8418069E-05	 3.3922528E-10	 1.0496689E-07	 1.6510573E-09	 1.9332874E-12	 3.0409288E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.6674333E+03	 7.3415531E+01	 1.7436544E+00	 2.7426490E-02	 5.6991255E-03	 8.9643342E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0180400E+01	 1.0954459E+00	 1.9991848E-05	 3.9967398E-10	 9.5715486E-08	 1.4940231E-09	 1.9135294E-12	 2.9868281E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9210211E+03	 6.1203219E+01	 1.4648106E+00	 2.2864229E-02	 4.7877258E-03	 7.4731614E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.3204943E+01	 9.5499879E-01	 2.1630136E-05	 4.6786278E-10	 9.3266080E-08	 1.4092093E-09	 2.0173580E-12	 3.0481389E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.5312981E+03	 5.3356355E+01	 1.3192183E+00	 1.9932806E-02	 4.3118583E-03	 6.5150275E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.9645422E+01	 7.9966233E-01	 2.3332934E-05	 5.4442581E-10	 9.4942334E-08	 1.2728857E-09	 2.2152832E-12	 2.9700159E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.3324255E+03	 4.4677614E+01	 1.2449237E+00	 1.6690612E-02	 4.0690268E-03	 5.4553180E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.4801231E+01	 7.0682605E-01	 2.5100242E-05	 6.3002215E-10	 9.3838629E-08	 1.2103303E-09	 2.3553723E-12	 3.0379582E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 3.0617776E+03	 3.9490795E+01	 1.1438154E+00	 1.4752926E-02	 3.7385547E-03	 4.8219864E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.7646437E+01	 5.0898412E-01	 2.6932060E-05	 7.2533585E-10	 8.7541388E-08	 9.3516283E-10	 2.3576699E-12	 2.5185861E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6620350E+03	 2.8437248E+01	 9.9448000E-01	 1.0623555E-02	 3.2504528E-03	 3.4723034E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 3.9935048E+01	 4.0114033E-01	 2.8828388E-05	 8.3107593E-10	 7.8539474E-08	 7.8891481E-10	 2.2641664E-12	 2.2743142E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.2311951E+03	 2.2411951E+01	 8.3352731E-01	 8.3726310E-03	 2.7243797E-03	 2.7365901E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.4434353E+01	 3.4613338E-01	 3.0789225E-05	 9.4797638E-10	 7.2327611E-08	 7.2703560E-10	 2.2269111E-12	 2.2384863E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 1.9238680E+03	 1.9338680E+01	 7.1871640E-01	 7.2245219E-03	 2.3491209E-03	 2.3613313E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.0639483E+01	 3.0818468E-01	 3.2814573E-05	 1.0767962E-09	 6.8590128E-08	 6.8990807E-10	 2.2507557E-12	 2.2639039E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 1.7118463E+03	 1.7218463E+01	 6.3950958E-01	 6.4324537E-03	 2.0902338E-03	 2.1024442E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 2.8062504E+01	 2.8241489E-01	 3.4904430E-05	 1.2183192E-09	 6.6822144E-08	 6.7248341E-10	 2.3323888E-12	 2.3472650E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.5678690E+03	 1.5778690E+01	 5.8572270E-01	 5.8945848E-03	 1.9144316E-03	 1.9266420E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 2.5377195E+01	 2.5556180E-01	 3.7058797E-05	 1.3733544E-09	 6.4157637E-08	 6.4610140E-10	 2.3776048E-12	 2.3943741E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.4178391E+03	 1.4278391E+01	 5.2967471E-01	 5.3341050E-03	 1.7312391E-03	 1.7434495E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.2221641E+01	 2.2400626E-01	 3.9277674E-05	 1.5427357E-09	 5.9543631E-08	 6.0023227E-10	 2.3387353E-12	 2.3575727E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.2415364E+03	 1.2515364E+01	 4.6381175E-01	 4.6754754E-03	 1.5159663E-03	 1.5281767E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 1.9775903E+01	 1.9954888E-01	 4.1561061E-05	 1.7273218E-09	 5.6070750E-08	 5.6578228E-10	 2.3303599E-12	 2.3514512E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.1048915E+03	 1.1148915E+01	 4.1276412E-01	 4.1649991E-03	 1.3491174E-03	 1.3613278E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 1.7308093E+01	 1.9585615E-01	 4.3908957E-05	 1.9279965E-09	 5.1846062E-08	 5.8668335E-10	 2.2765065E-12	 2.5760654E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 9.6701354E+02	 1.0942600E+01	 3.6125581E-01	 4.0879242E-03	 1.1807628E-03	 1.3361359E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.5466880E+01	 1.9292530E-01	 4.6321364E-05	 2.1456688E-09	 4.8876206E-08	 6.0965475E-10	 2.2640125E-12	 2.8240040E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 8.6414386E+02	 1.0778852E+01	 3.2282588E-01	 4.0267514E-03	 1.0551547E-03	 1.3161416E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.4090716E+01	 1.9527400E-01	 4.8798280E-05	 2.3812722E-09	 4.6908443E-08	 6.5007337E-10	 2.2890513E-12	 3.1722463E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 7.8725676E+02	 1.0910076E+01	 2.9410248E-01	 4.0757736E-03	 9.6127245E-04	 1.3321645E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.3138181E+01	 1.9581910E-01	 5.1339707E-05	 2.6357655E-09	 4.6015277E-08	 6.8583849E-10	 2.3624108E-12	 3.5210747E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 7.3403803E+02	 1.0940530E+01	 2.7422109E-01	 4.0871508E-03	 8.9629022E-04	 1.3358831E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.2179021E+01	 1.8893708E-01	 5.3945643E-05	 2.9101324E-09	 4.4821065E-08	 6.9532365E-10	 2.4179012E-12	 3.7509681E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 6.8044919E+02	 1.0556028E+01	 2.5420143E-01	 3.9435089E-03	 8.3085607E-04	 1.2889338E-05	 8.7000000E+01
