# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0274.txt
# SPEC date/time stamp	Sat Apr 01 11:28:28 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366508.574
# Rayonix Save date/time stamp	04/01 11:28:28.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268148 410107 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.8571 23.642 91.074 123.14 624.923 1525.81 2.39 3998.87 2102.45 100.06 99.0043 98.9439 25.827 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0274.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2681.48000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820214.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.2718161E+02	 3.0919928E+01	 6.2283284E-06	 3.8792074E-11	 3.9395783E-07	 1.3137823E-08	 2.4536988E-12	 8.1826675E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.1875439E+04	 1.7299576E+03	 1.9353034E+01	 6.4539072E-01	 6.3252579E-02	 2.1093658E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1435585E+02	 9.5839793E+00	 7.1570081E-06	 5.1222764E-11	 3.4878640E-07	 4.6794068E-09	 2.4962671E-12	 3.3490552E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9967923E+04	 5.3621980E+02	 1.4910728E+01	 2.0004611E-01	 4.8733549E-02	 6.5382165E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8236449E+02	 1.3534022E+01	 8.1501976E-06	 6.6425721E-11	 2.6819884E-07	 7.5250336E-09	 2.1858736E-12	 6.1330511E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6988100E+04	 7.5722309E+02	 1.0068379E+01	 2.8249523E-01	 3.2907036E-02	 9.2329462E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8429836E+02	 1.0421947E+01	 9.2078970E-06	 8.4785368E-11	 2.4140286E-07	 6.5467048E-09	 2.2228127E-12	 6.0281384E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1501339E+04	 5.8310377E+02	 8.0214480E+00	 2.1753699E-01	 2.6216937E-02	 7.1098805E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5403153E+02	 9.6996115E+00	 1.0330106E-05	 1.0671110E-10	 2.4949404E-07	 6.8355358E-09	 2.5772999E-12	 7.0611812E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9807922E+04	 5.4268937E+02	 7.3896895E+00	 2.0245970E-01	 2.4152127E-02	 6.6171011E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1999111E+02	 8.0078769E+00	 1.1516826E-05	 1.3263727E-10	 2.5141091E-07	 6.2916363E-09	 2.8954556E-12	 7.2459677E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7903374E+04	 4.4803750E+02	 6.6791647E+00	 1.6714817E-01	 2.1829880E-02	 5.4629952E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5690542E+02	 4.7424787E+00	 1.2768055E-05	 1.6302322E-10	 2.2377492E-07	 4.1308893E-09	 2.8571704E-12	 5.2743419E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4373755E+04	 2.6533978E+02	 5.3623790E+00	 9.8989615E-02	 1.7526157E-02	 3.2353318E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9216997E+02	 3.9001512E+00	 1.4083793E-05	 1.9835324E-10	 1.8463695E-07	 3.7472660E-09	 2.6003886E-12	 5.2775721E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0751833E+04	 2.1821190E+02	 4.0111581E+00	 8.1407739E-02	 1.3109887E-02	 2.6606937E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4427164E+02	 2.3699626E+00	 1.5464042E-05	 2.3913660E-10	 1.5220098E-07	 2.5002184E-09	 2.3536423E-12	 3.8663483E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.0719406E+03	 1.3259846E+02	 3.0113776E+00	 4.9468157E-02	 9.8422504E-03	 1.6167949E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1147499E+02	 1.9792232E+00	 1.6908801E-05	 2.8590755E-10	 1.2858896E-07	 2.2830794E-09	 2.1742851E-12	 3.8604136E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.2369810E+03	 1.1073675E+02	 2.3268141E+00	 4.1312267E-02	 7.6048539E-03	 1.3502314E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.6955049E+01	 1.2715379E+00	 1.8418069E-05	 3.3922528E-10	 1.0925777E-07	 1.5976691E-09	 2.0123172E-12	 2.9425981E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.8651001E+03	 7.1142035E+01	 1.8150101E+00	 2.6540772E-02	 5.9320969E-03	 8.6744658E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 6.9935228E+01	 1.0285071E+00	 1.9991848E-05	 3.9967398E-10	 9.5381108E-08	 1.4027287E-09	 1.9068446E-12	 2.8043138E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9128480E+03	 5.7544561E+01	 1.4597559E+00	 2.1467998E-02	 4.7710001E-03	 7.0165034E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1083115E+01	 9.0710573E-01	 2.1630136E-05	 4.6786278E-10	 9.0135082E-08	 1.3385376E-09	 1.9496341E-12	 2.8952751E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4175758E+03	 5.0752202E+01	 1.2749860E+00	 1.8933990E-02	 4.1671066E-03	 6.1882997E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.6696640E+01	 7.4203098E-01	 2.3332934E-05	 5.4442581E-10	 9.0248524E-08	 1.1811494E-09	 2.1057629E-12	 2.7559681E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1721543E+03	 4.1516336E+01	 1.1834272E+00	 1.5488390E-02	 3.8678601E-03	 5.0621554E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.2395402E+01	 6.6810793E-01	 2.5100242E-05	 6.3002215E-10	 8.9719019E-08	 1.1440315E-09	 2.2519691E-12	 2.8715466E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9315017E+03	 3.7380370E+01	 1.0936476E+00	 1.3945397E-02	 3.5744284E-03	 4.5578503E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6935427E+01	 5.3011630E-01	 2.6932060E-05	 7.2533585E-10	 8.6235041E-08	 9.7398924E-10	 2.3224873E-12	 2.6231537E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6260183E+03	 2.9659794E+01	 9.7968175E-01	 1.1065102E-02	 3.2019475E-03	 3.6164677E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1924570E+01	 4.2603859E-01	 2.8828388E-05	 8.3107593E-10	 8.2452229E-08	 8.3788173E-10	 2.3769648E-12	 2.4154779E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3456629E+03	 2.3836688E+01	 8.7509028E-01	 8.8926905E-03	 2.8601055E-03	 2.9064467E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.8285972E+01	 3.9743798E-01	 3.0789225E-05	 9.4797638E-10	 8.0417740E-08	 8.3479831E-10	 2.4759999E-12	 2.5702793E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.1420848E+03	 2.2236496E+01	 7.9914193E-01	 8.2957110E-03	 2.6118793E-03	 2.7113326E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.6400998E+01	 3.6579731E-01	 3.2814573E-05	 1.0767962E-09	 8.1487966E-08	 8.1888079E-10	 2.6739928E-12	 2.6871223E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 2.0366213E+03	 2.0466213E+01	 7.5979694E-01	 7.6352761E-03	 2.4832859E-03	 2.4954791E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.3982554E+01	 3.4161286E-01	 3.4904430E-05	 1.2183192E-09	 8.0918904E-08	 8.1344499E-10	 2.8244282E-12	 2.8392834E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.9013102E+03	 1.9113102E+01	 7.0931682E-01	 7.1304749E-03	 2.3182990E-03	 2.3304921E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 3.0163998E+01	 3.0342731E-01	 3.7058797E-05	 1.3733544E-09	 7.6259448E-08	 7.6711312E-10	 2.8260834E-12	 2.8428289E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.6876636E+03	 1.6976636E+01	 6.2961223E-01	 6.3334290E-03	 2.0577961E-03	 2.0699893E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.5700720E+01	 2.5879453E-01	 3.9277674E-05	 1.5427357E-09	 6.8865941E-08	 6.9344861E-10	 2.7048940E-12	 2.7237048E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.4379450E+03	 1.4479450E+01	 5.3645036E-01	 5.4018103E-03	 1.7533101E-03	 1.7655032E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 2.2037469E+01	 2.2216201E-01	 4.1561061E-05	 1.7273218E-09	 6.2482984E-08	 6.2989745E-10	 2.5968591E-12	 2.6179206E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.2329875E+03	 1.2429875E+01	 4.5998742E-01	 4.6371809E-03	 1.5034021E-03	 1.5155952E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 1.9076564E+01	 2.0398087E-01	 4.3908957E-05	 1.9279965E-09	 5.7143485E-08	 6.1102081E-10	 2.5091108E-12	 2.6829287E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 1.0673261E+03	 1.1412648E+01	 3.9818455E-01	 4.2576866E-03	 1.3014084E-03	 1.3915630E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.7137661E+01	 2.0191832E-01	 4.6321364E-05	 2.1456688E-09	 5.4155967E-08	 6.3807320E-10	 2.5085782E-12	 2.9556421E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 9.5884524E+02	 1.1297249E+01	 3.5771387E-01	 4.2146351E-03	 1.1691358E-03	 1.3774923E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.5682530E+01	 1.9347437E-01	 4.8798280E-05	 2.3812722E-09	 5.2207642E-08	 6.4408235E-10	 2.5476432E-12	 3.1430111E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 8.7743127E+02	 1.0824814E+01	 3.2734098E-01	 4.0383848E-03	 1.0698664E-03	 1.3198874E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.4757789E+01	 1.9251735E-01	 5.1339707E-05	 2.6357655E-09	 5.1687809E-08	 6.7427443E-10	 2.6536370E-12	 3.4617051E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 8.2569240E+02	 1.0771268E+01	 3.0803889E-01	 4.0184088E-03	 1.0067804E-03	 1.3133586E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.3692967E+01	 1.9242669E-01	 5.3945643E-05	 2.9101324E-09	 5.0392671E-08	 7.0816606E-10	 2.7184650E-12	 3.8202473E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 7.6611604E+02	 1.0766196E+01	 2.8581290E-01	 4.0165164E-03	 9.3413793E-04	 1.3127401E-05	 8.7000000E+01
 5.0040187E-02	 7.5243663E-03	 1.2478686E+01	 1.8906750E-01	 5.6616089E-05	 3.2053815E-09	 4.8197239E-08	 7.3024768E-10	 2.7287392E-12	 4.1343767E-14	 7.5243663E-03	 7.5243663E-02	 8.3504511E+02	 8.3504511E+01	 1.1975401E-03	 1.1975401E-02	 6.9817749E+02	 1.0578251E+01	 2.6046724E-01	 3.9464003E-03	 8.5129934E-04	 1.2898236E-05	 8.5000000E+01
 5.1234579E-02	 7.7039629E-03	 1.1241881E+01	 1.8047847E-01	 5.9351045E-05	 3.5225465E-09	 4.5517750E-08	 7.3074728E-10	 2.7015260E-12	 4.3370614E-14	 7.7039629E-03	 7.7039629E-02	 8.1557834E+02	 8.1557834E+01	 1.2261238E-03	 1.2261238E-02	 6.2897874E+02	 1.0097698E+01	 2.3465145E-01	 3.7671217E-03	 7.6692417E-04	 1.2312290E-05	 9.0000000E+01
 5.2428972E-02	 7.8835595E-03	 1.0217857E+01	 1.7351122E-01	 6.2150510E-05	 3.8626859E-09	 4.3322943E-08	 7.3567447E-10	 2.6925430E-12	 4.5722544E-14	 7.8835595E-03	 7.8835595E-02	 7.9699853E+02	 7.9699853E+01	 1.2547075E-03	 1.2547075E-02	 5.7168501E+02	 9.7078830E+00	 2.1327702E-01	 3.6216944E-03	 6.9706497E-04	 1.1836982E-05	 9.5000000E+01
 5.3623364E-02	 8.0631561E-03	 9.5483981E+00	 1.7278968E-01	 6.5014486E-05	 4.2268834E-09	 4.2350065E-08	 7.6637505E-10	 2.7533677E-12	 4.9825480E-14	 8.0631561E-03	 8.0631561E-02	 7.7924640E+02	 7.7924640E+01	 1.2832911E-03	 1.2832911E-02	 5.3422904E+02	 9.6675132E+00	 1.9930343E-01	 3.6066337E-03	 6.5139429E-04	 1.1787758E-05	 9.2000000E+01
 5.4817757E-02	 8.2427526E-03	 8.9567357E+00	 1.6452071E-01	 6.7942971E-05	 4.6162473E-09	 4.1515256E-08	 7.6256794E-10	 2.8206699E-12	 5.1811131E-14	 8.2427526E-03	 8.2427526E-02	 7.6226785E+02	 7.6226785E+01	 1.3118748E-03	 1.3118748E-02	 5.0112577E+02	 9.2048678E+00	 1.8695367E-01	 3.4340358E-03	 6.1103092E-04	 1.1223647E-05	 9.6000000E+01
 5.6012150E-02	 8.4223492E-03	 8.2455296E+00	 1.5889556E-01	 7.0935966E-05	 5.0319113E-09	 3.9902350E-08	 7.6893862E-10	 2.8305118E-12	 5.4545404E-14	 8.4223492E-03	 8.4223492E-02	 7.4601339E+02	 7.4601339E+01	 1.3404585E-03	 1.3404585E-02	 4.6133407E+02	 8.8901427E+00	 1.7210869E-01	 3.3166222E-03	 5.6251225E-04	 1.0839898E-05	 9.9000000E+01
