# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0516.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:48:42 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367722.858
# Rayonix Save date/time stamp	04/01 11:48:39.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268330 409801 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0026 23.601 90.472 123.11 624.9 1525.78 2.4 3998.87 2156.14 99.3678 98.2082 98.2082 25.8467 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0516.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.30000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819602.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7402937E-01	 1.7551559E-03	 4.8081222E-01	 2.3118039E-01	 6.8699893E-04	 6.9286593E-06	 3.3031748E-04	 3.3313840E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1709542E+03	 1.1809542E+01	 4.3654839E-01	 4.4027654E-03	 1.4288300E-03	 1.4410323E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7438293E-01	 1.7586915E-03	 4.8611382E-01	 2.3630664E-01	 6.9598512E-04	 7.0191682E-06	 3.3832799E-04	 3.4121146E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1733331E+03	 1.1833331E+01	 4.3743530E-01	 4.4116344E-03	 1.4317329E-03	 1.4439351E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7405610E-01	 1.7554232E-03	 4.9144444E-01	 2.4151763E-01	 7.0229843E-04	 7.0829517E-06	 3.4514066E-04	 3.4808772E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1711341E+03	 1.1811341E+01	 4.3661546E-01	 4.4034360E-03	 1.4290495E-03	 1.4412518E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7453267E-01	 1.7601889E-03	 4.9680407E-01	 2.4681429E-01	 7.1190149E-04	 7.1796362E-06	 3.5367556E-04	 3.5668725E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1743407E+03	 1.1843407E+01	 4.3781091E-01	 4.4153906E-03	 1.4329623E-03	 1.4451645E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7481471E-01	 1.7630093E-03	 5.0219273E-01	 2.5219754E-01	 7.2078611E-04	 7.2691400E-06	 3.6197354E-04	 3.6505093E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1762383E+03	 1.1862383E+01	 4.3851840E-01	 4.4224654E-03	 1.4352779E-03	 1.4474801E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7560782E-01	 1.7709404E-03	 5.0761040E-01	 2.5766832E-01	 7.3186739E-04	 7.3806139E-06	 3.7150350E-04	 3.7464764E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1815748E+03	 1.1915748E+01	 4.4050791E-01	 4.4423605E-03	 1.4417896E-03	 1.4539918E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7632541E-01	 1.7781163E-03	 5.1305709E-01	 2.6322758E-01	 7.4274307E-04	 7.4900354E-06	 3.8106960E-04	 3.8428158E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1864031E+03	 1.1964031E+01	 4.4230795E-01	 4.4603609E-03	 1.4476811E-03	 1.4598834E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7680119E-01	 1.7828741E-03	 5.1853280E-01	 2.6887626E-01	 7.5269569E-04	 7.5902297E-06	 3.9029740E-04	 3.9357830E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1896043E+03	 1.1996043E+01	 4.4350143E-01	 4.4722958E-03	 1.4515874E-03	 1.4637897E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7780955E-01	 1.7929577E-03	 5.2403752E-01	 2.7461532E-01	 7.6502476E-04	 7.7141921E-06	 4.0090168E-04	 4.0425261E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1963891E+03	 1.2063891E+01	 4.4603090E-01	 4.4975904E-03	 1.4598664E-03	 1.4720687E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7867446E-01	 1.8016068E-03	 5.2957125E-01	 2.8044571E-01	 7.7686382E-04	 7.8332579E-06	 4.1140475E-04	 4.1482682E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2022086E+03	 1.2122086E+01	 4.4820049E-01	 4.5192863E-03	 1.4669675E-03	 1.4791698E-05	 3.9700000E+02
