# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0355.txt
# SPEC date/time stamp	Sat Apr 01 11:35:14 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366914.990
# Rayonix Save date/time stamp	04/01 11:35:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267970 409923 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.8731 23.627 90.201 123.134 624.928 1525.83 2.4 3998.87 2103.2 98.9863 98.1702 98.4601 25.8772 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0355.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.70000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819846.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7255532E-01	 1.7404109E-03	 4.8081222E-01	 2.3118039E-01	 6.8117996E-04	 6.8704521E-06	 3.2751965E-04	 3.3033973E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1613817E+03	 1.1713817E+01	 4.3356155E-01	 4.3729470E-03	 1.4167276E-03	 1.4289263E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7291286E-01	 1.7439863E-03	 4.8611382E-01	 2.3630664E-01	 6.9011787E-04	 6.9604780E-06	 3.3547583E-04	 3.3835845E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1637882E+03	 1.1737882E+01	 4.3445990E-01	 4.3819305E-03	 1.4196631E-03	 1.4318618E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7268152E-01	 1.7416729E-03	 4.9144444E-01	 2.4151763E-01	 6.9675211E-04	 7.0274707E-06	 3.4241495E-04	 3.4536113E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1622311E+03	 1.1722311E+01	 4.3387863E-01	 4.3761178E-03	 1.4177638E-03	 1.4299624E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7320480E-01	 1.7469058E-03	 4.9680407E-01	 2.4681429E-01	 7.0648526E-04	 7.1254559E-06	 3.5098475E-04	 3.5399555E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1657531E+03	 1.1757531E+01	 4.3519344E-01	 4.3892660E-03	 1.4220601E-03	 1.4342587E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7298574E-01	 1.7447152E-03	 5.0219273E-01	 2.5219754E-01	 7.1324502E-04	 7.1937108E-06	 3.5818646E-04	 3.6126293E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1642787E+03	 1.1742787E+01	 4.3464303E-01	 4.3837618E-03	 1.4202615E-03	 1.4324602E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7364968E-01	 1.7513546E-03	 5.0761040E-01	 2.5766832E-01	 7.2370659E-04	 7.2989875E-06	 3.6736100E-04	 3.7050420E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1687474E+03	 1.1787474E+01	 4.3631124E-01	 4.4004440E-03	 1.4257127E-03	 1.4379113E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7456566E-01	 1.7605143E-03	 5.1305709E-01	 2.6322758E-01	 7.3533041E-04	 7.4158901E-06	 3.7726648E-04	 3.8047750E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1749123E+03	 1.1849123E+01	 4.3861272E-01	 4.4234587E-03	 1.4332331E-03	 1.4454317E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7483010E-01	 1.7631587E-03	 5.1853280E-01	 2.6887626E-01	 7.4430416E-04	 7.5062956E-06	 3.8594612E-04	 3.8922605E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1766921E+03	 1.1866921E+01	 4.3927714E-01	 4.4301030E-03	 1.4354042E-03	 1.4476028E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7611148E-01	 1.7759726E-03	 5.2403752E-01	 2.7461532E-01	 7.5771881E-04	 7.6411135E-06	 3.9707308E-04	 4.0042302E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1853165E+03	 1.1953165E+01	 4.4249674E-01	 4.4622989E-03	 1.4459247E-03	 1.4581234E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7665847E-01	 1.7814424E-03	 5.2957125E-01	 2.8044571E-01	 7.6809844E-04	 7.7455848E-06	 4.0676285E-04	 4.1018391E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1889980E+03	 1.1989980E+01	 4.4387110E-01	 4.4760425E-03	 1.4504157E-03	 1.4626143E-05	 3.9700000E+02
