# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0538.txt
# SPEC date/time stamp	Sat Apr 01 11:50:30 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367830.282
# Rayonix Save date/time stamp	04/01 11:50:29.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269477 412572 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6689 23.61 90.425 123.118 624.911 1525.8 2.4 3998.88 2140.5 99.5438 98.3313 98.4173 25.8475 1422.78 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0538.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2694.77000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825144.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7015519E+02	 2.9400560E+01	 6.2283284E-06	 3.8792074E-11	 4.1221723E-07	 1.2492246E-08	 2.5674243E-12	 7.7805812E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4606082E+04	 1.6548377E+03	 2.0271241E+01	 6.1432012E-01	 6.6184249E-02	 2.0057142E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7344448E+02	 1.9075173E+01	 7.1570081E-06	 5.1222764E-11	 3.7763660E-07	 9.3135107E-09	 2.7027482E-12	 6.6656871E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3534038E+04	 1.0736637E+03	 1.6161002E+01	 3.9857276E-01	 5.2764591E-02	 1.3013134E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9460811E+02	 1.4095056E+01	 8.1501976E-06	 6.6425721E-11	 2.7500640E-07	 7.8369736E-09	 2.2413565E-12	 6.3872883E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7839475E+04	 7.9335327E+02	 1.0334759E+01	 2.9451400E-01	 3.3742299E-02	 9.6156853E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0529089E+02	 1.1089529E+01	 9.2078970E-06	 8.4785368E-11	 2.5458964E-07	 6.9660563E-09	 2.3442352E-12	 6.4142729E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2812172E+04	 6.2418439E+02	 8.4684899E+00	 2.3171398E-01	 2.7649054E-02	 7.5653065E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8262241E+02	 1.0541133E+01	 1.0330106E-05	 1.0671110E-10	 2.6964267E-07	 7.4285748E-09	 2.7854375E-12	 7.6737967E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1536256E+04	 5.9331739E+02	 7.9948355E+00	 2.2025532E-01	 2.6102604E-02	 7.1911891E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4788880E+02	 8.7598343E+00	 1.1516826E-05	 1.3263727E-10	 2.7332960E-07	 6.8824348E-09	 3.1478893E-12	 7.9263801E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9581243E+04	 4.9305537E+02	 7.2690822E+00	 1.8303537E-01	 2.3733068E-02	 5.9759826E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.8059261E+02	 5.2413832E+00	 1.2768055E-05	 1.6302322E-10	 2.4440742E-07	 4.5654551E-09	 3.1206073E-12	 5.8291979E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5793414E+04	 2.9501610E+02	 5.8629388E+00	 1.0951788E-01	 1.9142103E-02	 3.5756858E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1109734E+02	 4.2842433E+00	 1.4083793E-05	 1.9835324E-10	 2.0282236E-07	 4.1163017E-09	 2.8565082E-12	 5.7973144E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1881809E+04	 2.4114260E+02	 4.4108459E+00	 8.9518595E-02	 1.4401117E-02	 2.9227223E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5901702E+02	 2.6375003E+00	 1.5464042E-05	 2.3913660E-10	 1.6775677E-07	 2.7824603E-09	 2.5941978E-12	 4.3028084E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.9504200E+03	 1.4845415E+02	 3.3226358E+00	 5.5110158E-02	 1.0848184E-02	 1.7993098E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2187854E+02	 2.1133843E+00	 1.6908801E-05	 2.8590755E-10	 1.4058969E-07	 2.4378373E-09	 2.3772032E-12	 4.1220905E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.8600464E+03	 1.1895379E+02	 2.5466331E+00	 4.4158835E-02	 8.3145869E-03	 1.4417565E-04	 4.6000000E+01
