# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0383.txt
# SPEC date/time stamp	Sat Apr 01 11:37:34 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367054.694
# Rayonix Save date/time stamp	04/01 11:37:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268813 412326 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.2712 23.623 90.471 123.148 624.922 1525.82 2.4 3998.86 2168.73 100.078 98.973 98.9181 25.8329 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0383.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2688.13000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824652.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9359727E-01	 1.9584263E-03	 1.7709251E-02	 3.1361756E-04	 1.8517631E-05	 1.8732400E-07	 3.2793337E-07	 3.3173677E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6220900E+02	 8.7220900E+00	 3.2086601E-01	 3.2458745E-03	 1.0456473E-03	 1.0577749E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9273514E-01	 1.9498050E-03	 1.8113372E-02	 3.2809425E-04	 1.8855855E-05	 1.9075526E-07	 3.4154312E-07	 3.4552210E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5836942E+02	 8.6836942E+00	 3.1943713E-01	 3.2315857E-03	 1.0409909E-03	 1.0531184E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9268895E-01	 1.9493432E-03	 1.8522053E-02	 3.4306643E-04	 1.9276667E-05	 1.9501294E-07	 3.5704343E-07	 3.6120398E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5816371E+02	 8.6816371E+00	 3.1936058E-01	 3.2308202E-03	 1.0407414E-03	 1.0528689E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9290457E-01	 1.9514993E-03	 1.8935292E-02	 3.5854527E-04	 1.9728793E-05	 1.9958432E-07	 3.7357045E-07	 3.7791872E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5912398E+02	 8.6912398E+00	 3.1971794E-01	 3.2343938E-03	 1.0419060E-03	 1.0540335E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9125039E-01	 1.9349575E-03	 1.9353090E-02	 3.7454208E-04	 1.9991190E-05	 2.0225895E-07	 3.8689129E-07	 3.9143356E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5175689E+02	 8.6175689E+00	 3.1697632E-01	 3.2069776E-03	 1.0329715E-03	 1.0450990E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9206567E-01	 1.9431103E-03	 1.9775446E-02	 3.9106828E-04	 2.0514552E-05	 2.0754380E-07	 4.0568443E-07	 4.1042713E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5538784E+02	 8.6538784E+00	 3.1832756E-01	 3.2204900E-03	 1.0373749E-03	 1.0495025E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9218632E-01	 1.9443169E-03	 2.0202362E-02	 4.0813542E-04	 2.0970589E-05	 2.1215594E-07	 4.2365543E-07	 4.2860511E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5592520E+02	 8.6592520E+00	 3.1852753E-01	 3.2224897E-03	 1.0380266E-03	 1.0501542E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9084288E-01	 1.9308824E-03	 2.0633836E-02	 4.2575519E-04	 2.1268749E-05	 2.1518986E-07	 4.3885587E-07	 4.4401924E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4994199E+02	 8.5994199E+00	 3.1630091E-01	 3.2002235E-03	 1.0307705E-03	 1.0428980E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9015416E-01	 1.9239953E-03	 2.1069869E-02	 4.4393938E-04	 2.1639822E-05	 2.1895348E-07	 4.5594822E-07	 4.6133211E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4687472E+02	 8.5687472E+00	 3.1515945E-01	 3.1888089E-03	 1.0270506E-03	 1.0391782E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9049464E-01	 1.9274000E-03	 2.1510461E-02	 4.6269992E-04	 2.2131889E-05	 2.2392758E-07	 4.7606713E-07	 4.8167854E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4839107E+02	 8.5839107E+00	 3.1572375E-01	 3.1944519E-03	 1.0288896E-03	 1.0410171E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9248729E-01	 1.9473265E-03	 2.1955611E-02	 4.8204887E-04	 2.2826199E-05	 2.3092466E-07	 5.0116315E-07	 5.0700921E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.5726557E+02	 8.6726557E+00	 3.1902634E-01	 3.2274778E-03	 1.0396522E-03	 1.0517797E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9133523E-01	 1.9358059E-03	 2.2405321E-02	 5.0199839E-04	 2.3154324E-05	 2.3426045E-07	 5.1878005E-07	 5.2486805E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.5213472E+02	 8.6213472E+00	 3.1711693E-01	 3.2083837E-03	 1.0334297E-03	 1.0455573E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9107007E-01	 1.9331543E-03	 2.2859588E-02	 5.2256078E-04	 2.3591040E-05	 2.3868270E-07	 5.3928146E-07	 5.4561883E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.5095382E+02	 8.6095382E+00	 3.1667746E-01	 3.2039890E-03	 1.0319976E-03	 1.0441251E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9094047E-01	 1.9318583E-03	 2.3318415E-02	 5.4374848E-04	 2.4048224E-05	 2.4331019E-07	 5.6076648E-07	 5.6736081E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.5037661E+02	 8.6037661E+00	 3.1646266E-01	 3.2018410E-03	 1.0312976E-03	 1.0434251E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9100975E-01	 1.9325511E-03	 2.3781800E-02	 5.6557402E-04	 2.4535012E-05	 2.4823427E-07	 5.8348675E-07	 5.9034577E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.5068518E+02	 8.6068518E+00	 3.1657749E-01	 3.2029893E-03	 1.0316718E-03	 1.0437993E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.8999891E-01	 1.9224428E-03	 2.4249744E-02	 5.8805009E-04	 2.4885381E-05	 2.5179470E-07	 6.0346411E-07	 6.1059571E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.4618329E+02	 8.5618329E+00	 3.1490214E-01	 3.1862358E-03	 1.0262121E-03	 1.0383396E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9017804E-01	 1.9242341E-03	 2.4722247E-02	 6.1118948E-04	 2.5394188E-05	 2.5694008E-07	 6.2780137E-07	 6.3521359E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.4698107E+02	 8.5698107E+00	 3.1519903E-01	 3.1892047E-03	 1.0271796E-03	 1.0393071E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.8927205E-01	 1.9151742E-03	 2.5199308E-02	 6.3500512E-04	 2.5760905E-05	 2.6066511E-07	 6.4915697E-07	 6.5685802E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.4294613E+02	 8.5294613E+00	 3.1369745E-01	 3.1741889E-03	 1.0222862E-03	 1.0344137E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.8907680E-01	 1.9132216E-03	 2.5680928E-02	 6.5951005E-04	 2.6226175E-05	 2.6537622E-07	 6.7351251E-07	 6.8151074E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.4207655E+02	 8.5207655E+00	 3.1337383E-01	 3.1709528E-03	 1.0212316E-03	 1.0333592E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.9015304E-01	 1.9239840E-03	 2.6167106E-02	 6.8471744E-04	 2.6874784E-05	 2.7192127E-07	 7.0323532E-07	 7.1153926E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.4686972E+02	 8.5686972E+00	 3.1515759E-01	 3.1887903E-03	 1.0270446E-03	 1.0391721E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.9098350E-01	 1.9322886E-03	 2.6657843E-02	 7.1064060E-04	 2.7498364E-05	 2.7821658E-07	 7.3304708E-07	 7.4166540E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.5056826E+02	 8.6056826E+00	 3.1653398E-01	 3.2025542E-03	 1.0315300E-03	 1.0436575E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.8996966E-01	 1.9221502E-03	 2.7153139E-02	 7.3729294E-04	 2.7860589E-05	 2.8189889E-07	 7.5650242E-07	 7.6544397E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.4605300E+02	 8.5605300E+00	 3.1485365E-01	 3.1857509E-03	 1.0260541E-03	 1.0381816E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.8891832E-01	 1.9116369E-03	 2.7652993E-02	 7.6468800E-04	 2.8216441E-05	 2.8551804E-07	 7.8026904E-07	 7.8954282E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.4137076E+02	 8.5137076E+00	 3.1311118E-01	 3.1683262E-03	 1.0203757E-03	 1.0325032E-05	 2.3700000E+02
 1.1159691E+00	 1.6780168E-01	 1.9007282E-01	 1.9231818E-03	 2.8157405E-02	 7.9283947E-04	 2.8906709E-05	 2.9248189E-07	 8.1393793E-07	 8.2355312E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 8.4651243E+02	 8.5651243E+00	 3.1502462E-01	 3.1874606E-03	 1.0266113E-03	 1.0387388E-05	 2.2700000E+02
 1.1260103E+00	 1.6931148E-01	 1.9058271E-01	 1.9282807E-03	 2.8666376E-02	 8.2176114E-04	 2.9508172E-05	 2.9855825E-07	 8.4589237E-07	 8.5585831E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 8.4878330E+02	 8.5878330E+00	 3.1586971E-01	 3.1959115E-03	 1.0293653E-03	 1.0414928E-05	 2.4100000E+02
 1.1360515E+00	 1.7082127E-01	 1.9008090E-01	 1.9232626E-03	 2.9179906E-02	 8.5146692E-04	 2.9957694E-05	 3.0311574E-07	 8.7416269E-07	 8.8448889E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 8.4654842E+02	 8.5654842E+00	 3.1503802E-01	 3.1875946E-03	 1.0266549E-03	 1.0387824E-05	 2.3200000E+02
 1.1460928E+00	 1.7233106E-01	 1.8923056E-01	 1.9147593E-03	 2.9697994E-02	 8.8197087E-04	 3.0353195E-05	 3.0713359E-07	 9.0142902E-07	 9.1212515E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 8.4276136E+02	 8.5276136E+00	 3.1362868E-01	 3.1735012E-03	 1.0220621E-03	 1.0341897E-05	 2.4100000E+02
 1.1561340E+00	 1.7384085E-01	 1.8898500E-01	 1.9123036E-03	 3.0220641E-02	 9.1328714E-04	 3.0847289E-05	 3.1213791E-07	 9.3222486E-07	 9.4330078E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 8.4166769E+02	 8.5166769E+00	 3.1322168E-01	 3.1694312E-03	 1.0207358E-03	 1.0328633E-05	 2.4200000E+02
 1.1661753E+00	 1.7535064E-01	 1.8933054E-01	 1.9157591E-03	 3.0747846E-02	 9.4543004E-04	 3.1442813E-05	 3.1815709E-07	 9.6679877E-07	 9.7826451E-09	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 8.4320663E+02	 8.5320663E+00	 3.1379439E-01	 3.1751583E-03	 1.0226021E-03	 1.0347297E-05	 2.4100000E+02
