# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0291.txt
# SPEC date/time stamp	Sat Apr 01 11:29:53 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366593.653
# Rayonix Save date/time stamp	04/01 11:29:53.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268528 411095 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5816 23.634 90.543 123.13 624.93 1525.83 2.4 3998.87 2136.41 99.104 98.1097 98.2952 25.8448 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0291.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822190.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.3535702E+02	 3.0627364E+01	 6.2283284E-06	 3.8792074E-11	 3.9743155E-07	 1.3013513E-08	 2.4753342E-12	 8.1052434E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.2458939E+04	 1.7177174E+03	 1.9543013E+01	 6.3991714E-01	 6.3810308E-02	 2.0894071E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1973784E+02	 9.7624842E+00	 7.1570081E-06	 5.1222764E-11	 3.5141417E-07	 4.7665624E-09	 2.5150740E-12	 3.4114325E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.0366066E+04	 5.4752309E+02	 1.5037944E+01	 2.0397384E-01	 4.9100709E-02	 6.6599931E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8624994E+02	 1.3577757E+01	 8.1501976E-06	 6.6425721E-11	 2.7035919E-07	 7.5493507E-09	 2.2034808E-12	 6.1528700E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7271037E+04	 7.6150038E+02	 1.0159532E+01	 2.8368877E-01	 3.3172102E-02	 9.2627824E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8709723E+02	 1.0531008E+01	 9.2078970E-06	 8.4785368E-11	 2.4316102E-07	 6.6152128E-09	 2.2390016E-12	 6.0912198E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1710117E+04	 5.9062527E+02	 8.0878703E+00	 2.2003109E-01	 2.6407877E-02	 7.1842819E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5787491E+02	 9.8335144E+00	 1.0330106E-05	 1.0671110E-10	 2.5220255E-07	 6.9299002E-09	 2.6052791E-12	 7.1586606E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0071200E+04	 5.5150678E+02	 7.4773096E+00	 2.0545791E-01	 2.4414323E-02	 6.7084500E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2398032E+02	 8.1466983E+00	 1.1516826E-05	 1.3263727E-10	 2.5454516E-07	 6.4007056E-09	 2.9315522E-12	 7.3715810E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8170242E+04	 4.5690270E+02	 6.7691283E+00	 1.7021419E-01	 2.2102025E-02	 5.5576996E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5997028E+02	 4.8630933E+00	 1.2768055E-05	 1.6302322E-10	 2.2644454E-07	 4.2359494E-09	 2.8912563E-12	 5.4084832E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4580278E+04	 2.7274368E+02	 5.4317256E+00	 1.0160772E-01	 1.7735243E-02	 3.3176153E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9455135E+02	 3.9274465E+00	 1.4083793E-05	 1.9835324E-10	 1.8692498E-07	 3.7734913E-09	 2.6326128E-12	 5.3145072E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0911296E+04	 2.2026849E+02	 4.0648861E+00	 8.2058654E-02	 1.3272346E-02	 2.6793146E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4587506E+02	 2.3255785E+00	 1.5464042E-05	 2.3913660E-10	 1.5389252E-07	 2.4533950E-09	 2.3798004E-12	 3.7939403E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.1813156E+03	 1.3042868E+02	 3.0478611E+00	 4.8589802E-02	 9.9516360E-03	 1.5865160E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1277922E+02	 2.0235806E+00	 1.6908801E-05	 2.8590755E-10	 1.3009341E-07	 2.3342467E-09	 2.1997236E-12	 3.9469312E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3251549E+03	 1.1349131E+02	 2.3563684E+00	 4.2279965E-02	 7.6938286E-03	 1.3804921E-04	 4.6000000E+01
