# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0042.txt
# SPEC date/time stamp	Sat Apr 01 11:09:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365347.745
# Rayonix Save date/time stamp	04/01 11:09:07.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267192 409129 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.795 23.712 90.646 123.166 624.97 1525.86 2.4 3998.87 2099.54 99.8074 98.7303 98.7282 25.8565 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0042.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.92000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818258.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.8037837E+02	 9.8061091E+00	 6.2283284E-06	 3.8792074E-11	 3.3158140E-07	 4.1665985E-09	 2.0651978E-12	 2.5950944E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3557724E+04	 5.4733936E+02	 1.6308129E+01	 2.0492533E-01	 5.3237623E-02	 6.6897541E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6409508E+02	 1.5632446E+01	 7.1570081E-06	 5.1222764E-11	 3.2424643E-07	 7.6325888E-09	 2.3206343E-12	 5.4626499E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7067237E+04	 8.7254309E+02	 1.3878073E+01	 3.2668248E-01	 4.5304745E-02	 1.0664497E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5489861E+02	 1.2334089E+01	 8.1501976E-06	 6.6425721E-11	 2.5292757E-07	 6.8578607E-09	 2.0614097E-12	 5.5892920E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5390693E+04	 6.8844150E+02	 9.5063438E+00	 2.5775435E-01	 3.1033306E-02	 8.4143490E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3773432E+02	 8.8284655E+00	 9.2078970E-06	 8.4785368E-11	 2.1215295E-07	 5.5457350E-09	 1.9534825E-12	 5.1064557E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8851033E+04	 4.9277104E+02	 7.0578773E+00	 1.8449480E-01	 2.3040326E-02	 6.0228030E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.9546211E+02	 8.0177552E+00	 1.0330106E-05	 1.0671110E-10	 2.0821884E-07	 5.6502936E-09	 2.1509228E-12	 5.8368134E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6491561E+04	 4.4752031E+02	 6.1744846E+00	 1.6755281E-01	 2.0156505E-02	 5.4697342E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.6801293E+02	 6.7433670E+00	 1.1516826E-05	 1.3263727E-10	 2.1057265E-07	 5.2981349E-09	 2.4251284E-12	 6.1017695E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4959452E+04	 3.7638885E+02	 5.6008591E+00	 1.4092100E-01	 1.8283914E-02	 4.6003431E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1942659E+02	 4.1897070E+00	 1.2768055E-05	 1.6302322E-10	 1.9112937E-07	 3.6494029E-09	 2.4403502E-12	 4.6595776E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2247550E+04	 2.3385336E+02	 4.5855156E+00	 8.7555326E-02	 1.4969341E-02	 2.8582294E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6718173E+02	 3.4330127E+00	 1.4083793E-05	 1.9835324E-10	 1.6062824E-07	 3.2984393E-09	 2.2622549E-12	 4.6454538E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3314423E+03	 1.9161759E+02	 3.4937171E+00	 7.1742140E-02	 1.1405183E-02	 2.3420106E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2744709E+02	 2.1463424E+00	 1.5464042E-05	 2.3913660E-10	 1.3445172E-07	 2.2643078E-09	 2.0791671E-12	 3.5015351E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1136069E+03	 1.1980059E+02	 2.6633536E+00	 4.4853662E-02	 8.6944746E-03	 1.4642405E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0168362E+02	 1.8331663E+00	 1.6908801E-05	 2.8590755E-10	 1.1729439E-07	 2.1145994E-09	 1.9833075E-12	 3.5755341E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6755892E+03	 1.0232031E+02	 2.1249558E+00	 3.8308997E-02	 6.9368839E-03	 1.2505910E-04	 4.6000000E+01
