# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0340.txt
# SPEC date/time stamp	Sat Apr 01 11:33:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366839.953
# Rayonix Save date/time stamp	04/01 11:33:59.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267567 408872 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.4297 23.616 90.256 123.128 624.932 1525.83 2.4 3998.88 2129.29 99.3304 98.7091 99.0028 25.8776 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0340.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.67000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817744.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5905848E+02	 3.2188949E+01	 6.2283284E-06	 3.8792074E-11	 4.0750226E-07	 1.3677028E-08	 2.5380579E-12	 8.5185020E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3497332E+04	 1.7955348E+03	 2.0001463E+01	 6.7131053E-01	 6.5427228E-02	 2.1959388E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1978371E+02	 9.9493112E+00	 7.1570081E-06	 5.1222764E-11	 3.5143657E-07	 4.8577812E-09	 2.5152344E-12	 3.4767179E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.0150323E+04	 5.5498347E+02	 1.5011313E+01	 2.0749598E-01	 4.9103839E-02	 6.7874469E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8864965E+02	 1.3680110E+01	 8.1501976E-06	 6.6425721E-11	 2.7169345E-07	 7.6062601E-09	 2.2143553E-12	 6.1992523E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7257412E+04	 7.6309154E+02	 1.0190940E+01	 2.8530295E-01	 3.3335811E-02	 9.3326082E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9202410E+02	 1.0671962E+01	 9.2078970E-06	 8.4785368E-11	 2.4625590E-07	 6.7037554E-09	 2.2674990E-12	 6.1727490E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1867533E+04	 5.9529373E+02	 8.1757844E+00	 2.2256709E-01	 2.6743990E-02	 7.2804413E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6356613E+02	 9.9820073E+00	 1.0330106E-05	 1.0671110E-10	 2.5621328E-07	 7.0345465E-09	 2.6467105E-12	 7.2667613E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0280117E+04	 5.5680729E+02	 7.5822846E+00	 2.0817786E-01	 2.4802580E-02	 6.8097523E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2969773E+02	 8.2672326E+00	 1.1516826E-05	 1.3263727E-10	 2.5903722E-07	 6.4954071E-09	 2.9832865E-12	 7.4806470E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8390900E+04	 4.6115529E+02	 6.8759486E+00	 1.7241571E-01	 2.2492068E-02	 5.6399284E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6551201E+02	 5.0013587E+00	 1.2768055E-05	 1.6302322E-10	 2.3127161E-07	 4.3563841E-09	 2.9528886E-12	 5.5622550E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4810551E+04	 2.7898126E+02	 5.5373354E+00	 1.0430489E-01	 1.8113301E-02	 3.4119404E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9865379E+02	 4.0481294E+00	 1.4083793E-05	 1.9835324E-10	 1.9086660E-07	 3.8894434E-09	 2.6881257E-12	 5.4778118E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1081126E+04	 2.2580909E+02	 4.1429865E+00	 8.4424996E-02	 1.3552215E-02	 2.7616448E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4883670E+02	 2.4150829E+00	 1.5464042E-05	 2.3913660E-10	 1.5701693E-07	 2.5478186E-09	 2.4281165E-12	 3.9399575E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.3022740E+03	 1.3471597E+02	 3.1040356E+00	 5.0367305E-02	 1.0153680E-02	 1.6475761E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1420502E+02	 2.0098503E+00	 1.6908801E-05	 2.8590755E-10	 1.3173811E-07	 2.3184084E-09	 2.2275335E-12	 3.9201506E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3704810E+03	 1.1211165E+02	 2.3817812E+00	 4.1916052E-02	 7.7910972E-03	 1.3711253E-04	 4.6000000E+01
