# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0473.txt
# SPEC date/time stamp	Sat Apr 01 11:45:05 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367505.059
# Rayonix Save date/time stamp	04/01 11:45:04.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266697 407255 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.4342 23.601 90.881 123.119 624.922 1525.82 2.4 3998.87 2129.5 99.9775 99.0956 99.1832 25.9247 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0473.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814510.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6620936E+02	 3.1301804E+01	 6.2283284E-06	 3.8792074E-11	 4.1054066E-07	 1.3300082E-08	 2.5569820E-12	 8.2837275E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3683046E+04	 1.7391430E+03	 2.0136396E+01	 6.5234880E-01	 6.5915063E-02	 2.1354175E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4558935E+02	 1.4018453E+01	 7.1570081E-06	 5.1222764E-11	 3.6403625E-07	 6.8445520E-09	 2.6054104E-12	 4.8986514E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1425295E+04	 7.7887185E+02	 1.5538539E+01	 2.9215316E-01	 5.0864306E-02	 9.5634265E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9040948E+02	 1.3820077E+01	 8.1501976E-06	 6.6425721E-11	 2.7267192E-07	 7.6840826E-09	 2.2223301E-12	 6.2626791E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7247381E+04	 7.6784996E+02	 1.0220434E+01	 2.8801887E-01	 3.3455867E-02	 9.4280936E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0082564E+02	 1.0944583E+01	 9.2078970E-06	 8.4785368E-11	 2.5178473E-07	 6.8750062E-09	 2.3184078E-12	 6.3304349E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2270061E+04	 6.0808617E+02	 8.3534522E+00	 2.2809182E-01	 2.7344433E-02	 7.4664238E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7546589E+02	 1.0324605E+01	 1.0330106E-05	 1.0671110E-10	 2.6459931E-07	 7.2759829E-09	 2.7333390E-12	 7.5161677E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0861061E+04	 5.7363991E+02	 7.8249394E+00	 2.1517110E-01	 2.5614384E-02	 7.0434733E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4154073E+02	 8.5656778E+00	 1.1516826E-05	 1.3263727E-10	 2.6834204E-07	 6.7298898E-09	 3.0904485E-12	 7.7506966E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8976164E+04	 4.7591309E+02	 7.1179183E+00	 1.7851398E-01	 2.3300001E-02	 5.8435285E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7613126E+02	 5.1641459E+00	 1.2768055E-05	 1.6302322E-10	 2.4052140E-07	 4.4981783E-09	 3.0709904E-12	 5.7432985E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5341982E+04	 2.8692237E+02	 5.7547447E+00	 1.0762397E-01	 1.8837749E-02	 3.5229942E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0758888E+02	 4.2570681E+00	 1.4083793E-05	 1.9835324E-10	 1.9945143E-07	 4.0901919E-09	 2.8090328E-12	 5.7605417E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1533736E+04	 2.3652471E+02	 4.3262795E+00	 8.8719910E-02	 1.4161769E-02	 2.9041834E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5560867E+02	 2.6057354E+00	 1.5464042E-05	 2.3913660E-10	 1.6416109E-07	 2.7489496E-09	 2.5385941E-12	 4.2509873E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.6456907E+03	 1.4477589E+02	 3.2429800E+00	 5.4305124E-02	 1.0615665E-02	 1.7776397E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1954078E+02	 2.0645602E+00	 1.6908801E-05	 2.8590755E-10	 1.3789303E-07	 2.3815175E-09	 2.3316058E-12	 4.0268606E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.6417420E+03	 1.1470793E+02	 2.4913032E+00	 4.3026700E-02	 8.1551043E-03	 1.4084485E-04	 4.6000000E+01
