# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0548.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:51:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367883.155
# Rayonix Save date/time stamp	04/01 11:51:20.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 271796 418004 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0514188 199.943 47.8799 23.611 90.385 123.125 624.906 1525.79 2.41 3998.86 2244.13 99.928 99.0074 98.9145 25.8525 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0548.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2717.96000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	836008.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7432219E-01	 1.7577924E-03	 4.8081222E-01	 2.3118039E-01	 6.8815487E-04	 6.9390672E-06	 3.3087327E-04	 3.3363883E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1964053E+03	 1.2064053E+01	 4.4034687E-01	 4.4402745E-03	 1.4312342E-03	 1.4431969E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7471128E-01	 1.7616833E-03	 4.8611382E-01	 2.3630664E-01	 6.9729561E-04	 7.0311088E-06	 3.3896503E-04	 3.4179192E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1990757E+03	 1.2090757E+01	 4.4132973E-01	 4.4501031E-03	 1.4344287E-03	 1.4463915E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7442033E-01	 1.7587738E-03	 4.9144444E-01	 2.4151763E-01	 7.0376805E-04	 7.0964710E-06	 3.4586289E-04	 3.4875212E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1970788E+03	 1.2070788E+01	 4.4059478E-01	 4.4427536E-03	 1.4320399E-03	 1.4440027E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7467496E-01	 1.7613200E-03	 4.9680407E-01	 2.4681429E-01	 7.1248185E-04	 7.1842501E-06	 3.5396389E-04	 3.5691647E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1988264E+03	 1.2088264E+01	 4.4123797E-01	 4.4491855E-03	 1.4341305E-03	 1.4460932E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7508238E-01	 1.7653943E-03	 5.0219273E-01	 2.5219754E-01	 7.2188977E-04	 7.2789740E-06	 3.6252780E-04	 3.6554478E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.2016226E+03	 1.2116226E+01	 4.4226716E-01	 4.4594774E-03	 1.4374756E-03	 1.4494383E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7555880E-01	 1.7701585E-03	 5.0761040E-01	 2.5766832E-01	 7.3166308E-04	 7.3773552E-06	 3.7139979E-04	 3.7448223E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.2048924E+03	 1.2148924E+01	 4.4347062E-01	 4.4715120E-03	 1.4413871E-03	 1.4533499E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7651364E-01	 1.7797069E-03	 5.1305709E-01	 2.6322758E-01	 7.4353597E-04	 7.4967357E-06	 3.8147641E-04	 3.8462534E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.2114456E+03	 1.2214456E+01	 4.4588258E-01	 4.4956317E-03	 1.4492266E-03	 1.4611894E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7665990E-01	 1.7811695E-03	 5.1853280E-01	 2.6887626E-01	 7.5209417E-04	 7.5829727E-06	 3.8998550E-04	 3.9320201E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.2124494E+03	 1.2224494E+01	 4.4625204E-01	 4.4993262E-03	 1.4504274E-03	 1.4623902E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7749553E-01	 1.7895258E-03	 5.2403752E-01	 2.7461532E-01	 7.6367369E-04	 7.6994264E-06	 4.0019366E-04	 4.0347883E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2181845E+03	 1.2281845E+01	 4.4836290E-01	 4.5204348E-03	 1.4572882E-03	 1.4692510E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7831950E-01	 1.7977655E-03	 5.2957125E-01	 2.8044571E-01	 7.7532050E-04	 7.8165565E-06	 4.1058745E-04	 4.1394236E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2238396E+03	 1.2338396E+01	 4.5044429E-01	 4.5412487E-03	 1.4640532E-03	 1.4760160E-05	 3.9700000E+02
