# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0103.txt
# SPEC date/time stamp	Sat Apr 01 11:14:13 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365653.049
# Rayonix Save date/time stamp	04/01 11:14:12.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266077 406493 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.2334 23.661 91.026 123.168 624.935 1525.81 2.4 3998.87 2073.22 99.2405 98.1379 98.336 25.9819 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0103.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2660.77000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812986.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.2117014E+02	 1.2492125E+01	 6.2283284E-06	 3.8792074E-11	 3.4891375E-07	 5.3078818E-09	 2.1731494E-12	 3.3059231E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.5539224E+04	 6.9276955E+02	 1.7121483E+01	 2.6046210E-01	 5.6020448E-02	 8.5221611E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.8438054E+02	 1.5727443E+01	 7.1570081E-06	 5.1222764E-11	 3.3415087E-07	 7.6789715E-09	 2.3915204E-12	 5.4958461E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7953352E+04	 8.7218898E+02	 1.4269406E+01	 3.2791883E-01	 4.6688625E-02	 1.0729304E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6791863E+02	 1.2898410E+01	 8.1501976E-06	 6.6425721E-11	 2.6016682E-07	 7.1716279E-09	 2.1204110E-12	 5.8450184E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5949131E+04	 7.1530071E+02	 9.7561523E+00	 2.6893319E-01	 3.1921535E-02	 8.7993301E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.5641406E+02	 9.5363307E+00	 9.2078970E-06	 8.4785368E-11	 2.2388692E-07	 5.9903913E-09	 2.0615277E-12	 5.5158906E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.9765477E+04	 5.2885155E+02	 7.4312704E+00	 1.9883349E-01	 2.4314663E-02	 6.5057105E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.1863571E+02	 8.7191196E+00	 1.0330106E-05	 1.0671110E-10	 2.2454980E-07	 6.1445610E-09	 2.3196233E-12	 6.3473969E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.7670422E+04	 4.8353188E+02	 6.6435877E+00	 1.8179455E-01	 2.1737414E-02	 5.9482069E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.8865686E+02	 7.2583789E+00	 1.1516826E-05	 1.3263727E-10	 2.2679219E-07	 5.7027700E-09	 2.6119261E-12	 6.5677807E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6007900E+04	 4.0252431E+02	 6.0185256E+00	 1.5133796E-01	 1.9692249E-02	 4.9516857E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.3203902E+02	 4.3432039E+00	 1.2768055E-05	 1.6302322E-10	 2.0211530E-07	 3.7831049E-09	 2.5806192E-12	 4.8302890E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2868073E+04	 2.4085890E+02	 4.8380378E+00	 9.0556255E-02	 1.5829765E-02	 2.9629454E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7258973E+02	 3.5478029E+00	 1.4083793E-05	 1.9835324E-10	 1.6582425E-07	 3.4087297E-09	 2.3354344E-12	 4.8007845E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.5712229E+03	 1.9674874E+02	 3.5985139E+00	 7.3972060E-02	 1.1774118E-02	 2.4203207E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3016325E+02	 2.1469593E+00	 1.5464042E-05	 2.3913660E-10	 1.3731717E-07	 2.2649586E-09	 2.1234785E-12	 3.5025415E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.2183986E+03	 1.1906285E+02	 2.7139173E+00	 4.4764325E-02	 8.8797720E-03	 1.4646614E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0370882E+02	 1.8833426E+00	 1.6908801E-05	 2.8590755E-10	 1.1963051E-07	 2.1724789E-09	 2.0228084E-12	 3.6734014E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.7513286E+03	 1.0444360E+02	 2.1623398E+00	 3.9267890E-02	 7.0750439E-03	 1.2848214E-04	 4.6000000E+01
