# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0515.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:48:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367717.589
# Rayonix Save date/time stamp	04/01 11:48:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268701 410435 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.7502 23.602 90.581 123.112 624.9 1525.78 2.4 3998.86 2191.18 99.8294 98.8911 98.7998 25.863 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0515.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.01000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820870.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8851967E-01	 1.9183969E-03	 1.7709251E-02	 3.1361756E-04	 1.8031958E-05	 1.8349518E-07	 3.1933246E-07	 3.2495621E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3574440E+02	 8.5046267E+00	 3.1114705E-01	 3.1662665E-03	 1.0182225E-03	 1.0361544E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8831724E-01	 1.9253151E-03	 1.8113372E-02	 3.2809425E-04	 1.8423638E-05	 1.8835933E-07	 3.3371422E-07	 3.4118227E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3484697E+02	 8.5352966E+00	 3.1081294E-01	 3.1776849E-03	 1.0171291E-03	 1.0398910E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8855324E-01	 1.9080895E-03	 1.8522053E-02	 3.4306643E-04	 1.8862929E-05	 1.9088591E-07	 3.4938015E-07	 3.5355988E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3589321E+02	 8.4589321E+00	 3.1120245E-01	 3.1492544E-03	 1.0184038E-03	 1.0305872E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8774727E-01	 1.9347420E-03	 1.8935292E-02	 3.5854527E-04	 1.9201345E-05	 1.9787051E-07	 3.6358306E-07	 3.7467358E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3232020E+02	 8.5770880E+00	 3.0987222E-01	 3.1932438E-03	 1.0140507E-03	 1.0449826E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9002302E-01	 1.9227873E-03	 1.9353090E-02	 3.7454208E-04	 1.9862895E-05	 2.0098682E-07	 3.8440838E-07	 3.8897158E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4240904E+02	 8.5240904E+00	 3.1362829E-01	 3.1735129E-03	 1.0263423E-03	 1.0385257E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8934373E-01	 1.9159944E-03	 1.9775446E-02	 3.9106828E-04	 2.0223822E-05	 2.0464755E-07	 3.9993511E-07	 4.0469966E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3939763E+02	 8.4939763E+00	 3.1250714E-01	 3.1623014E-03	 1.0226734E-03	 1.0348568E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8870762E-01	 1.9096333E-03	 2.0202362E-02	 4.0813542E-04	 2.0591008E-05	 2.0837141E-07	 4.1598698E-07	 4.2095947E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3657762E+02	 8.4657762E+00	 3.1145726E-01	 3.1518025E-03	 1.0192376E-03	 1.0314211E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8867549E-01	 1.9093120E-03	 2.0633836E-02	 4.2575519E-04	 2.1027201E-05	 2.1278592E-07	 4.3387183E-07	 4.3905898E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3643517E+02	 8.4643517E+00	 3.1140423E-01	 3.1512722E-03	 1.0190641E-03	 1.0312475E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8878335E-01	 1.9103906E-03	 2.1069869E-02	 4.4393938E-04	 2.1483822E-05	 2.1740525E-07	 4.5266131E-07	 4.5807001E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3691334E+02	 8.4691334E+00	 3.1158224E-01	 3.1530524E-03	 1.0196467E-03	 1.0318301E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8793397E-01	 1.9018968E-03	 2.1510461E-02	 4.6269992E-04	 2.1834388E-05	 2.2096459E-07	 4.6966774E-07	 4.7530501E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3314787E+02	 8.4314787E+00	 3.1018036E-01	 3.1390336E-03	 1.0150590E-03	 1.0272425E-05	 2.0700000E+02
