# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0413.txt
# SPEC date/time stamp	Sat Apr 01 11:40:04 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367204.892
# Rayonix Save date/time stamp	04/01 11:40:04.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268735 411858 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6787 23.605 90.156 123.121 624.925 1525.83 2.4 3998.87 2140.96 100.038 99.0296 98.9682 25.8781 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0413.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.35000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823716.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9043604E-01	 1.9378844E-03	 1.7709251E-02	 3.1361756E-04	 1.8215259E-05	 1.8535917E-07	 3.2257859E-07	 3.2825720E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4716736E+02	 8.6208073E+00	 3.1535989E-01	 3.2091143E-03	 1.0285731E-03	 1.0466799E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8998146E-01	 1.9331686E-03	 1.8113372E-02	 3.2809425E-04	 1.8586454E-05	 1.8912766E-07	 3.3666336E-07	 3.4257397E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4514512E+02	 8.5998285E+00	 3.1460711E-01	 3.2013048E-03	 1.0261178E-03	 1.0441328E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9138532E-01	 1.9363324E-03	 1.8522053E-02	 3.4306643E-04	 1.9146251E-05	 1.9371133E-07	 3.5462787E-07	 3.5879315E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5139029E+02	 8.6139029E+00	 3.1693189E-01	 3.2065441E-03	 1.0337003E-03	 1.0458416E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9148172E-01	 1.9372964E-03	 1.8935292E-02	 3.5854527E-04	 1.9583275E-05	 1.9813175E-07	 3.7081503E-07	 3.7516824E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5181913E+02	 8.6181913E+00	 3.1709152E-01	 3.2081404E-03	 1.0342210E-03	 1.0463623E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9112000E-01	 1.9336791E-03	 1.9353090E-02	 3.7454208E-04	 1.9977560E-05	 2.0212532E-07	 3.8662751E-07	 3.9117495E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5020997E+02	 8.6020997E+00	 3.1649251E-01	 3.2021503E-03	 1.0322672E-03	 1.0444085E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9150997E-01	 1.9375789E-03	 1.9775446E-02	 3.9106828E-04	 2.0455199E-05	 2.0695299E-07	 4.0451068E-07	 4.0925877E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5194481E+02	 8.6194481E+00	 3.1713831E-01	 3.2086083E-03	 1.0343736E-03	 1.0465149E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9097302E-01	 1.9322094E-03	 2.0202362E-02	 4.0813542E-04	 2.0838199E-05	 2.1083482E-07	 4.2098083E-07	 4.2593613E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4955614E+02	 8.5955614E+00	 3.1624912E-01	 3.1997164E-03	 1.0314734E-03	 1.0436147E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8967094E-01	 1.9191886E-03	 2.0633836E-02	 4.2575519E-04	 2.1138141E-05	 2.1388663E-07	 4.3616093E-07	 4.4133016E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4376376E+02	 8.5376376E+00	 3.1409289E-01	 3.1781541E-03	 1.0244407E-03	 1.0365820E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9037363E-01	 1.9262155E-03	 2.1069869E-02	 4.4393938E-04	 2.1664798E-05	 2.1920614E-07	 4.5647445E-07	 4.6186447E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4688972E+02	 8.5688972E+00	 3.1525654E-01	 3.1897906E-03	 1.0282360E-03	 1.0403773E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9109795E-01	 1.9334587E-03	 2.1510461E-02	 4.6269992E-04	 2.2201983E-05	 2.2463148E-07	 4.7757488E-07	 4.8319267E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5011192E+02	 8.6011192E+00	 3.1645601E-01	 3.2017853E-03	 1.0321482E-03	 1.0442895E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.8970337E-01	 1.9195129E-03	 2.1955611E-02	 4.8204887E-04	 2.2496067E-05	 2.2762637E-07	 4.9391490E-07	 4.9976761E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.4390803E+02	 8.5390803E+00	 3.1414660E-01	 3.1786912E-03	 1.0246158E-03	 1.0367572E-05	 2.0700000E+02
