# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0250.txt
# SPEC date/time stamp	Sat Apr 01 11:26:28 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366388.268
# Rayonix Save date/time stamp	04/01 11:26:27.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265654 404693 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4858 23.634 90.569 123.147 624.926 1525.82 2.4 3998.87 2178.79 99.7414 99.147 99.1952 25.8534 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0250.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2656.54000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809386.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7105932E-01	 1.7256430E-03	 4.8081222E-01	 2.3118039E-01	 6.7527435E-04	 6.8121541E-06	 3.2468016E-04	 3.2753669E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1366224E+03	 1.1466224E+01	 4.2801916E-01	 4.3178488E-03	 1.4044451E-03	 1.4168014E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7152134E-01	 1.7302632E-03	 4.8611382E-01	 2.3630664E-01	 6.8456415E-04	 6.9057072E-06	 3.3277609E-04	 3.3569597E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1396924E+03	 1.1496924E+01	 4.2917523E-01	 4.3294094E-03	 1.4082384E-03	 1.4205947E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7161756E-01	 1.7312254E-03	 4.9144444E-01	 2.4151763E-01	 6.9245915E-04	 6.9853159E-06	 3.4030520E-04	 3.4328946E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1403317E+03	 1.1503317E+01	 4.2941598E-01	 4.3318169E-03	 1.4090284E-03	 1.4213847E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7191103E-01	 1.7341601E-03	 4.9680407E-01	 2.4681429E-01	 7.0120808E-04	 7.0734674E-06	 3.4836303E-04	 3.5141274E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1422817E+03	 1.1522817E+01	 4.3015029E-01	 4.3391600E-03	 1.4114379E-03	 1.4237942E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7247080E-01	 1.7397578E-03	 5.0219273E-01	 2.5219754E-01	 7.1112184E-04	 7.1732708E-06	 3.5712022E-04	 3.6023645E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1460012E+03	 1.1560012E+01	 4.3155093E-01	 4.3531664E-03	 1.4160337E-03	 1.4283900E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7269109E-01	 1.7419607E-03	 5.0761040E-01	 2.5766832E-01	 7.1971152E-04	 7.2598371E-06	 3.6533306E-04	 3.6851688E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1474649E+03	 1.1574649E+01	 4.3210212E-01	 4.3586783E-03	 1.4178423E-03	 1.4301986E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7361595E-01	 1.7512092E-03	 5.1305709E-01	 2.6322758E-01	 7.3132989E-04	 7.3766938E-06	 3.7521399E-04	 3.7846651E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1536102E+03	 1.1636102E+01	 4.3441628E-01	 4.3818199E-03	 1.4254357E-03	 1.4377920E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7417617E-01	 1.7568115E-03	 5.1853280E-01	 2.6887626E-01	 7.4152019E-04	 7.4792734E-06	 3.8450254E-04	 3.8782486E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1573327E+03	 1.1673327E+01	 4.3581804E-01	 4.3958375E-03	 1.4300353E-03	 1.4423916E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7489616E-01	 1.7640114E-03	 5.2403752E-01	 2.7461532E-01	 7.5248992E-04	 7.5896509E-06	 3.9433295E-04	 3.9772618E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1621168E+03	 1.1721168E+01	 4.3761960E-01	 4.4138531E-03	 1.4359467E-03	 1.4483030E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7510196E-01	 1.7660694E-03	 5.2957125E-01	 2.8044571E-01	 7.6133085E-04	 7.6787440E-06	 4.0317893E-04	 4.0664421E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1634842E+03	 1.1734842E+01	 4.3813454E-01	 4.4190025E-03	 1.4376363E-03	 1.4499926E-05	 3.9700000E+02
