# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0507.txt
# SPEC date/time stamp	Sat Apr 01 11:47:56 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367676.786
# Rayonix Save date/time stamp	04/01 11:47:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267106 407750 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.7563 23.598 90.583 123.099 624.899 1525.77 2.4 3998.87 2191.47 99.947 99.0149 98.9443 25.8718 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0507.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.06000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815500.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7375374E-01	 1.7524743E-03	 4.8081222E-01	 2.3118039E-01	 6.8591084E-04	 6.9180736E-06	 3.2979431E-04	 3.3262943E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1632478E+03	 1.1732478E+01	 4.3566339E-01	 4.3940862E-03	 1.4265670E-03	 1.4388306E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7451947E-01	 1.7601317E-03	 4.8611382E-01	 2.3630664E-01	 6.9653008E-04	 7.0249161E-06	 3.3859290E-04	 3.4149088E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1683743E+03	 1.1783743E+01	 4.3758337E-01	 4.4132860E-03	 1.4328539E-03	 1.4451176E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7394643E-01	 1.7544012E-03	 4.9144444E-01	 2.4151763E-01	 7.0185589E-04	 7.0788279E-06	 3.4492317E-04	 3.4788506E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1645378E+03	 1.1745378E+01	 4.3614653E-01	 4.3989177E-03	 1.4281490E-03	 1.4404127E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7439168E-01	 1.7588537E-03	 4.9680407E-01	 2.4681429E-01	 7.1132638E-04	 7.1741902E-06	 3.5338985E-04	 3.5641669E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1675187E+03	 1.1775187E+01	 4.3726294E-01	 4.4100817E-03	 1.4318047E-03	 1.4440683E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7447020E-01	 1.7596389E-03	 5.0219273E-01	 2.5219754E-01	 7.1936564E-04	 7.2552435E-06	 3.6126019E-04	 3.6435306E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1680444E+03	 1.1780444E+01	 4.3745981E-01	 4.4120505E-03	 1.4324493E-03	 1.4447130E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7504197E-01	 1.7653567E-03	 5.0761040E-01	 2.5766832E-01	 7.2950913E-04	 7.3573429E-06	 3.7030642E-04	 3.7346638E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1718723E+03	 1.1818723E+01	 4.3889347E-01	 4.4263870E-03	 1.4371438E-03	 1.4494074E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7601477E-01	 1.7750847E-03	 5.1305709E-01	 2.6322758E-01	 7.4143457E-04	 7.4772652E-06	 3.8039827E-04	 3.8362640E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1783850E+03	 1.1883850E+01	 4.4133262E-01	 4.4507786E-03	 1.4451307E-03	 1.4573944E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7680900E-01	 1.7830270E-03	 5.1853280E-01	 2.6887626E-01	 7.5272895E-04	 7.5908806E-06	 3.9031465E-04	 3.9361206E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1837022E+03	 1.1937022E+01	 4.4332404E-01	 4.4706928E-03	 1.4516516E-03	 1.4639152E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7763534E-01	 1.7912903E-03	 5.2403752E-01	 2.7461532E-01	 7.6427520E-04	 7.7070181E-06	 4.0050888E-04	 4.0387667E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1892344E+03	 1.1992344E+01	 4.4539597E-01	 4.4914120E-03	 1.4584360E-03	 1.4706997E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7799913E-01	 1.7949283E-03	 5.2957125E-01	 2.8044571E-01	 7.7392755E-04	 7.8042203E-06	 4.0984978E-04	 4.1328907E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1916699E+03	 1.2016699E+01	 4.4630813E-01	 4.5005337E-03	 1.4614229E-03	 1.4736865E-05	 3.9700000E+02
