# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0535.txt
# SPEC date/time stamp	Sat Apr 01 11:50:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367815.251
# Rayonix Save date/time stamp	04/01 11:50:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267808 408729 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3064 23.608 90.637 123.115 624.908 1525.79 2.4 3998.87 2123.51 99.1656 98.0667 98.1697 25.8571 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0535.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.08000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817458.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7431161E-01	 1.7580173E-03	 4.8081222E-01	 2.3118039E-01	 6.8811310E-04	 6.9399549E-06	 3.3085319E-04	 3.3368151E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1697849E+03	 1.1797849E+01	 4.3696282E-01	 4.4069824E-03	 1.4311473E-03	 1.4433816E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7427000E-01	 1.7576012E-03	 4.8611382E-01	 2.3630664E-01	 6.9553442E-04	 7.0148167E-06	 3.3810889E-04	 3.4099993E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1695057E+03	 1.1795057E+01	 4.3685853E-01	 4.4059394E-03	 1.4308057E-03	 1.4430400E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7410721E-01	 1.7559733E-03	 4.9144444E-01	 2.4151763E-01	 7.0250466E-04	 7.0851713E-06	 3.4524201E-04	 3.4819680E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1684132E+03	 1.1784132E+01	 4.3645045E-01	 4.4018586E-03	 1.4294691E-03	 1.4417034E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7443375E-01	 1.7592386E-03	 4.9680407E-01	 2.4681429E-01	 7.1149799E-04	 7.1757603E-06	 3.5347510E-04	 3.5649470E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1706045E+03	 1.1806045E+01	 4.3726900E-01	 4.4100441E-03	 1.4321501E-03	 1.4443844E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7493359E-01	 1.7642371E-03	 5.0219273E-01	 2.5219754E-01	 7.2127630E-04	 7.2742026E-06	 3.6221971E-04	 3.6530517E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1739589E+03	 1.1839589E+01	 4.3852201E-01	 4.4225742E-03	 1.4362540E-03	 1.4484882E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7559108E-01	 1.7708120E-03	 5.0761040E-01	 2.5766832E-01	 7.3179762E-04	 7.3800787E-06	 3.7146809E-04	 3.7462047E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1783713E+03	 1.1883713E+01	 4.4017020E-01	 4.4390561E-03	 1.4416521E-03	 1.4538864E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7650125E-01	 1.7799136E-03	 5.1305709E-01	 2.6322758E-01	 7.4348377E-04	 7.4976065E-06	 3.8144962E-04	 3.8467002E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1844793E+03	 1.1944793E+01	 4.4245179E-01	 4.4618720E-03	 1.4491248E-03	 1.4613591E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7725882E-01	 1.7874894E-03	 5.1853280E-01	 2.6887626E-01	 7.5464398E-04	 7.6098785E-06	 3.9130766E-04	 3.9459716E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1895633E+03	 1.1995633E+01	 4.4435087E-01	 4.4808628E-03	 1.4553447E-03	 1.4675790E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7818501E-01	 1.7967512E-03	 5.2403752E-01	 2.7461532E-01	 7.6664014E-04	 7.7305136E-06	 4.0174820E-04	 4.0510792E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1957788E+03	 1.2057788E+01	 4.4667262E-01	 4.5040803E-03	 1.4629490E-03	 1.4751832E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7892608E-01	 1.8041620E-03	 5.2957125E-01	 2.8044571E-01	 7.7795786E-04	 7.8443678E-06	 4.1198412E-04	 4.1541517E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2007521E+03	 1.2107521E+01	 4.4853034E-01	 4.5226576E-03	 1.4690334E-03	 1.4812677E-05	 3.9700000E+02
