# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0164.txt
# SPEC date/time stamp	Sat Apr 01 11:19:18 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365958.173
# Rayonix Save date/time stamp	04/01 11:19:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267290 409618 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.6411 23.645 90.4 123.15 624.93 1525.8 2.39 3998.87 2139.2 99.7252 98.9883 99.1124 25.8363 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0164.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.90000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819236.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6939718E-01	 1.7088406E-03	 4.8081222E-01	 2.3118039E-01	 6.6871288E-04	 6.7458250E-06	 3.2152532E-04	 3.2434751E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1392775E+03	 1.1492775E+01	 4.2639212E-01	 4.3013478E-03	 1.3907984E-03	 1.4030061E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6997203E-01	 1.7145891E-03	 4.8611382E-01	 2.3630664E-01	 6.7838063E-04	 6.8431497E-06	 3.2977020E-04	 3.3265496E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1431437E+03	 1.1531437E+01	 4.2783908E-01	 4.3158174E-03	 1.3955181E-03	 1.4077258E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7009461E-01	 1.7158149E-03	 4.9144444E-01	 2.4151763E-01	 6.8631422E-04	 6.9231364E-06	 3.3728531E-04	 3.4023369E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1439681E+03	 1.1539681E+01	 4.2814764E-01	 4.3189030E-03	 1.3965246E-03	 1.4087323E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7059793E-01	 1.7208481E-03	 4.9680407E-01	 2.4681429E-01	 6.9585206E-04	 7.0191690E-06	 3.4570214E-04	 3.4871518E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1473531E+03	 1.1573531E+01	 4.2941454E-01	 4.3315720E-03	 1.4006569E-03	 1.4128646E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7075856E-01	 1.7224545E-03	 5.0219273E-01	 2.5219754E-01	 7.0406205E-04	 7.1019267E-06	 3.5357484E-04	 3.5665360E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1484335E+03	 1.1584335E+01	 4.2981888E-01	 4.3356154E-03	 1.4019758E-03	 1.4141835E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7112900E-01	 1.7261588E-03	 5.0761040E-01	 2.5766832E-01	 7.1320133E-04	 7.1939810E-06	 3.6202841E-04	 3.6517396E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1509249E+03	 1.1609249E+01	 4.3075131E-01	 4.3449397E-03	 1.4050172E-03	 1.4172249E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7201066E-01	 1.7349754E-03	 5.1305709E-01	 2.6322758E-01	 7.2456788E-04	 7.3083114E-06	 3.7174469E-04	 3.7495810E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1568545E+03	 1.1668545E+01	 4.3297055E-01	 4.3671321E-03	 1.4122558E-03	 1.4244636E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7232740E-01	 1.7381428E-03	 5.1853280E-01	 2.6887626E-01	 7.3364944E-04	 7.3997955E-06	 3.8042130E-04	 3.8370367E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1589847E+03	 1.1689847E+01	 4.3376783E-01	 4.3751048E-03	 1.4148564E-03	 1.4270641E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7292434E-01	 1.7441122E-03	 5.2403752E-01	 2.7461532E-01	 7.4400614E-04	 7.5040344E-06	 3.8988713E-04	 3.9323956E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1629994E+03	 1.1729994E+01	 4.3527038E-01	 4.3901304E-03	 1.4197574E-03	 1.4319651E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7382074E-01	 1.7530762E-03	 5.2957125E-01	 2.8044571E-01	 7.5576020E-04	 7.6222506E-06	 4.0022888E-04	 4.0365248E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1690281E+03	 1.1790281E+01	 4.3752674E-01	 4.4126939E-03	 1.4271171E-03	 1.4393248E-05	 3.9700000E+02
