# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0495.txt
# SPEC date/time stamp	Sat Apr 01 11:46:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367614.877
# Rayonix Save date/time stamp	04/01 11:46:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268381 409838 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.8519 23.589 90.503 123.097 624.906 1525.79 2.4 3998.87 2102.21 99.6521 99.0202 99.1221 25.8246 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0495.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.81000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819676.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8766899E-01	 1.9291368E-03	 1.7709251E-02	 3.1361756E-04	 1.7950590E-05	 1.8452246E-07	 3.1789150E-07	 3.2677544E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3076291E+02	 8.5397980E+00	 3.0966136E-01	 3.1831530E-03	 1.0136279E-03	 1.0419552E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8882736E-01	 1.9433862E-03	 1.8113372E-02	 3.2809425E-04	 1.8473545E-05	 1.9012728E-07	 3.3461819E-07	 3.4438462E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3589068E+02	 8.6028765E+00	 3.1157270E-01	 3.2066651E-03	 1.0198843E-03	 1.0496515E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8917690E-01	 1.9143589E-03	 1.8522053E-02	 3.4306643E-04	 1.8925320E-05	 1.9151310E-07	 3.5053576E-07	 3.5472157E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3743801E+02	 8.4743801E+00	 3.1214946E-01	 3.1587690E-03	 1.0217723E-03	 1.0339734E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8898796E-01	 1.9403756E-03	 1.8935292E-02	 3.5854527E-04	 1.9328233E-05	 1.9844667E-07	 3.6598572E-07	 3.7576457E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3660162E+02	 8.5895495E+00	 3.1183770E-01	 3.2016976E-03	 1.0207518E-03	 1.0480254E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8976593E-01	 1.9202492E-03	 1.9353090E-02	 3.7454208E-04	 1.9836021E-05	 2.0072151E-07	 3.8388828E-07	 3.8845813E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4004549E+02	 8.5004549E+00	 3.1312138E-01	 3.1684882E-03	 1.0249537E-03	 1.0371549E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8983530E-01	 1.9209429E-03	 1.9775446E-02	 3.9106828E-04	 2.0276326E-05	 2.0517610E-07	 4.0097340E-07	 4.0574489E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4035257E+02	 8.5035257E+00	 3.1323585E-01	 3.1696328E-03	 1.0253284E-03	 1.0375295E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8854734E-01	 1.9080634E-03	 2.0202362E-02	 4.0813542E-04	 2.0573519E-05	 2.0820011E-07	 4.1563367E-07	 4.2061340E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3465114E+02	 8.4465114E+00	 3.1111067E-01	 3.1483811E-03	 1.0183720E-03	 1.0305731E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8874228E-01	 1.9100128E-03	 2.0633836E-02	 4.2575519E-04	 2.1034645E-05	 2.1286402E-07	 4.3402542E-07	 4.3922013E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3551408E+02	 8.4551408E+00	 3.1143233E-01	 3.1515977E-03	 1.0194249E-03	 1.0316260E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8926596E-01	 1.9152495E-03	 2.1069869E-02	 4.4393938E-04	 2.1538743E-05	 2.1795820E-07	 4.5381849E-07	 4.5923507E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3783225E+02	 8.4783225E+00	 3.1229641E-01	 3.1602385E-03	 1.0222533E-03	 1.0344545E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8874073E-01	 1.9099973E-03	 2.1510461E-02	 4.6269992E-04	 2.1928118E-05	 2.2190571E-07	 4.7168392E-07	 4.7732940E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3550720E+02	 8.4550720E+00	 3.1142977E-01	 3.1515720E-03	 1.0194165E-03	 1.0316176E-05	 2.0700000E+02
