# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0373.txt
# SPEC date/time stamp	Sat Apr 01 11:36:46 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367006.883
# Rayonix Save date/time stamp	04/01 11:36:44.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269388 412105 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.4167 23.628 90.588 123.151 624.927 1525.83 2.39 3998.87 2081.81 99.3196 98.1176 98.1762 25.846 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0373.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2693.88000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824210.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7266717E-01	 1.7414508E-03	 4.8081222E-01	 2.3118039E-01	 6.8162150E-04	 6.8745570E-06	 3.2773195E-04	 3.3053710E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1683212E+03	 1.1783212E+01	 4.3385547E-01	 4.3756897E-03	 1.4176460E-03	 1.4297800E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7310560E-01	 1.7458351E-03	 4.8611382E-01	 2.3630664E-01	 6.9088712E-04	 6.9678565E-06	 3.3584978E-04	 3.3871713E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1712877E+03	 1.1812877E+01	 4.3495711E-01	 4.3867060E-03	 1.4212456E-03	 1.4333796E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7291266E-01	 1.7439057E-03	 4.9144444E-01	 2.4151763E-01	 6.9768476E-04	 7.0364797E-06	 3.4287329E-04	 3.4580388E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1699822E+03	 1.1799822E+01	 4.3447232E-01	 4.3818581E-03	 1.4196615E-03	 1.4317956E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7282675E-01	 1.7430466E-03	 4.9680407E-01	 2.4681429E-01	 7.0494322E-04	 7.1097147E-06	 3.5021867E-04	 3.5321352E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1694010E+03	 1.1794010E+01	 4.3425646E-01	 4.3796996E-03	 1.4189562E-03	 1.4310903E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7303502E-01	 1.7451292E-03	 5.0219273E-01	 2.5219754E-01	 7.1344818E-04	 7.1954181E-06	 3.5828849E-04	 3.6134867E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1708101E+03	 1.1808101E+01	 4.3477975E-01	 4.3849325E-03	 1.4206661E-03	 1.4328001E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7375175E-01	 1.7522966E-03	 5.0761040E-01	 2.5766832E-01	 7.2413198E-04	 7.3029134E-06	 3.6757693E-04	 3.7070348E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1756598E+03	 1.1856598E+01	 4.3658068E-01	 4.4029417E-03	 1.4265507E-03	 1.4386847E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7480822E-01	 1.7628613E-03	 5.1305709E-01	 2.6322758E-01	 7.3635218E-04	 7.4257764E-06	 3.7779071E-04	 3.8098473E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1828082E+03	 1.1928082E+01	 4.3923524E-01	 4.4294874E-03	 1.4352246E-03	 1.4473587E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7529694E-01	 1.7677485E-03	 5.1853280E-01	 2.6887626E-01	 7.4629168E-04	 7.5258358E-06	 3.8697671E-04	 3.9023927E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1861151E+03	 1.1961151E+01	 4.4046323E-01	 4.4417673E-03	 1.4392372E-03	 1.4513712E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7645923E-01	 1.7793714E-03	 5.2403752E-01	 2.7461532E-01	 7.5921502E-04	 7.6557372E-06	 3.9785716E-04	 4.0118935E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1939795E+03	 1.2039795E+01	 4.4338368E-01	 4.4709718E-03	 1.4487799E-03	 1.4609139E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7707014E-01	 1.7854805E-03	 5.2957125E-01	 2.8044571E-01	 7.6988837E-04	 7.7631421E-06	 4.0771075E-04	 4.1111369E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1981131E+03	 1.2081131E+01	 4.4491869E-01	 4.4863219E-03	 1.4537956E-03	 1.4659297E-05	 3.9700000E+02
