# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0431.txt
# SPEC date/time stamp	Sat Apr 01 11:41:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367295.050
# Rayonix Save date/time stamp	04/01 11:41:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267956 409430 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.7265 23.608 90.357 123.125 624.93 1525.84 2.39 3998.87 2096.33 99.3597 98.7316 98.986 25.9258 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0431.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.56000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818860.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7337506E-01	 1.7486262E-03	 4.8081222E-01	 2.3118039E-01	 6.8441597E-04	 6.9028829E-06	 3.2907556E-04	 3.3189904E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1654955E+03	 1.1754955E+01	 4.3512000E-01	 4.3885335E-03	 1.4234579E-03	 1.4356713E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7383518E-01	 1.7532275E-03	 4.8611382E-01	 2.3630664E-01	 6.9379898E-04	 6.9973605E-06	 3.3726527E-04	 3.4015136E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1685886E+03	 1.1785886E+01	 4.3627477E-01	 4.4000812E-03	 1.4272357E-03	 1.4394490E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7384107E-01	 1.7532864E-03	 4.9144444E-01	 2.4151763E-01	 7.0143080E-04	 7.0743297E-06	 3.4471426E-04	 3.4766400E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1686282E+03	 1.1786282E+01	 4.3628956E-01	 4.4002291E-03	 1.4272840E-03	 1.4394974E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7394933E-01	 1.7543689E-03	 4.9680407E-01	 2.4681429E-01	 7.0952208E-04	 7.1558971E-06	 3.5249346E-04	 3.5550789E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1693559E+03	 1.1793559E+01	 4.3656125E-01	 4.4029459E-03	 1.4281728E-03	 1.4403862E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7432103E-01	 1.7580859E-03	 5.0219273E-01	 2.5219754E-01	 7.1875059E-04	 7.2488403E-06	 3.6095132E-04	 3.6403149E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1718546E+03	 1.1818546E+01	 4.3749410E-01	 4.4122745E-03	 1.4312246E-03	 1.4434379E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7510669E-01	 1.7659425E-03	 5.0761040E-01	 2.5766832E-01	 7.2977883E-04	 7.3597844E-06	 3.7044333E-04	 3.7359032E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1771362E+03	 1.1871362E+01	 4.3946588E-01	 4.4319922E-03	 1.4376751E-03	 1.4498884E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7595201E-01	 1.7743957E-03	 5.1305709E-01	 2.6322758E-01	 7.4117018E-04	 7.4743632E-06	 3.8026262E-04	 3.8347750E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1828187E+03	 1.1928187E+01	 4.4158738E-01	 4.4532073E-03	 1.4446154E-03	 1.4568287E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7602340E-01	 1.7751096E-03	 5.1853280E-01	 2.6887626E-01	 7.4938441E-04	 7.5571742E-06	 3.8858040E-04	 3.9186427E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1832987E+03	 1.1932987E+01	 4.4176656E-01	 4.4549990E-03	 1.4452016E-03	 1.4574149E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7676721E-01	 1.7825478E-03	 5.2403752E-01	 2.7461532E-01	 7.6054010E-04	 7.6694034E-06	 3.9855155E-04	 4.0190552E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1882989E+03	 1.1982989E+01	 4.4363331E-01	 4.4736666E-03	 1.4513085E-03	 1.4635218E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7766532E-01	 1.7915288E-03	 5.2957125E-01	 2.8044571E-01	 7.7247614E-04	 7.7894397E-06	 4.0908116E-04	 4.1250633E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1943363E+03	 1.2043363E+01	 4.4588728E-01	 4.4962063E-03	 1.4586822E-03	 1.4708955E-05	 3.9700000E+02
