# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0562.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:52:33 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367953.221
# Rayonix Save date/time stamp	04/01 11:52:30.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265802 405507 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.6307 23.614 91.097 123.134 624.904 1525.79 2.4 3998.87 2091.84 99.3473 98.6011 98.9602 25.8816 1422.78 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0562.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2658.02000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811014.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7428149E-01	 1.7578345E-03	 4.8081222E-01	 2.3118039E-01	 6.8799421E-04	 6.9392334E-06	 3.3079602E-04	 3.3364682E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1603620E+03	 1.1703620E+01	 4.3671542E-01	 4.4047903E-03	 1.4309000E-03	 1.4432315E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7459315E-01	 1.7609510E-03	 4.8611382E-01	 2.3630664E-01	 6.9682412E-04	 7.0281863E-06	 3.3873583E-04	 3.4164985E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1624370E+03	 1.1724370E+01	 4.3749636E-01	 4.4125997E-03	 1.4334588E-03	 1.4457903E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7422735E-01	 1.7572930E-03	 4.9144444E-01	 2.4151763E-01	 7.0298938E-04	 7.0904962E-06	 3.4548022E-04	 3.4845849E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1600015E+03	 1.1700015E+01	 4.3657974E-01	 4.4034335E-03	 1.4304555E-03	 1.4427870E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7448837E-01	 1.7599033E-03	 4.9680407E-01	 2.4681429E-01	 7.1172078E-04	 7.1784712E-06	 3.5358578E-04	 3.5662937E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1617394E+03	 1.1717394E+01	 4.3723381E-01	 4.4099742E-03	 1.4325985E-03	 1.4449300E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7484965E-01	 1.7635161E-03	 5.0219273E-01	 2.5219754E-01	 7.2093019E-04	 7.2712298E-06	 3.6204590E-04	 3.6515587E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1641448E+03	 1.1741448E+01	 4.3813912E-01	 4.4190273E-03	 1.4355648E-03	 1.4478963E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7548673E-01	 1.7698868E-03	 5.0761040E-01	 2.5766832E-01	 7.3136270E-04	 7.3762230E-06	 3.7124732E-04	 3.7442475E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1683865E+03	 1.1783865E+01	 4.3973550E-01	 4.4349912E-03	 1.4407953E-03	 1.4531268E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7651254E-01	 1.7801450E-03	 5.1305709E-01	 2.6322758E-01	 7.4353134E-04	 7.4985810E-06	 3.8147403E-04	 3.8472002E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1752163E+03	 1.1852163E+01	 4.4230599E-01	 4.4606960E-03	 1.4492175E-03	 1.4615490E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7689710E-01	 1.7839906E-03	 5.1853280E-01	 2.6887626E-01	 7.5310402E-04	 7.5949830E-06	 3.9050914E-04	 3.9382478E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1777767E+03	 1.1877767E+01	 4.4326962E-01	 4.4703323E-03	 1.4523749E-03	 1.4647064E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7769480E-01	 1.7919675E-03	 5.2403752E-01	 2.7461532E-01	 7.6453102E-04	 7.7099318E-06	 4.0064294E-04	 4.0402935E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1830877E+03	 1.1930877E+01	 4.4526849E-01	 4.4903210E-03	 1.4589242E-03	 1.4712557E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7804488E-01	 1.7954684E-03	 5.2957125E-01	 2.8044571E-01	 7.7412647E-04	 7.8065687E-06	 4.0995512E-04	 4.1341344E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1854186E+03	 1.1954186E+01	 4.4614574E-01	 4.4990936E-03	 1.4617985E-03	 1.4741300E-05	 3.9700000E+02
