# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0159.txt
# SPEC date/time stamp	Sat Apr 01 11:18:53 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365933.058
# Rayonix Save date/time stamp	04/01 11:18:52.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267083 408402 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3183 23.648 90.838 123.147 624.931 1525.81 2.4 3998.87 2124.07 99.1575 98.0508 98.2171 25.8559 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0159.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2670.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816804.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.8308524E+02	 2.7556253E+01	 6.2283284E-06	 3.8792074E-11	 3.7522136E-07	 1.1708604E-08	 2.3370019E-12	 7.2925028E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9202832E+04	 1.5353509E+03	 1.8429193E+01	 5.7507418E-01	 6.0244313E-02	 1.8798950E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9387393E+02	 1.5911995E+01	 7.1570081E-06	 5.1222764E-11	 3.3878604E-07	 7.7690795E-09	 2.4246944E-12	 5.5603364E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8660552E+04	 8.8656810E+02	 1.4480524E+01	 3.3206899E-01	 4.7336267E-02	 1.0855206E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7513813E+02	 1.3207620E+01	 8.1501976E-06	 6.6425721E-11	 2.6418093E-07	 7.3435513E-09	 2.1531267E-12	 5.9851394E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6473256E+04	 7.3588853E+02	 9.9157048E+00	 2.7563113E-01	 3.2414052E-02	 9.0102739E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.6940731E+02	 9.9279401E+00	 9.2078970E-06	 8.4785368E-11	 2.3204883E-07	 6.2363866E-09	 2.1366817E-12	 5.7424006E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0582255E+04	 5.5315472E+02	 7.7091978E+00	 2.0718717E-01	 2.5201066E-02	 6.7728675E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3508653E+02	 9.1788437E+00	 1.0330106E-05	 1.0671110E-10	 2.3614306E-07	 6.4685390E-09	 2.4393830E-12	 6.6820695E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8670005E+04	 5.1141734E+02	 6.9929540E+00	 1.9155420E-01	 2.2859693E-02	 6.2618319E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0181310E+02	 7.5651444E+00	 1.1516826E-05	 1.3263727E-10	 2.3712880E-07	 5.9437897E-09	 2.7309710E-12	 6.8453589E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6816111E+04	 4.2150690E+02	 6.2985674E+00	 1.5787775E-01	 2.0589771E-02	 5.1609619E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4197999E+02	 4.5071705E+00	 1.2768055E-05	 1.6302322E-10	 2.1077428E-07	 3.9259264E-09	 2.6911775E-12	 5.0126442E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3482391E+04	 2.5112587E+02	 5.0499043E+00	 9.4060588E-02	 1.6507940E-02	 3.0748039E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8043159E+02	 3.6101235E+00	 1.4083793E-05	 1.9835324E-10	 1.7335870E-07	 3.4686073E-09	 2.4415482E-12	 4.8851149E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0053101E+04	 2.0114513E+02	 3.7654447E+00	 7.5340024E-02	 1.2309092E-02	 2.4628360E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3545512E+02	 2.2539889E+00	 1.5464042E-05	 2.3913660E-10	 1.4289989E-07	 2.3778707E-09	 2.2098099E-12	 3.6771493E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5471487E+03	 1.2558543E+02	 2.8268264E+00	 4.7038718E-02	 9.2407850E-03	 1.5376773E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0674491E+02	 1.8846399E+00	 1.6908801E-05	 2.8590755E-10	 1.2313270E-07	 2.1739754E-09	 2.0820263E-12	 3.6759318E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9475026E+03	 1.0500642E+02	 2.2276701E+00	 3.9330738E-02	 7.2821664E-03	 1.2857065E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.4828984E+01	 1.2829209E+00	 1.8418069E-05	 3.3922528E-10	 1.0658640E-07	 1.6119717E-09	 1.9631157E-12	 2.9689406E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.7264138E+03	 7.1480461E+01	 1.7703045E+00	 2.6773403E-02	 5.7870562E-03	 8.7521208E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0034975E+01	 1.0590422E+00	 1.9991848E-05	 3.9967398E-10	 9.5517147E-08	 1.4443739E-09	 1.9095643E-12	 2.8875703E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9021364E+03	 5.9006619E+01	 1.4615668E+00	 2.2101256E-02	 4.7778049E-03	 7.2248143E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.2290718E+01	 9.3127753E-01	 2.1630136E-05	 4.6786278E-10	 9.1917037E-08	 1.3742059E-09	 1.9881780E-12	 2.9724260E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4706499E+03	 5.1887960E+01	 1.2999512E+00	 1.9434923E-02	 4.2494895E-03	 6.3532004E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.8812107E+01	 7.8047876E-01	 2.3332934E-05	 5.4442581E-10	 9.3615880E-08	 1.2423497E-09	 2.1843332E-12	 2.8987665E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.2768323E+03	 4.3485910E+01	 1.2273557E+00	 1.6287889E-02	 4.0121778E-03	 5.3244472E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.3971085E+01	 6.8263215E-01	 2.5100242E-05	 6.3002215E-10	 9.2417132E-08	 1.1689019E-09	 2.3196924E-12	 2.9339722E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 3.0071052E+03	 3.8034193E+01	 1.1263279E+00	 1.4245918E-02	 3.6819220E-03	 4.6569349E-05	 5.8000000E+01
