# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0246.txt
# SPEC date/time stamp	Sat Apr 01 11:26:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366370.686
# Rayonix Save date/time stamp	04/01 11:26:08.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268056 410421 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 47.083 23.635 90.337 123.15 624.928 1525.82 2.39 3998.86 2206.78 99.6103 98.8855 99.071 25.8443 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0246.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2680.56000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820842.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7110590E-01	 1.7258987E-03	 4.8081222E-01	 2.3118039E-01	 6.7545823E-04	 6.8131637E-06	 3.2476857E-04	 3.2758523E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1530257E+03	 1.1630257E+01	 4.3030394E-01	 4.3403590E-03	 1.4048275E-03	 1.4170113E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7168369E-01	 1.7316766E-03	 4.8611382E-01	 2.3630664E-01	 6.8521210E-04	 6.9113483E-06	 3.3309107E-04	 3.3597019E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1569192E+03	 1.1669192E+01	 4.3175700E-01	 4.3548895E-03	 1.4095713E-03	 1.4217552E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7174997E-01	 1.7323395E-03	 4.9144444E-01	 2.4151763E-01	 6.9299343E-04	 6.9898111E-06	 3.4056777E-04	 3.4351038E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1573659E+03	 1.1673659E+01	 4.3192368E-01	 4.3565564E-03	 1.4101155E-03	 1.4222994E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7180075E-01	 1.7328472E-03	 4.9680407E-01	 2.4681429E-01	 7.0075826E-04	 7.0681124E-06	 3.4813956E-04	 3.5114670E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1577080E+03	 1.1677080E+01	 4.3205138E-01	 4.3578334E-03	 1.4105324E-03	 1.4227163E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7164785E-01	 1.7313182E-03	 5.0219273E-01	 2.5219754E-01	 7.0772869E-04	 7.1384732E-06	 3.5541620E-04	 3.5848894E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1566777E+03	 1.1666777E+01	 4.3166686E-01	 4.3539881E-03	 1.4092771E-03	 1.4214609E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7235669E-01	 1.7384067E-03	 5.0761040E-01	 2.5766832E-01	 7.1831789E-04	 7.2450253E-06	 3.6462563E-04	 3.6776502E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1614543E+03	 1.1714543E+01	 4.3344949E-01	 4.3718144E-03	 1.4150969E-03	 1.4272807E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7336483E-01	 1.7484880E-03	 5.1305709E-01	 2.6322758E-01	 7.3027209E-04	 7.3652310E-06	 3.7467128E-04	 3.7787840E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1682478E+03	 1.1782478E+01	 4.3598478E-01	 4.3971674E-03	 1.4233739E-03	 1.4355578E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7410886E-01	 1.7559283E-03	 5.1853280E-01	 2.6887626E-01	 7.4123365E-04	 7.4755137E-06	 3.8435396E-04	 3.8762990E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1732616E+03	 1.1832616E+01	 4.3785591E-01	 4.4158787E-03	 1.4294827E-03	 1.4416665E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7467275E-01	 1.7615673E-03	 5.2403752E-01	 2.7461532E-01	 7.5152869E-04	 7.5791348E-06	 3.9382923E-04	 3.9717510E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1770615E+03	 1.1870615E+01	 4.3927401E-01	 4.4300596E-03	 1.4341124E-03	 1.4462962E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7507505E-01	 1.7655903E-03	 5.2957125E-01	 2.8044571E-01	 7.6121386E-04	 7.6766607E-06	 4.0311698E-04	 4.0653388E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1797725E+03	 1.1897725E+01	 4.4028573E-01	 4.4401768E-03	 1.4374154E-03	 1.4495992E-05	 3.9700000E+02
