# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0351.txt
# SPEC date/time stamp	Sat Apr 01 11:34:56 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366896.573
# Rayonix Save date/time stamp	04/01 11:34:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265136 403923 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0141 23.632 90.315 123.14 624.927 1525.82 2.4 3998.87 2109.81 99.2564 98.4872 98.6981 25.9073 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0351.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.36000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	807846.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7228127E-01	 1.7378912E-03	 4.8081222E-01	 2.3118039E-01	 6.8009813E-04	 6.8605052E-06	 3.2699949E-04	 3.2986147E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1425635E+03	 1.1525635E+01	 4.3109733E-01	 4.3487040E-03	 1.4144776E-03	 1.4268575E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7320267E-01	 1.7471051E-03	 4.8611382E-01	 2.3630664E-01	 6.9127453E-04	 6.9729255E-06	 3.3603810E-04	 3.3896354E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1486742E+03	 1.1586742E+01	 4.3340292E-01	 4.3717599E-03	 1.4220425E-03	 1.4344224E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7276365E-01	 1.7427150E-03	 4.9144444E-01	 2.4151763E-01	 6.9708353E-04	 7.0316755E-06	 3.4257782E-04	 3.4556778E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1457627E+03	 1.1557627E+01	 4.3230439E-01	 4.3607746E-03	 1.4184381E-03	 1.4308180E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7260825E-01	 1.7411610E-03	 4.9680407E-01	 2.4681429E-01	 7.0405197E-04	 7.1020234E-06	 3.4977589E-04	 3.5283141E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1447321E+03	 1.1547321E+01	 4.3191553E-01	 4.3568860E-03	 1.4171622E-03	 1.4295421E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7335465E-01	 1.7486250E-03	 5.0219273E-01	 2.5219754E-01	 7.1476607E-04	 7.2098314E-06	 3.5895032E-04	 3.6207249E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1496821E+03	 1.1596821E+01	 4.3378322E-01	 4.3755629E-03	 1.4232904E-03	 1.4356702E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7441741E-01	 1.7592526E-03	 5.0761040E-01	 2.5766832E-01	 7.2690620E-04	 7.3319034E-06	 3.6898515E-04	 3.7217505E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1567304E+03	 1.1667304E+01	 4.3644257E-01	 4.4021564E-03	 1.4320160E-03	 1.4443958E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7482943E-01	 1.7633728E-03	 5.1305709E-01	 2.6322758E-01	 7.3644151E-04	 7.4279309E-06	 3.7783654E-04	 3.8109526E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1594629E+03	 1.1694629E+01	 4.3747356E-01	 4.4124663E-03	 1.4353988E-03	 1.4477786E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7556954E-01	 1.7707739E-03	 5.1853280E-01	 2.6887626E-01	 7.4745222E-04	 7.5387158E-06	 3.8757849E-04	 3.9090714E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1643713E+03	 1.1743713E+01	 4.3932554E-01	 4.4309861E-03	 1.4414753E-03	 1.4538551E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7662128E-01	 1.7812913E-03	 5.2403752E-01	 2.7461532E-01	 7.5991223E-04	 7.6639975E-06	 3.9822252E-04	 4.0162222E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1713464E+03	 1.1813464E+01	 4.4195729E-01	 4.4573036E-03	 1.4501104E-03	 1.4624902E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7697849E-01	 1.7848634E-03	 5.2957125E-01	 2.8044571E-01	 7.6948986E-04	 7.7604588E-06	 4.0749971E-04	 4.1097159E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1737153E+03	 1.1837153E+01	 4.4285112E-01	 4.4662419E-03	 1.4530431E-03	 1.4654230E-05	 3.9700000E+02
