# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0006.txt
# SPEC date/time stamp	Sat Apr 01 11:06:06 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365166.847
# Rayonix Save date/time stamp	04/01 11:06:06.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267501 409280 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.1596 23.617 90.371 123.15 624.961 1525.83 2.4 3998.87 2116.63 99.3226 98.1604 98.2097 25.892 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0006.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.01000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818560.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9898012E-01	 2.0124220E-03	 1.7709251E-02	 3.1361756E-04	 1.9032503E-05	 1.9248871E-07	 3.3705136E-07	 3.4088308E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7963501E+02	 8.8963501E+00	 3.2895714E-01	 3.3269684E-03	 1.0747209E-03	 1.0869387E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 2.0003758E-01	 2.0229965E-03	 1.8113372E-02	 3.2809425E-04	 1.9570274E-05	 1.9791580E-07	 3.5448366E-07	 3.5849225E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.8430972E+02	 8.9430972E+00	 3.3070534E-01	 3.3444504E-03	 1.0804324E-03	 1.0926502E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9919683E-01	 2.0145891E-03	 1.8522053E-02	 3.4306643E-04	 1.9927717E-05	 2.0154016E-07	 3.6910222E-07	 3.7329374E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.8059301E+02	 8.9059301E+00	 3.2931540E-01	 3.3305510E-03	 1.0758914E-03	 1.0881092E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9936593E-01	 2.0162800E-03	 1.8935292E-02	 3.5854527E-04	 2.0389611E-05	 2.0620959E-07	 3.8608324E-07	 3.9046388E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.8134055E+02	 8.9134055E+00	 3.2959496E-01	 3.3333466E-03	 1.0768047E-03	 1.0890225E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 2.0029485E-01	 2.0255693E-03	 1.9353090E-02	 3.7454208E-04	 2.0936598E-05	 2.1173050E-07	 4.0518785E-07	 4.0976393E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.8544706E+02	 8.9544706E+00	 3.3113067E-01	 3.3487037E-03	 1.0818220E-03	 1.0940398E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9986696E-01	 2.0212904E-03	 1.9775446E-02	 3.9106828E-04	 2.1347809E-05	 2.1589422E-07	 4.2216245E-07	 4.2694045E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.8355547E+02	 8.9355547E+00	 3.3042327E-01	 3.3416297E-03	 1.0795109E-03	 1.0917287E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9952936E-01	 2.0179143E-03	 2.0202362E-02	 4.0813542E-04	 2.1771831E-05	 2.2018660E-07	 4.3984241E-07	 4.4482893E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.8206302E+02	 8.9206302E+00	 3.2986514E-01	 3.3360484E-03	 1.0776874E-03	 1.0899052E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9903972E-01	 2.0130179E-03	 2.0633836E-02	 4.2575519E-04	 2.2182257E-05	 2.2434357E-07	 4.5770505E-07	 4.6290685E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7989846E+02	 8.8989846E+00	 3.2905566E-01	 3.3279536E-03	 1.0750428E-03	 1.0872606E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9814917E-01	 2.0041125E-03	 2.1069869E-02	 4.4393938E-04	 2.2549666E-05	 2.2807093E-07	 4.7511850E-07	 4.8054247E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.7596160E+02	 8.8596160E+00	 3.2758339E-01	 3.3132309E-03	 1.0702328E-03	 1.0824506E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9795226E-01	 2.0021433E-03	 2.1510461E-02	 4.6269992E-04	 2.2998324E-05	 2.3261135E-07	 4.9470455E-07	 5.0035772E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7509111E+02	 8.8509111E+00	 3.2725786E-01	 3.3099756E-03	 1.0691693E-03	 1.0813871E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9729698E-01	 1.9955905E-03	 2.1955611E-02	 4.8204887E-04	 2.3396558E-05	 2.3664808E-07	 5.1368574E-07	 5.1957532E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.7219430E+02	 8.8219430E+00	 3.2617454E-01	 3.2991424E-03	 1.0656300E-03	 1.0778478E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9713847E-01	 1.9940055E-03	 2.2405321E-02	 5.0199839E-04	 2.3856600E-05	 2.4130344E-07	 5.3451478E-07	 5.4064809E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.7149358E+02	 8.8149358E+00	 3.2591249E-01	 3.2965219E-03	 1.0647739E-03	 1.0769917E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9609700E-01	 1.9835908E-03	 2.2859588E-02	 5.2256078E-04	 2.4211705E-05	 2.4490999E-07	 5.5346960E-07	 5.5985415E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.6688953E+02	 8.7688953E+00	 3.2419071E-01	 3.2793041E-03	 1.0591488E-03	 1.0713666E-05	 2.1000000E+02
