# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0550.txt
# SPEC date/time stamp	Sat Apr 01 11:51:30 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367890.564
# Rayonix Save date/time stamp	04/01 11:51:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269143 412478 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.4212 23.62 90.551 123.13 624.896 1525.77 2.4 3998.86 2128.89 99.2051 98.4989 98.6579 25.8645 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0550.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.43000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824956.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8832513E-01	 1.9134184E-03	 1.7709251E-02	 3.1361756E-04	 1.8013350E-05	 1.8301898E-07	 3.1900293E-07	 3.2411290E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.3903813E+02	 8.5247834E+00	 3.1186012E-01	 3.1685568E-03	 1.0171718E-03	 1.0334654E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8710646E-01	 1.9062799E-03	 1.8113372E-02	 3.2809425E-04	 1.8305184E-05	 1.8649707E-07	 3.3156861E-07	 3.3780908E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3360860E+02	 8.4929799E+00	 3.0984203E-01	 3.1567358E-03	 1.0105895E-03	 1.0296099E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.8739005E-01	 1.8963458E-03	 1.8522053E-02	 3.4306643E-04	 1.8746562E-05	 1.8971107E-07	 3.4722481E-07	 3.5138383E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.3487208E+02	 8.4487208E+00	 3.1031165E-01	 3.1402852E-03	 1.0121212E-03	 1.0242443E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.8890251E-01	 1.9339583E-03	 1.8935292E-02	 3.5854527E-04	 1.9319494E-05	 1.9779036E-07	 3.6582025E-07	 3.7452181E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4161052E+02	 8.6162943E+00	 3.1281624E-01	 3.2025703E-03	 1.0202903E-03	 1.0445593E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.8862450E-01	 1.9086904E-03	 1.9353090E-02	 3.7454208E-04	 1.9716709E-05	 1.9951328E-07	 3.8157924E-07	 3.8611983E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4037190E+02	 8.5037190E+00	 3.1235587E-01	 3.1607274E-03	 1.0187887E-03	 1.0309118E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.8844620E-01	 1.9069073E-03	 1.9775446E-02	 3.9106828E-04	 2.0127956E-05	 2.0367696E-07	 3.9803932E-07	 4.0278027E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3957751E+02	 8.4957751E+00	 3.1206060E-01	 3.1577747E-03	 1.0178256E-03	 1.0299487E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8917881E-01	 1.9142334E-03	 2.0202362E-02	 4.0813542E-04	 2.0642421E-05	 2.0887336E-07	 4.1702566E-07	 4.2197352E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4284148E+02	 8.5284148E+00	 3.1327378E-01	 3.1699065E-03	 1.0217826E-03	 1.0339057E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8823369E-01	 1.9047823E-03	 2.0633836E-02	 4.2575519E-04	 2.0977964E-05	 2.1228110E-07	 4.3285588E-07	 4.3801734E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3863073E+02	 8.4863073E+00	 3.1170869E-01	 3.1542557E-03	 1.0166779E-03	 1.0288009E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8750454E-01	 1.8974907E-03	 2.1069869E-02	 4.4393938E-04	 2.1338291E-05	 2.1593722E-07	 4.4959499E-07	 4.5497690E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3538216E+02	 8.4538216E+00	 3.1050124E-01	 3.1421812E-03	 1.0127396E-03	 1.0248627E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8746641E-01	 1.8971095E-03	 2.1510461E-02	 4.6269992E-04	 2.1780066E-05	 2.2040839E-07	 4.6849927E-07	 4.7410861E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3521232E+02	 8.4521232E+00	 3.1043811E-01	 3.1415499E-03	 1.0125337E-03	 1.0246568E-05	 2.0700000E+02
