# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0559.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:52:18 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367938.168
# Rayonix Save date/time stamp	04/01 11:52:15.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268718 411648 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0514188 199.944 44.7173 23.618 90.983 123.13 624.898 1525.78 2.41 3998.87 2095.9 100.034 99.085 99.0956 25.8598 1422.78 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0559.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.18000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823296.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7418721E-01	 1.7566675E-03	 4.8081222E-01	 2.3118039E-01	 6.8762200E-04	 6.9346268E-06	 3.3061706E-04	 3.3342533E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1772991E+03	 1.1872991E+01	 4.3827988E-01	 4.4200264E-03	 1.4301259E-03	 1.4422734E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7449781E-01	 1.7597736E-03	 4.8611382E-01	 2.3630664E-01	 6.9644361E-04	 7.0234869E-06	 3.3855086E-04	 3.4142140E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1793984E+03	 1.1893984E+01	 4.3906140E-01	 4.4278416E-03	 1.4326760E-03	 1.4448235E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7421009E-01	 1.7568964E-03	 4.9144444E-01	 2.4151763E-01	 7.0291976E-04	 7.0888959E-06	 3.4544600E-04	 3.4837984E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1774538E+03	 1.1874538E+01	 4.3833747E-01	 4.4206022E-03	 1.4303138E-03	 1.4424613E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7400381E-01	 1.7548336E-03	 4.9680407E-01	 2.4681429E-01	 7.0974431E-04	 7.1577925E-06	 3.5260387E-04	 3.5560205E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1760595E+03	 1.1860595E+01	 4.3781843E-01	 4.4154119E-03	 1.4286202E-03	 1.4407677E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7433087E-01	 1.7581042E-03	 5.0219273E-01	 2.5219754E-01	 7.1879118E-04	 7.2489158E-06	 3.6097171E-04	 3.6403528E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1782701E+03	 1.1882701E+01	 4.3864136E-01	 4.4236412E-03	 1.4313054E-03	 1.4434530E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7550595E-01	 1.7698550E-03	 5.0761040E-01	 2.5766832E-01	 7.3144283E-04	 7.3760904E-06	 3.7128799E-04	 3.7441802E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1862123E+03	 1.1962123E+01	 4.4159804E-01	 4.4532080E-03	 1.4409532E-03	 1.4531007E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7662381E-01	 1.7810336E-03	 5.1305709E-01	 2.6322758E-01	 7.4400005E-04	 7.5023242E-06	 3.8171451E-04	 3.8491207E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1937677E+03	 1.2037677E+01	 4.4441073E-01	 4.4813349E-03	 1.4501311E-03	 1.4622786E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7714722E-01	 1.7862677E-03	 5.1853280E-01	 2.6887626E-01	 7.5416885E-04	 7.6046773E-06	 3.9106128E-04	 3.9432746E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1973053E+03	 1.2073053E+01	 4.4572769E-01	 4.4945045E-03	 1.4544284E-03	 1.4665759E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7787022E-01	 1.7934977E-03	 5.2403752E-01	 2.7461532E-01	 7.6528577E-04	 7.7165152E-06	 4.0103846E-04	 4.0437435E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2021919E+03	 1.2121919E+01	 4.4754686E-01	 4.5126962E-03	 1.4603645E-03	 1.4725120E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7842134E-01	 1.7990088E-03	 5.2957125E-01	 2.8044571E-01	 7.7576326E-04	 7.8219623E-06	 4.1082192E-04	 4.1422864E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2059168E+03	 1.2159168E+01	 4.4893355E-01	 4.5265631E-03	 1.4648893E-03	 1.4770368E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7919359E-01	 1.8067314E-03	 5.3513400E-01	 2.8636840E-01	 7.8730504E-04	 7.9380559E-06	 4.2131370E-04	 4.2479236E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.2111363E+03	 1.2211363E+01	 4.5087666E-01	 4.5459942E-03	 1.4712297E-03	 1.4833772E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7990101E-01	 1.8138056E-03	 5.4072575E-01	 2.9238434E-01	 7.9867241E-04	 8.0524089E-06	 4.3186274E-04	 4.3541449E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2159177E+03	 1.2259177E+01	 4.5265664E-01	 4.5637939E-03	 1.4770379E-03	 1.4891854E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.8058610E-01	 1.8206565E-03	 5.4634652E-01	 2.9849452E-01	 8.1004755E-04	 8.1668431E-06	 4.4256666E-04	 4.4619263E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2205480E+03	 1.2305480E+01	 4.5438041E-01	 4.5810317E-03	 1.4826626E-03	 1.4948101E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.8173553E-01	 1.8321508E-03	 5.5199630E-01	 3.0469991E-01	 8.2363356E-04	 8.3033894E-06	 4.5464267E-04	 4.5834402E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2283168E+03	 1.2383168E+01	 4.5727255E-01	 4.6099531E-03	 1.4920998E-03	 1.5042473E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.8263374E-01	 1.8411328E-03	 5.5767508E-01	 3.1100149E-01	 8.3621944E-04	 8.4299380E-06	 4.6633874E-04	 4.7011664E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2343876E+03	 1.2443876E+01	 4.5953256E-01	 4.6325531E-03	 1.4994743E-03	 1.5116218E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8388956E-01	 1.8536911E-03	 5.6338287E-01	 3.1740026E-01	 8.5058699E-04	 8.5743069E-06	 4.7920614E-04	 4.8306176E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2428755E+03	 1.2528755E+01	 4.6269239E-01	 4.6641515E-03	 1.5097850E-03	 1.5219325E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8501321E-01	 1.8649276E-03	 5.6911966E-01	 3.2389719E-01	 8.6449870E-04	 8.7141209E-06	 4.9200321E-04	 4.9593775E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2504700E+03	 1.2604700E+01	 4.6551965E-01	 4.6924241E-03	 1.5190104E-03	 1.5311579E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8566615E-01	 1.8714570E-03	 5.7488546E-01	 3.3049329E-01	 8.7633886E-04	 8.8332229E-06	 5.0379447E-04	 5.0780914E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2548831E+03	 1.2648831E+01	 4.6716254E-01	 4.7088529E-03	 1.5243712E-03	 1.5365187E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8657317E-01	 1.8805272E-03	 5.8068026E-01	 3.3718957E-01	 8.8949655E-04	 8.9655037E-06	 5.1651309E-04	 5.2060910E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2610135E+03	 1.2710135E+01	 4.6944473E-01	 4.7316748E-03	 1.5318181E-03	 1.5439656E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8718750E-01	 1.8866705E-03	 5.8650407E-01	 3.4398702E-01	 9.0137580E-04	 9.0850036E-06	 5.2866057E-04	 5.3283916E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2651657E+03	 1.2751657E+01	 4.7099048E-01	 4.7471324E-03	 1.5368620E-03	 1.5490095E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8827854E-01	 1.8975809E-03	 5.9235687E-01	 3.5088667E-01	 9.1567693E-04	 9.2287260E-06	 5.4240753E-04	 5.4666993E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2725398E+03	 1.2825398E+01	 4.7373569E-01	 4.7745845E-03	 1.5458197E-03	 1.5579672E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8945600E-01	 1.9093555E-03	 5.9823868E-01	 3.5788952E-01	 9.3055250E-04	 9.3781962E-06	 5.5669250E-04	 5.6103997E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2804981E+03	 1.2904981E+01	 4.7669836E-01	 4.8042112E-03	 1.5554870E-03	 1.5676345E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.9087140E-01	 1.9235095E-03	 6.0414948E-01	 3.6499660E-01	 9.4676739E-04	 9.5410630E-06	 5.7198903E-04	 5.7642283E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2900645E+03	 1.3000645E+01	 4.8025970E-01	 4.8398246E-03	 1.5671078E-03	 1.5792554E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.9177251E-01	 1.9325206E-03	 6.1008928E-01	 3.7220893E-01	 9.6058936E-04	 9.6800043E-06	 5.8604527E-04	 5.9056669E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2961549E+03	 1.3061549E+01	 4.8252702E-01	 4.8624978E-03	 1.5745062E-03	 1.5866537E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.9290585E-01	 1.9438540E-03	 6.1605808E-01	 3.7952756E-01	 9.7571973E-04	 9.8320330E-06	 6.0110002E-04	 6.0571034E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.3038150E+03	 1.3138150E+01	 4.8537867E-01	 4.8910143E-03	 1.5838113E-03	 1.5959588E-05	 4.4300000E+02
 5.2470529E+00	 7.8870519E-01	 1.9418483E-01	 1.9566438E-03	 6.2205587E-01	 3.8695351E-01	 9.9175114E-04	 9.9930758E-06	 6.1692463E-04	 6.2162515E-06	 7.8870519E-01	 7.8870519E+00	 7.9664562E+00	 7.9664562E-01	 1.2552633E-01	 1.2552633E+00	 1.3124593E+03	 1.3224593E+01	 4.8859675E-01	 4.9231951E-03	 1.5943120E-03	 1.6064595E-05	 4.3300000E+02
 5.2724276E+00	 7.9251666E-01	 1.9524774E-01	 1.9672729E-03	 6.2808266E-01	 3.9448783E-01	 1.0068409E-03	 1.0144705E-05	 6.3237928E-04	 6.3717133E-06	 7.9251666E-01	 7.9251666E+00	 7.9281428E+00	 7.9281428E-01	 1.2613294E-01	 1.2613294E+00	 1.3196433E+03	 1.3296433E+01	 4.9127118E-01	 4.9499394E-03	 1.6030388E-03	 1.6151863E-05	 4.3900000E+02
 5.2978022E+00	 7.9632810E-01	 1.9603817E-01	 1.9751772E-03	 6.3413844E-01	 4.0213156E-01	 1.0206638E-03	 1.0283671E-05	 6.4724218E-04	 6.5212708E-06	 7.9632810E-01	 7.9632810E+00	 7.8901967E+00	 7.8901967E-01	 1.2673955E-01	 1.2673955E+00	 1.3249857E+03	 1.3349857E+01	 4.9326002E-01	 4.9698278E-03	 1.6095284E-03	 1.6216759E-05	 4.4100000E+02
 5.3231768E+00	 8.0013950E-01	 1.9691051E-01	 1.9839006E-03	 6.4022321E-01	 4.0988576E-01	 1.0350428E-03	 1.0428200E-05	 6.6265845E-04	 6.6763755E-06	 8.0013950E-01	 8.0013950E+00	 7.8526124E+00	 7.8526124E-01	 1.2734616E-01	 1.2734616E+00	 1.3308817E+03	 1.3408817E+01	 4.9545495E-01	 4.9917771E-03	 1.6166906E-03	 1.6288381E-05	 4.4100000E+02
 5.3485514E+00	 8.0395085E-01	 1.9864491E-01	 2.0012446E-03	 6.4633697E-01	 4.1775148E-01	 1.0541307E-03	 1.0619821E-05	 6.8132364E-04	 6.8639828E-06	 8.0395085E-01	 8.0395085E+00	 7.8153848E+00	 7.8153848E-01	 1.2795275E-01	 1.2795275E+00	 1.3426042E+03	 1.3526042E+01	 4.9981895E-01	 5.0354171E-03	 1.6309305E-03	 1.6430780E-05	 4.5900000E+02
 5.3739261E+00	 8.0776217E-01	 1.9969645E-01	 2.0117600E-03	 6.5247972E-01	 4.2572979E-01	 1.0697822E-03	 1.0777082E-05	 6.9801122E-04	 7.0318278E-06	 8.0776217E-01	 8.0776217E+00	 7.7785090E+00	 7.7785090E-01	 1.2855934E-01	 1.2855934E+00	 1.3497114E+03	 1.3597114E+01	 5.0246478E-01	 5.0618754E-03	 1.6395640E-03	 1.6517115E-05	 4.4100000E+02
 5.3993007E+00	 8.1157345E-01	 2.0073982E-01	 2.0221937E-03	 6.5865146E-01	 4.3382175E-01	 1.0855435E-03	 1.0935444E-05	 7.1499479E-04	 7.2026464E-06	 8.1157345E-01	 8.1157345E+00	 7.7419799E+00	 7.7419799E-01	 1.2916593E-01	 1.2916593E+00	 1.3567633E+03	 1.3667633E+01	 5.0509006E-01	 5.0881281E-03	 1.6481303E-03	 1.6602779E-05	 4.5600000E+02
 5.4246753E+00	 8.1538469E-01	 2.0178890E-01	 2.0326845E-03	 6.6485219E-01	 4.4202843E-01	 1.1014896E-03	 1.1095659E-05	 7.3232774E-04	 7.3769729E-06	 8.1538469E-01	 8.1538469E+00	 7.7057926E+00	 7.7057926E-01	 1.2977250E-01	 1.2977250E+00	 1.3638538E+03	 1.3738538E+01	 5.0772967E-01	 5.1145243E-03	 1.6567435E-03	 1.6688910E-05	 4.4600000E+02
 5.4500500E+00	 8.1919589E-01	 2.0290333E-01	 2.0438288E-03	 6.7108190E-01	 4.5035092E-01	 1.1179509E-03	 1.1261029E-05	 7.5023661E-04	 7.5570725E-06	 8.1919589E-01	 8.1919589E+00	 7.6699425E+00	 7.6699425E-01	 1.3037907E-01	 1.3037907E+00	 1.3713861E+03	 1.3813861E+01	 5.1053376E-01	 5.1425652E-03	 1.6658934E-03	 1.6780409E-05	 4.5900000E+02
 5.4754246E+00	 8.2300704E-01	 2.0409857E-01	 2.0557812E-03	 6.7734059E-01	 4.5879028E-01	 1.1350241E-03	 1.1432521E-05	 7.6879791E-04	 7.7437108E-06	 8.2300704E-01	 8.2300704E+00	 7.6344247E+00	 7.6344247E-01	 1.3098564E-01	 1.3098564E+00	 1.3794645E+03	 1.3894645E+01	 5.1354115E-01	 5.1726391E-03	 1.6757066E-03	 1.6878541E-05	 4.5900000E+02
 5.5007992E+00	 8.2681816E-01	 2.0502658E-01	 2.0650613E-03	 6.8362827E-01	 4.6734762E-01	 1.1507691E-03	 1.1590735E-05	 7.8669831E-04	 7.9237543E-06	 8.2681816E-01	 8.2681816E+00	 7.5992347E+00	 7.5992347E-01	 1.3159220E-01	 1.3159220E+00	 1.3857367E+03	 1.3957367E+01	 5.1587615E-01	 5.1959891E-03	 1.6833258E-03	 1.6954733E-05	 4.5500000E+02
 5.5261738E+00	 8.3062924E-01	 2.0662320E-01	 2.0810275E-03	 6.8994493E-01	 4.7602401E-01	 1.1704464E-03	 1.1788275E-05	 8.0754357E-04	 8.1332608E-06	 8.3062924E-01	 8.3062924E+00	 7.5643681E+00	 7.5643681E-01	 1.3219875E-01	 1.3219875E+00	 1.3965280E+03	 1.4065280E+01	 5.1989348E-01	 5.2361623E-03	 1.6964345E-03	 1.7085820E-05	 4.7200000E+02
 5.5515485E+00	 8.3444028E-01	 2.0797076E-01	 2.0945030E-03	 6.9629057E-01	 4.8482056E-01	 1.1889150E-03	 1.1973732E-05	 8.2783030E-04	 8.3371967E-06	 8.3444028E-01	 8.3444028E+00	 7.5298203E+00	 7.5298203E-01	 1.3280529E-01	 1.3280529E+00	 1.4056358E+03	 1.4156358E+01	 5.2328411E-01	 5.2700687E-03	 1.7074983E-03	 1.7196458E-05	 4.5300000E+02
 5.5769231E+00	 8.3825127E-01	 2.0943887E-01	 2.1091842E-03	 7.0266520E-01	 4.9373838E-01	 1.2082693E-03	 1.2168050E-05	 8.4900880E-04	 8.5500650E-06	 8.3825127E-01	 8.3825127E+00	 7.4955870E+00	 7.4955870E-01	 1.3341183E-01	 1.3341183E+00	 1.4155586E+03	 1.4255586E+01	 5.2697810E-01	 5.3070086E-03	 1.7195520E-03	 1.7316995E-05	 4.7600000E+02
 5.6022977E+00	 8.4206223E-01	 2.1048002E-01	 2.1195957E-03	 7.0906879E-01	 5.0277855E-01	 1.2253419E-03	 1.2339553E-05	 8.6885168E-04	 8.7495919E-06	 8.4206223E-01	 8.4206223E+00	 7.4616639E+00	 7.4616639E-01	 1.3401837E-01	 1.3401837E+00	 1.4225955E+03	 1.4325955E+01	 5.2959779E-01	 5.3332055E-03	 1.7281001E-03	 1.7402476E-05	 4.6300000E+02
 5.6276723E+00	 8.4587314E-01	 2.1223172E-01	 2.1371127E-03	 7.1550137E-01	 5.1194221E-01	 1.2467483E-03	 1.2554398E-05	 8.9205010E-04	 8.9826892E-06	 8.4587314E-01	 8.4587314E+00	 7.4280468E+00	 7.4280468E-01	 1.3462489E-01	 1.3462489E+00	 1.4344349E+03	 1.4444349E+01	 5.3400530E-01	 5.3772806E-03	 1.7424820E-03	 1.7546295E-05	 4.7400000E+02
 5.6530470E+00	 8.4968401E-01	 2.1392309E-01	 2.1540264E-03	 7.2196292E-01	 5.2123046E-01	 1.2680331E-03	 1.2768031E-05	 9.1547286E-04	 9.2180452E-06	 8.4968401E-01	 8.4968401E+00	 7.3947317E+00	 7.3947317E-01	 1.3523141E-01	 1.3523141E+00	 1.4458666E+03	 1.4558666E+01	 5.3826105E-01	 5.4198380E-03	 1.7563687E-03	 1.7685162E-05	 4.7500000E+02
 5.6784216E+00	 8.5349484E-01	 2.1518255E-01	 2.1666210E-03	 7.2845345E-01	 5.3064442E-01	 1.2869654E-03	 1.2958143E-05	 9.3749439E-04	 9.4394040E-06	 8.5349484E-01	 8.5349484E+00	 7.3617144E+00	 7.3617144E-01	 1.3583792E-01	 1.3583792E+00	 1.4543790E+03	 1.4643790E+01	 5.4143003E-01	 5.4515278E-03	 1.7667092E-03	 1.7788567E-05	 4.7000000E+02
 5.7037962E+00	 8.5730563E-01	 2.1672735E-01	 2.1820690E-03	 7.3497294E-01	 5.4018523E-01	 1.3078053E-03	 1.3167334E-05	 9.6120153E-04	 9.6776344E-06	 8.5730563E-01	 8.5730563E+00	 7.3289911E+00	 7.3289911E-01	 1.3644443E-01	 1.3644443E+00	 1.4648201E+03	 1.4748201E+01	 5.4531697E-01	 5.4903973E-03	 1.7793925E-03	 1.7915400E-05	 4.7500000E+02
 5.7291708E+00	 8.6111638E-01	 2.1891000E-01	 2.2038955E-03	 7.4152142E-01	 5.4985401E-01	 1.3327458E-03	 1.3417534E-05	 9.8825952E-04	 9.9493888E-06	 8.6111638E-01	 8.6111638E+00	 7.2965577E+00	 7.2965577E-01	 1.3705093E-01	 1.3705093E+00	 1.4795722E+03	 1.4895722E+01	 5.5080881E-01	 5.5453156E-03	 1.7973126E-03	 1.8094601E-05	 4.7700000E+02
 5.7545455E+00	 8.6492708E-01	 2.2086845E-01	 2.2234800E-03	 7.4809886E-01	 5.5965190E-01	 1.3565965E-03	 1.3656840E-05	 1.0148683E-03	 1.0216667E-05	 8.6492708E-01	 8.6492708E+00	 7.2644104E+00	 7.2644104E-01	 1.3765742E-01	 1.3765742E+00	 1.4928090E+03	 1.5028090E+01	 5.5573655E-01	 5.5945930E-03	 1.8133920E-03	 1.8255395E-05	 4.9700000E+02
 5.7799201E+00	 8.6873774E-01	 2.2231775E-01	 2.2379730E-03	 7.5470527E-01	 5.6958004E-01	 1.3775569E-03	 1.3867247E-05	 1.0396494E-03	 1.0465684E-05	 8.6873774E-01	 8.6873774E+00	 7.2325456E+00	 7.2325456E-01	 1.3826391E-01	 1.3826391E+00	 1.5026045E+03	 1.5126045E+01	 5.5938321E-01	 5.6310597E-03	 1.8252912E-03	 1.8374387E-05	 4.7500000E+02
 5.8052947E+00	 8.7254836E-01	 2.2333554E-01	 2.2481509E-03	 7.6134064E-01	 5.7963958E-01	 1.3960304E-03	 1.4052788E-05	 1.0628547E-03	 1.0698959E-05	 8.7254836E-01	 8.7254836E+00	 7.2009594E+00	 7.2009594E-01	 1.3887038E-01	 1.3887038E+00	 1.5094836E+03	 1.5194836E+01	 5.6194412E-01	 5.6566688E-03	 1.8336476E-03	 1.8457951E-05	 4.8300000E+02
