# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0196.txt
# SPEC date/time stamp	Sat Apr 01 11:21:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366118.341
# Rayonix Save date/time stamp	04/01 11:21:57.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265133 404796 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.3956 23.644 90.673 123.154 624.923 1525.8 2.39 3998.87 2080.82 99.5208 98.2664 98.3463 25.8497 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0196.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.33000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809592.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0059252E+02	 2.9454651E+01	 6.2283284E-06	 3.8792074E-11	 3.8266018E-07	 1.2515229E-08	 2.3833332E-12	 7.7948958E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9735189E+04	 1.6266320E+03	 1.8765652E+01	 6.1374674E-01	 6.1438665E-02	 2.0094042E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9771776E+02	 1.5926998E+01	 7.1570081E-06	 5.1222764E-11	 3.4066280E-07	 7.7764048E-09	 2.4381264E-12	 5.5655792E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8531437E+04	 8.7956787E+02	 1.4538349E+01	 3.3187095E-01	 4.7598493E-02	 1.0865441E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7830339E+02	 1.3260988E+01	 8.1501976E-06	 6.6425721E-11	 2.6594084E-07	 7.3732243E-09	 2.1674704E-12	 6.0093235E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6414287E+04	 7.3233757E+02	 9.9664107E+00	 2.7631928E-01	 3.2629986E-02	 9.0466817E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7594421E+02	 1.0108515E+01	 9.2078970E-06	 8.4785368E-11	 2.3615508E-07	 6.3498173E-09	 2.1744917E-12	 5.8468464E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0761505E+04	 5.5824235E+02	 7.8335519E+00	 2.1063118E-01	 2.5647016E-02	 6.8960559E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4344080E+02	 9.4065189E+00	 1.0330106E-05	 1.0671110E-10	 2.4203051E-07	 6.6289868E-09	 2.5002009E-12	 6.8478138E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8966505E+04	 5.1947466E+02	 7.1562780E+00	 1.9600369E-01	 2.3429624E-02	 6.4171525E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0974513E+02	 7.7821887E+00	 1.1516826E-05	 1.3263727E-10	 2.4336084E-07	 6.1143174E-09	 2.8027444E-12	 7.0417526E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7105663E+04	 4.2977109E+02	 6.4541611E+00	 1.6215751E-01	 2.1130896E-02	 5.3090301E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4789235E+02	 4.6187219E+00	 1.2768055E-05	 1.6302322E-10	 2.1592418E-07	 4.0230921E-09	 2.7569317E-12	 5.1367059E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3689846E+04	 2.5506875E+02	 5.1653343E+00	 9.6240337E-02	 1.6911283E-02	 3.1509045E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8571141E+02	 3.7502155E+00	 1.4083793E-05	 1.9835324E-10	 1.7843156E-07	 3.6032077E-09	 2.5129932E-12	 5.0746834E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0255906E+04	 2.0710551E+02	 3.8696699E+00	 7.8143263E-02	 1.2669283E-02	 2.5584071E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3866281E+02	 2.3240191E+00	 1.5464042E-05	 2.3913660E-10	 1.4628388E-07	 2.4517498E-09	 2.2621401E-12	 3.7913963E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.6576488E+03	 1.2834387E+02	 2.8893179E+00	 4.8425601E-02	 9.4596145E-03	 1.5854521E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0831275E+02	 1.8954291E+00	 1.6908801E-05	 2.8590755E-10	 1.2494125E-07	 2.1864210E-09	 2.1126067E-12	 3.6969758E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9815679E+03	 1.0467500E+02	 2.2569135E+00	 3.9495068E-02	 7.3891253E-03	 1.2930669E-04	 4.6000000E+01
