# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0002.txt
# SPEC date/time stamp	Sat Apr 01 11:05:47 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365147.046
# Rayonix Save date/time stamp	04/01 11:05:46.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267352 408988 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.335 23.702 90.575 123.157 624.961 1525.84 2.4 3998.87 2124.85 99.4026 98.157 98.2916 25.8549 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0002.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817976.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.0515107E+02	 7.0533029E+00	 6.2283284E-06	 3.8792074E-11	 2.9961745E-07	 2.9969360E-09	 1.8661158E-12	 1.8665901E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 3.9345259E+04	 3.9355259E+02	 1.4722152E+01	 1.4725893E-01	 4.8105596E-02	 4.8117822E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6165109E+02	 1.6884975E+01	 7.1570081E-06	 5.1222764E-11	 3.2305314E-07	 8.2441399E-09	 2.3120939E-12	 5.9003376E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6918094E+04	 9.4212962E+02	 1.3813959E+01	 3.5252468E-01	 4.5138016E-02	 1.1518975E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6615261E+02	 1.1900622E+01	 8.1501976E-06	 6.6425721E-11	 2.5918490E-07	 6.6168490E-09	 2.1124081E-12	 5.3928627E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6009881E+04	 6.6401807E+02	 9.7323392E+00	 2.4846131E-01	 3.1801057E-02	 8.1186363E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 2.9697485E+02	 6.0014604E+00	 9.2078970E-06	 8.4785368E-11	 1.8654927E-07	 3.7699087E-09	 1.7177265E-12	 3.4712931E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.6570282E+04	 3.3486302E+02	 6.2002440E+00	 1.2529855E-01	 2.0259704E-02	 4.0942125E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.0811687E+02	 5.2379003E+00	 1.0330106E-05	 1.0671110E-10	 1.4666467E-07	 3.6912669E-09	 1.5150617E-12	 3.8131180E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.1612281E+04	 2.9225872E+02	 4.3450663E+00	 1.0935694E-01	 1.4197789E-02	 3.5733097E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 1.7719432E+02	 4.4584865E+00	 1.1516826E-05	 1.3263727E-10	 1.3921820E-07	 3.5029479E-09	 1.6033517E-12	 4.0342839E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 9.8868977E+03	 2.4876982E+02	 3.6994649E+00	 9.3084329E-02	 1.2088244E-02	 3.0415915E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 1.5779916E+02	 3.2726662E+00	 1.2768055E-05	 1.6302322E-10	 1.3744940E-07	 2.8506235E-09	 1.7549614E-12	 3.6396917E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 8.8047074E+03	 1.8260470E+02	 3.2945325E+00	 6.8326759E-02	 1.0765101E-02	 2.2326217E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.3395228E+02	 2.9557092E+00	 1.4083793E-05	 1.9835324E-10	 1.2870137E-07	 2.8398460E-09	 1.8126036E-12	 3.9995804E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 7.4741247E+03	 1.6491948E+02	 2.7966571E+00	 6.1709329E-02	 9.1382605E-03	 2.0163928E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.1246929E+02	 2.0383980E+00	 1.5464042E-05	 2.3913660E-10	 1.1865073E-07	 2.1504307E-09	 1.8348198E-12	 3.3254351E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 6.2754400E+03	 1.1373634E+02	 2.3481350E+00	 4.2557696E-02	 7.6726851E-03	 1.3906006E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 9.7030090E+01	 1.8569856E+00	 1.6908801E-05	 2.8590755E-10	 1.1192644E-07	 2.1420755E-09	 1.8925418E-12	 3.6219928E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.4139804E+03	 1.0361408E+02	 2.0257953E+00	 3.8770164E-02	 6.6194189E-03	 1.2668406E-04	 4.6000000E+01
