# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0323.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:32:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366757.327
# Rayonix Save date/time stamp	04/01 11:32:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268397 411390 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.649 23.611 90.902 123.125 624.928 1525.82 2.4 3998.87 2139.57 99.7987 98.7587 98.7302 25.8884 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0323.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822780.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7211102E-01	 1.7359150E-03	 4.8081222E-01	 2.3118039E-01	 6.7942607E-04	 6.8527040E-06	 3.2667635E-04	 3.2948638E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1625374E+03	 1.1725374E+01	 4.3330227E-01	 4.3702948E-03	 1.4130799E-03	 1.4252350E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7282875E-01	 1.7430923E-03	 4.8611382E-01	 2.3630664E-01	 6.8978220E-04	 6.9569098E-06	 3.3531266E-04	 3.3818500E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1673854E+03	 1.1773854E+01	 4.3510920E-01	 4.3883641E-03	 1.4189726E-03	 1.4311278E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7265202E-01	 1.7413250E-03	 4.9144444E-01	 2.4151763E-01	 6.9663309E-04	 7.0260667E-06	 3.4235646E-04	 3.4529214E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1661916E+03	 1.1761916E+01	 4.3466426E-01	 4.3839147E-03	 1.4175216E-03	 1.4296767E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7275581E-01	 1.7423629E-03	 4.9680407E-01	 2.4681429E-01	 7.0465385E-04	 7.1069257E-06	 3.5007490E-04	 3.5307496E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1668927E+03	 1.1768927E+01	 4.3492556E-01	 4.3865277E-03	 1.4183737E-03	 1.4305289E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7302926E-01	 1.7450973E-03	 5.0219273E-01	 2.5219754E-01	 7.1342444E-04	 7.1952866E-06	 3.5827657E-04	 3.6134206E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1687397E+03	 1.1787397E+01	 4.3561399E-01	 4.3934120E-03	 1.4206188E-03	 1.4327739E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7381564E-01	 1.7529611E-03	 5.0761040E-01	 2.5766832E-01	 7.2439822E-04	 7.3056829E-06	 3.6771207E-04	 3.7084407E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1740513E+03	 1.1840513E+01	 4.3759375E-01	 4.4132096E-03	 1.4270752E-03	 1.4392303E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7437236E-01	 1.7585284E-03	 5.1305709E-01	 2.6322758E-01	 7.3451618E-04	 7.4075246E-06	 3.7684874E-04	 3.8004830E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1778118E+03	 1.1878118E+01	 4.3899535E-01	 4.4272256E-03	 1.4316461E-03	 1.4438012E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7465441E-01	 1.7613489E-03	 5.1853280E-01	 2.6887626E-01	 7.4355620E-04	 7.4985904E-06	 3.8555828E-04	 3.8882651E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1797169E+03	 1.1897169E+01	 4.3970542E-01	 4.4343263E-03	 1.4339618E-03	 1.4461169E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7548416E-01	 1.7696463E-03	 5.2403752E-01	 2.7461532E-01	 7.5501975E-04	 7.6138949E-06	 3.9565868E-04	 3.9899666E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1853215E+03	 1.1953215E+01	 4.4179437E-01	 4.4552158E-03	 1.4407742E-03	 1.4529294E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7640763E-01	 1.7788811E-03	 5.2957125E-01	 2.8044571E-01	 7.6700782E-04	 7.7344483E-06	 4.0618529E-04	 4.0959415E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1915592E+03	 1.2015592E+01	 4.4411930E-01	 4.4784651E-03	 1.4483562E-03	 1.4605114E-05	 3.9700000E+02
