# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0380.txt
# SPEC date/time stamp	Sat Apr 01 11:37:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367040.074
# Rayonix Save date/time stamp	04/01 11:37:19.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266698 407443 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.137 23.631 90.223 123.154 624.924 1525.82 2.4 3998.87 2162.44 99.6259 98.4726 98.5664 25.8102 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0380.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.98000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814886.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7275467E-01	 1.7424949E-03	 4.8081222E-01	 2.3118039E-01	 6.8196693E-04	 6.8786789E-06	 3.2789803E-04	 3.3073529E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1556884E+03	 1.1656884E+01	 4.3349462E-01	 4.3724558E-03	 1.4183644E-03	 1.4306373E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7339710E-01	 1.7489192E-03	 4.8611382E-01	 2.3630664E-01	 6.9205056E-04	 6.9801658E-06	 3.3641534E-04	 3.3931551E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1599861E+03	 1.1699861E+01	 4.3510668E-01	 4.3885764E-03	 1.4236389E-03	 1.4359118E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7317910E-01	 1.7467392E-03	 4.9144444E-01	 2.4151763E-01	 6.9875982E-04	 7.0479126E-06	 3.4340162E-04	 3.4636574E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1585277E+03	 1.1685277E+01	 4.3455964E-01	 4.3831061E-03	 1.4218491E-03	 1.4341220E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7318600E-01	 1.7468082E-03	 4.9680407E-01	 2.4681429E-01	 7.0640855E-04	 7.1250578E-06	 3.5094665E-04	 3.5397577E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1585739E+03	 1.1685739E+01	 4.3457695E-01	 4.3832792E-03	 1.4219057E-03	 1.4341786E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7361938E-01	 1.7511420E-03	 5.0219273E-01	 2.5219754E-01	 7.1585762E-04	 7.2202098E-06	 3.5949849E-04	 3.6259369E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1614731E+03	 1.1714731E+01	 4.3566445E-01	 4.3941541E-03	 1.4254639E-03	 1.4377368E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7464493E-01	 1.7613975E-03	 5.0761040E-01	 2.5766832E-01	 7.2785440E-04	 7.3408425E-06	 3.6946647E-04	 3.7262880E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1683338E+03	 1.1783338E+01	 4.3823785E-01	 4.4198882E-03	 1.4338839E-03	 1.4461568E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7503345E-01	 1.7652827E-03	 5.1305709E-01	 2.6322758E-01	 7.3730092E-04	 7.4359761E-06	 3.7827747E-04	 3.8150803E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1709329E+03	 1.1809329E+01	 4.3921278E-01	 4.4296374E-03	 1.4370738E-03	 1.4493467E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7555482E-01	 1.7704964E-03	 5.1853280E-01	 2.6887626E-01	 7.4738953E-04	 7.5375343E-06	 3.8754599E-04	 3.9084588E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1744208E+03	 1.1844208E+01	 4.4052105E-01	 4.4427202E-03	 1.4413544E-03	 1.4536273E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7639881E-01	 1.7789363E-03	 5.2403752E-01	 2.7461532E-01	 7.5895504E-04	 7.6538650E-06	 3.9772092E-04	 4.0109124E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1800668E+03	 1.1900668E+01	 4.4263888E-01	 4.4638984E-03	 1.4482838E-03	 1.4605567E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7724938E-01	 1.7874420E-03	 5.2957125E-01	 2.8044571E-01	 7.7066768E-04	 7.7716706E-06	 4.0812345E-04	 4.1156533E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1857570E+03	 1.1957570E+01	 4.4477323E-01	 4.4852419E-03	 1.4552672E-03	 1.4675401E-05	 3.9700000E+02
