# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0030.txt
# SPEC date/time stamp	Sat Apr 01 11:08:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365287.555
# Rayonix Save date/time stamp	04/01 11:08:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265985 406734 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1022 23.669 90.369 123.166 624.963 1525.84 2.4 3998.87 2160.81 99.7778 99.0898 99.1175 25.8928 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0030.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.85000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813468.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9946865E-01	 2.0174489E-03	 1.7709251E-02	 3.1361756E-04	 1.9079231E-05	 1.9296953E-07	 3.3787888E-07	 3.4173458E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7630875E+02	 8.8630875E+00	 3.2958174E-01	 3.3334277E-03	 1.0773596E-03	 1.0896539E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9911067E-01	 2.0138691E-03	 1.8113372E-02	 3.2809425E-04	 1.9479592E-05	 1.9702284E-07	 3.5284111E-07	 3.5687480E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7473607E+02	 8.8473607E+00	 3.2899026E-01	 3.3275128E-03	 1.0754261E-03	 1.0877204E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9928869E-01	 2.0156493E-03	 1.8522053E-02	 3.4306643E-04	 1.9936907E-05	 2.0164622E-07	 3.6927243E-07	 3.7349019E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7551813E+02	 8.8551813E+00	 3.2928439E-01	 3.3304541E-03	 1.0763875E-03	 1.0886818E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9872220E-01	 2.0099844E-03	 1.8935292E-02	 3.5854527E-04	 2.0323776E-05	 2.0556572E-07	 3.8483663E-07	 3.8924469E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7302943E+02	 8.8302943E+00	 3.2834838E-01	 3.3210941E-03	 1.0733279E-03	 1.0856222E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9898062E-01	 2.0125686E-03	 1.9353090E-02	 3.7454208E-04	 2.0799222E-05	 2.1037155E-07	 4.0252921E-07	 4.0713394E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7416471E+02	 8.8416471E+00	 3.2877537E-01	 3.3253639E-03	 1.0747236E-03	 1.0870179E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9906346E-01	 2.0133970E-03	 1.9775446E-02	 3.9106828E-04	 2.1261988E-05	 2.1505113E-07	 4.2046529E-07	 4.2527320E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7452866E+02	 8.8452866E+00	 3.2891225E-01	 3.3267327E-03	 1.0751711E-03	 1.0874654E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9863166E-01	 2.0090789E-03	 2.0202362E-02	 4.0813542E-04	 2.1673878E-05	 2.1922251E-07	 4.3786352E-07	 4.4288125E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.7263163E+02	 8.8263163E+00	 3.2819877E-01	 3.3195980E-03	 1.0728388E-03	 1.0851331E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9744456E-01	 1.9972080E-03	 2.0633836E-02	 4.2575519E-04	 2.2004483E-05	 2.2258161E-07	 4.5403689E-07	 4.5927124E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6741647E+02	 8.7741647E+00	 3.2623734E-01	 3.2999836E-03	 1.0664271E-03	 1.0787214E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9712567E-01	 1.9940191E-03	 2.1069869E-02	 4.4393938E-04	 2.2433190E-05	 2.2692229E-07	 4.7266437E-07	 4.7812229E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6601552E+02	 8.7601552E+00	 3.2571044E-01	 3.2947146E-03	 1.0647048E-03	 1.0769991E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9812076E-01	 2.0039700E-03	 2.1510461E-02	 4.6269992E-04	 2.3017901E-05	 2.3282357E-07	 4.9512565E-07	 5.0081422E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7038717E+02	 8.8038717E+00	 3.2735462E-01	 3.3111565E-03	 1.0700794E-03	 1.0823737E-05	 2.0700000E+02
