# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0004.txt
# SPEC date/time stamp	Sat Apr 01 11:05:57 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365157.052
# Rayonix Save date/time stamp	04/01 11:05:56.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264877 404112 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.9934 23.606 90.084 123.15 624.961 1525.84 2.4 3998.87 2155.71 99.8663 99.084 99.156 25.8456 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0004.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2648.77000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808224.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.3235124E+02	 7.3253263E+00	 6.2283284E-06	 3.8792074E-11	 3.1117475E-07	 3.1125182E-09	 1.9380985E-12	 1.9385786E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.0375723E+04	 4.0385723E+02	 1.5248948E+01	 1.5252725E-01	 4.9961199E-02	 4.9973573E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7167049E+02	 1.6876473E+01	 7.1570081E-06	 5.1222764E-11	 3.2794515E-07	 8.2399888E-09	 2.3471060E-12	 5.8973666E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7030294E+04	 9.3042758E+02	 1.3985460E+01	 3.5140032E-01	 4.5821542E-02	 1.1513175E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6352082E+02	 1.1715440E+01	 8.1501976E-06	 6.6425721E-11	 2.5772160E-07	 6.5138864E-09	 2.1004820E-12	 5.3089461E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5554662E+04	 6.4589140E+02	 9.6513868E+00	 2.4393779E-01	 3.1621516E-02	 7.9923049E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 2.9683862E+02	 6.0492821E+00	 9.2078970E-06	 8.4785368E-11	 1.8646369E-07	 3.7999486E-09	 1.7169385E-12	 3.4989535E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.6365199E+04	 3.3350683E+02	 6.1807456E+00	 1.2595758E-01	 2.0250410E-02	 4.1268365E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.1557904E+02	 5.4389903E+00	 1.0330106E-05	 1.0671110E-10	 1.5192343E-07	 3.8329796E-09	 1.5693852E-12	 3.9595087E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.1885225E+04	 2.9986044E+02	 4.4887664E+00	 1.1325014E-01	 1.4706860E-02	 3.7104939E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 1.8886429E+02	 4.7470349E+00	 1.1516826E-05	 1.3263727E-10	 1.4838708E-07	 3.7296549E-09	 1.7089481E-12	 4.2953784E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.0412398E+04	 2.6171181E+02	 3.9325145E+00	 9.8842313E-02	 1.2884373E-02	 3.2384400E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 1.7012511E+02	 3.5493919E+00	 1.2768055E-05	 1.6302322E-10	 1.4818579E-07	 3.0916628E-09	 1.8920443E-12	 3.9474519E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 9.3792757E+03	 1.9568379E+02	 3.5423289E+00	 7.3905104E-02	 1.1605981E-02	 2.4214048E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.4441981E+02	 3.1941370E+00	 1.4083793E-05	 1.9835324E-10	 1.3875858E-07	 3.0689274E-09	 1.9542471E-12	 4.3222139E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 7.9621005E+03	 1.7609800E+02	 3.0070956E+00	 6.6508018E-02	 9.8523582E-03	 2.1790488E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2109809E+02	 2.2046045E+00	 1.5464042E-05	 2.3913660E-10	 1.2775378E-07	 2.3257720E-09	 1.9755898E-12	 3.5965836E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 6.6763360E+03	 1.2154345E+02	 2.5214930E+00	 4.5904066E-02	 8.2613443E-03	 1.5039871E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0374542E+02	 1.9816617E+00	 1.6908801E-05	 2.8590755E-10	 1.1967272E-07	 2.2858922E-09	 2.0235222E-12	 3.8651696E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.7196547E+03	 1.0925225E+02	 2.1601773E+00	 4.1261972E-02	 7.0775403E-03	 1.3518949E-04	 4.6000000E+01
